"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";8957;"haar";1;15020,3622459646;7
"2";2;"LOC";8957;"haar";1;23477,3593489557;7
"3";3;"LOC";8957;"haar";1;33809,6036356536;7
"4";4;"LOC";8957;"haar";1;36031,3331421417;7
"5";5;"LOC";8957;"haar";1;36905,3171236883;7
"6";6;"LOC";8957;"haar";1;36905,3171236883;7
"7";7;"LOC";8957;"haar";1;37582,0183132838;7
"8";8;"LOC";8957;"haar";1;38021,8387311818;7
"9";9;"LOC";8957;"haar";1;38236,0920858814;7
"10";10;"LOC";8957;"haar";1;38236,0920858814;7
"11";11;"LOC";8957;"haar";1;38655,406407125;7
"12";12;"LOC";8957;"haar";1;38813,7983261108;7
"13";13;"LOC";8957;"haar";1;40144,5732883039;7
"14";14;"LOC";8957;"haar";1;46043,9651637432;7
"15";15;"LOC";8957;"haar";1;51910,1230204668;7
"16";16;"LOC";8957;"haar";1;52463,7876301359;7
"17";17;"LOC";8957;"haar";1;54068,9200234294;7
"18";18;"LOC";8957;"haar";1;54590,0577211638;7
"19";19;"LOC";8957;"haar";1;54623,9988466608;7
"20";20;"LOC";8957;"haar";1;61535,2605259781;7
"21";21;"LOC";8957;"haar";1;63095,8451920568;7
"22";22;"LOC";8957;"haar";1;64748,3537396898;7
"23";23;"LOC";8957;"haar";1;65237,6716322709;7
"24";24;"LOC";8957;"haar";1;64719,3623616611;7
"25";25;"LOC";8957;"haar";1;69000,8939217457;7
"26";26;"LOC";8957;"haar";1;71854,0697838334;7
"27";27;"LOC";8957;"haar";1;73279,5970547055;7
"28";28;"LOC";8957;"haar";1;74501,4775725958;7
"29";29;"LOC";8957;"haar";1;87141,0112863054;7
"30";30;"LOC";8957;"haar";1;95920,4490815175;7
"31";31;"LOC";8957;"haar";1;102605,436590855;7
"32";32;"LOC";8957;"haar";1;113464,475429537;7
"33";33;"LOC";8957;"haar";1;122060,772568422;7
"34";34;"LOC";8957;"haar";1;124858,086994796;7
"35";35;"LOC";8957;"haar";1;144892,543426154;7
"36";36;"LOC";8957;"haar";1;169422,077665516;7
"37";37;"LOC";8957;"haar";1;186399,004375023;7
"38";38;"LOC";8957;"haar";1;207655,341324272;7
"39";39;"LOC";8957;"haar";1;225314,626077625;7
"40";40;"LOC";8957;"haar";1;296399,363683527;7
"41";41;"LOC";8957;"haar";1;327619,542286476;7
"42";42;"LOC";8957;"haar";1;368617,593459672;7
"43";43;"LOC";8957;"haar";1;413740,198487529;7
"44";44;"LOC";8957;"haar";1;444867,038995361;7
"45";45;"LOC";8957;"haar";1;465491,92958901;7
"46";46;"LOC";8957;"haar";1;504418,15789333;7
"47";47;"LOC";8957;"haar";1;538757,384508092;7
"48";48;"LOC";8957;"haar";1;558246,661611155;7
"49";49;"LOC";8957;"haar";1;563557,740644648;7
