"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";4445;"haar";1;51594,7533960576;6
"2";2;"LOC";4445;"haar";1;89694,37387317;6
"3";3;"LOC";4445;"haar";1;134010,877170474;6
"4";4;"LOC";4445;"haar";1;161049,933376267;6
"5";5;"LOC";4445;"haar";1;189358,95336107;6
"6";6;"LOC";4445;"haar";1;220008,496791601;6
"7";7;"LOC";4445;"haar";1;254122,156343165;6
"8";8;"LOC";4445;"haar";1;325995,31801009;6
"9";9;"LOC";4445;"haar";1;321582,971695486;6
"10";10;"LOC";4445;"haar";1;409770,501017948;6
"11";11;"LOC";4445;"haar";1;481059,592483613;6
"12";12;"LOC";4445;"haar";1;505077,181413395;6
"13";13;"LOC";4445;"haar";1;531647,425823261;6
"14";14;"LOC";4445;"haar";1;553699,965008126;6
"15";15;"LOC";4445;"haar";1;562664,664780009;6
"16";16;"LOC";4445;"haar";1;517122,745430908;6
"17";17;"LOC";4445;"haar";1;539877,441649491;6
"18";18;"LOC";4445;"haar";1;553436,214178743;6
"19";19;"LOC";4445;"haar";1;583657,250899875;6
"20";20;"LOC";4445;"haar";1;619662,421091113;6
"21";21;"LOC";4445;"haar";1;634769,050364383;6
"22";22;"LOC";4445;"haar";1;646536,014310108;6
"23";23;"LOC";4445;"haar";1;656657,540776012;6
"24";24;"LOC";4445;"haar";1;667146,055661352;6
"25";25;"LOC";4445;"haar";1;1252941,59746754;6
"26";26;"LOC";4445;"haar";1;1299225,2718301;6
"27";27;"LOC";4445;"haar";1;1333667,73603492;6
"28";28;"LOC";4445;"haar";1;1361032,76846684;6
"29";29;"LOC";4445;"haar";1;1609020,06637643;6
"30";30;"LOC";4445;"haar";1;1614785,10796344;6
"31";31;"LOC";4445;"haar";1;1632883,50602791;6
"32";32;"LOC";4445;"haar";1;1751635,01886038;6
"33";33;"LOC";4445;"haar";1;1779312,59248958;6
"34";34;"LOC";4445;"haar";1;2134078,67121259;6
"35";35;"LOC";4445;"haar";1;2489752,67504264;6
"36";36;"LOC";4445;"haar";1;2499539,03289427;6
"37";37;"LOC";4445;"haar";1;2509744,70506713;6
"38";38;"LOC";4445;"haar";1;2586906,31835055;6
"39";39;"LOC";4445;"haar";1;3011536,66837513;6
"40";40;"LOC";4445;"haar";1;3047490,21977134;6
"41";41;"LOC";4445;"haar";1;3088186,33634897;6
"42";42;"LOC";4445;"haar";1;3064464,31805373;6
"43";43;"LOC";4445;"haar";1;3197710,10568696;6
"44";44;"LOC";4445;"haar";1;3205146,7477047;6
"45";45;"LOC";4445;"haar";1;3207343,02136706;6
"46";46;"LOC";4445;"haar";1;3207343,02136706;6
"47";47;"LOC";4445;"haar";1;3207343,02136706;6
"48";48;"LOC";4445;"haar";1;3207343,02136706;6
"49";49;"LOC";4445;"haar";1;3207343,02136706;6
"50";50;"LOC";4445;"haar";1;3207343,02136706;6
"51";51;"LOC";4445;"haar";1;3207343,02136706;6
"52";52;"LOC";4445;"haar";1;3207343,02136706;6
"53";53;"LOC";4445;"haar";1;3207343,02136706;6
"54";54;"LOC";4445;"haar";1;3207343,02136706;6
"55";55;"LOC";4445;"haar";1;3207343,02136706;6
"56";1;"LOC";4445;"haar";2;158183,5;5
"57";2;"LOC";4445;"haar";2;247776,5;5
"58";3;"LOC";4445;"haar";2;335261;5
"59";4;"LOC";4445;"haar";2;457907;5
"60";5;"LOC";4445;"haar";2;629912;5
"61";6;"LOC";4445;"haar";2;733075;5
"62";7;"LOC";4445;"haar";2;789389;5
"63";8;"LOC";4445;"haar";2;747412;5
"64";9;"LOC";4445;"haar";2;804046,5;5
"65";10;"LOC";4445;"haar";2;887017;5
"66";11;"LOC";4445;"haar";2;921497;5
"67";12;"LOC";4445;"haar";2;1357707;5
"68";13;"LOC";4445;"haar";2;1861736,5;5
"69";14;"LOC";4445;"haar";2;2100144,5;5
"70";15;"LOC";4445;"haar";2;2296448,5;5
"71";16;"LOC";4445;"haar";2;2496757;5
"72";17;"LOC";4445;"haar";2;3269542,5;5
"73";18;"LOC";4445;"haar";2;3542098,5;5
"74";19;"LOC";4445;"haar";2;3958697;5
"75";20;"LOC";4445;"haar";2;4338578,5;5
"76";21;"LOC";4445;"haar";2;4428026;5
"77";22;"LOC";4445;"haar";2;4534315;5
"78";23;"LOC";4445;"haar";2;4535868;5
"79";24;"LOC";4445;"haar";2;4535868;5
"80";25;"LOC";4445;"haar";2;4535868;5
"81";26;"LOC";4445;"haar";2;4535868;5
"82";27;"LOC";4445;"haar";2;4535868;5
"83";1;"LOC";4445;"haar";3;412269,769936052;4
"84";2;"LOC";4445;"haar";3;769204,191603569;4
"85";3;"LOC";4445;"haar";3;1076544,6185124;4
"86";4;"LOC";4445;"haar";3;1097046,82607951;4
"87";5;"LOC";4445;"haar";3;1278812,51327081;4
"88";6;"LOC";4445;"haar";3;2276490,33049695;4
"89";7;"LOC";4445;"haar";3;3108860,72441731;4
"90";8;"LOC";4445;"haar";3;4077389,4788026;4
"91";9;"LOC";4445;"haar";3;5303863,36234354;4
"92";10;"LOC";4445;"haar";3;6198925,4899305;4
"93";11;"LOC";4445;"haar";3;6413587,90590294;4
"94";12;"LOC";4445;"haar";3;6414686,04273412;4
"95";13;"LOC";4445;"haar";3;6414686,04273412;4
"96";1;"LOC";4445;"haar";4;1305141,5;3
"97";2;"LOC";4445;"haar";4;1679986,25;3
"98";3;"LOC";4445;"haar";4;3808018,25;3
"99";4;"LOC";4445;"haar";4;6633547,5;3
"100";5;"LOC";4445;"haar";4;8918393,75;3
