"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";31794;"haar";1;74,9533188057758;6
"2";2;"LOC";31794;"haar";1;4,24264068712364;6
"3";3;"LOC";31794;"haar";1;0;6
"4";4;"LOC";31794;"haar";1;28,2842712474521;6
"5";5;"LOC";31794;"haar";1;0;6
"6";6;"LOC";31794;"haar";1;0,707106781192124;6
"7";7;"LOC";31794;"haar";1;0;6
"8";8;"LOC";31794;"haar";1;0;6
"9";9;"LOC";31794;"haar";1;0;6
"10";10;"LOC";31794;"haar";1;0;6
"11";11;"LOC";31794;"haar";1;0;6
"12";12;"LOC";31794;"haar";1;0;6
"13";13;"LOC";31794;"haar";1;0;6
"14";14;"LOC";31794;"haar";1;0;6
"15";15;"LOC";31794;"haar";1;0;6
"16";16;"LOC";31794;"haar";1;0;6
"17";17;"LOC";31794;"haar";1;0;6
"18";18;"LOC";31794;"haar";1;0;6
"19";19;"LOC";31794;"haar";1;0;6
"20";20;"LOC";31794;"haar";1;11,3137084989867;6
"21";21;"LOC";31794;"haar";1;0;6
"22";22;"LOC";31794;"haar";1;16,97056274848;6
"23";23;"LOC";31794;"haar";1;50,91168824544;6
"24";24;"LOC";31794;"haar";1;0;6
"25";25;"LOC";31794;"haar";1;0;6
"26";26;"LOC";31794;"haar";1;-0,707106781177572;6
"27";27;"LOC";31794;"haar";1;12,0208152801642;6
"28";28;"LOC";31794;"haar";1;0;6
"29";29;"LOC";31794;"haar";1;0;6
"30";30;"LOC";31794;"haar";1;0;6
"31";31;"LOC";31794;"haar";1;0;6
"32";32;"LOC";31794;"haar";1;0;6
"33";33;"LOC";31794;"haar";1;50,9116882454255;6
"34";34;"LOC";31794;"haar";1;989,949493661174;6
"35";35;"LOC";31794;"haar";1;-490,732106143463;6
"36";36;"LOC";31794;"haar";1;-70,7106781186449;6
"37";37;"LOC";31794;"haar";1;12,7279220613564;6
"38";38;"LOC";31794;"haar";1;637,810316630275;6
"39";1;"LOC";31794;"haar";2;7548;5
"40";2;"LOC";31794;"haar";2;25;5
"41";3;"LOC";31794;"haar";2;0,500000000014552;5
"42";4;"LOC";31794;"haar";2;0;5
"43";5;"LOC";31794;"haar";2;0;5
"44";6;"LOC";31794;"haar";2;0;5
"45";7;"LOC";31794;"haar";2;0;5
"46";8;"LOC";31794;"haar";2;0;5
"47";9;"LOC";31794;"haar";2;0;5
"48";10;"LOC";31794;"haar";2;60;5
"49";11;"LOC";31794;"haar";2;109,000000000015;5
"50";12;"LOC";31794;"haar";2;36,0000000000146;5
"51";13;"LOC";31794;"haar";2;275,500000000015;5
"52";14;"LOC";31794;"haar";2;1293,50000000001;5
"53";15;"LOC";31794;"haar";2;0;5
"54";16;"LOC";31794;"haar";2;0;5
"55";17;"LOC";31794;"haar";2;736;5
"56";18;"LOC";31794;"haar";2;544;5
"57";19;"LOC";31794;"haar";2;1122;5
"58";1;"LOC";31794;"haar";3;46,3154941677058;4
"59";2;"LOC";31794;"haar";3;0;4
"60";3;"LOC";31794;"haar";3;0;4
"61";4;"LOC";31794;"haar";3;0;4
"62";5;"LOC";31794;"haar";3;130,814754519524;4
"63";6;"LOC";31794;"haar";3;234,405897963385;4
"64";7;"LOC";31794;"haar";3;914,642621464824;4
"65";8;"LOC";31794;"haar";3;724,077343935031;4
"66";9;"LOC";31794;"haar";3;1120,05714139951;4
"67";1;"LOC";31794;"haar";4;0;3
"68";2;"LOC";31794;"haar";4;888,500000000058;3
"69";3;"LOC";31794;"haar";4;2397,50000000003;3
"70";4;"LOC";31794;"haar";4;8038,00000000006;3
