"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";76;"haar";1;2,82842712474619;5
"2";2;"Active.Developers";76;"haar";1;4,24264068711928;5
"3";3;"Active.Developers";76;"haar";1;3,53553390593274;5
"4";4;"Active.Developers";76;"haar";1;3,53553390593274;5
"5";5;"Active.Developers";76;"haar";1;4,24264068711928;5
"6";6;"Active.Developers";76;"haar";1;2,82842712474619;5
"7";7;"Active.Developers";76;"haar";1;5,65685424949238;5
"8";8;"Active.Developers";76;"haar";1;4,94974746830583;5
"9";9;"Active.Developers";76;"haar";1;4,24264068711928;5
"10";10;"Active.Developers";76;"haar";1;4,24264068711928;5
"11";11;"Active.Developers";76;"haar";1;4,94974746830583;5
"12";12;"Active.Developers";76;"haar";1;3,53553390593274;5
"13";13;"Active.Developers";76;"haar";1;4,24264068711928;5
"14";14;"Active.Developers";76;"haar";1;3,53553390593274;5
"15";15;"Active.Developers";76;"haar";1;4,24264068711928;5
"16";16;"Active.Developers";76;"haar";1;4,24264068711928;5
"17";17;"Active.Developers";76;"haar";1;4,94974746830583;5
"18";18;"Active.Developers";76;"haar";1;5,65685424949238;5
"19";19;"Active.Developers";76;"haar";1;4,94974746830583;5
"20";20;"Active.Developers";76;"haar";1;4,94974746830583;5
"21";21;"Active.Developers";76;"haar";1;2,82842712474619;5
"22";22;"Active.Developers";76;"haar";1;4,24264068711928;5
"23";23;"Active.Developers";76;"haar";1;4,94974746830583;5
"24";1;"Active.Developers";76;"haar";2;5,5;4
"25";2;"Active.Developers";76;"haar";2;5,5;4
"26";3;"Active.Developers";76;"haar";2;6;4
"27";4;"Active.Developers";76;"haar";2;6,5;4
"28";5;"Active.Developers";76;"haar";2;6,5;4
"29";6;"Active.Developers";76;"haar";2;5,5;4
"30";7;"Active.Developers";76;"haar";2;5,5;4
"31";8;"Active.Developers";76;"haar";2;6,5;4
"32";9;"Active.Developers";76;"haar";2;7,5;4
"33";10;"Active.Developers";76;"haar";2;5,5;4
"34";11;"Active.Developers";76;"haar";2;6,5;4
"35";1;"Active.Developers";76;"haar";3;8,13172798364529;3
"36";2;"Active.Developers";76;"haar";3;9,19238815542511;3
"37";3;"Active.Developers";76;"haar";3;7,77817459305202;3
"38";4;"Active.Developers";76;"haar";3;9,89949493661166;3
"39";5;"Active.Developers";76;"haar";3;8,48528137423857;3
