"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";3352;"haar";1;-1441,79072683937;6
"2";2;"LOC.Churn";3352;"haar";1;-1450,27600821361;6
"3";3;"LOC.Churn";3352;"haar";1;5043,08556342246;6
"4";4;"LOC.Churn";3352;"haar";1;-10314,5666171682;6
"5";5;"LOC.Churn";3352;"haar";1;9116,72772983816;6
"6";6;"LOC.Churn";3352;"haar";1;-2917,5225791757;6
"7";7;"LOC.Churn";3352;"haar";1;4259,61124986776;6
"8";8;"LOC.Churn";3352;"haar";1;-236,880771697493;6
"9";9;"LOC.Churn";3352;"haar";1;-24,0416305603426;6
"10";10;"LOC.Churn";3352;"haar";1;-111,722871427475;6
"11";11;"LOC.Churn";3352;"haar";1;-134,350288425444;6
"12";12;"LOC.Churn";3352;"haar";1;-680,236723501459;6
"13";13;"LOC.Churn";3352;"haar";1;-120,208152801713;6
"14";14;"LOC.Churn";3352;"haar";1;611,647365726364;6
"15";15;"LOC.Churn";3352;"haar";1;768,625071149777;6
"16";16;"LOC.Churn";3352;"haar";1;-78,4888527117068;6
"17";17;"LOC.Churn";3352;"haar";1;948,23019357116;6
"18";18;"LOC.Churn";3352;"haar";1;-1882,31825151859;6
"19";19;"LOC.Churn";3352;"haar";1;-3500,8856736546;6
"20";20;"LOC.Churn";3352;"haar";1;-548,714862200761;6
"21";21;"LOC.Churn";3352;"haar";1;-306,177236253775;6
"22";22;"LOC.Churn";3352;"haar";1;2,82842712474618;6
"23";23;"LOC.Churn";3352;"haar";1;54,4472221513642;6
"24";24;"LOC.Churn";3352;"haar";1;-28,2842712474619;6
"25";25;"LOC.Churn";3352;"haar";1;799,737769521985;6
"26";26;"LOC.Churn";3352;"haar";1;-76,3675323681471;6
"27";27;"LOC.Churn";3352;"haar";1;111,015764646288;6
"28";28;"LOC.Churn";3352;"haar";1;-93,3380951166243;6
"29";29;"LOC.Churn";3352;"haar";1;364,159992311072;6
"30";30;"LOC.Churn";3352;"haar";1;0,707106781186548;6
"31";31;"LOC.Churn";3352;"haar";1;-2719,53268044346;6
"32";32;"LOC.Churn";3352;"haar";1;0;6
"33";33;"LOC.Churn";3352;"haar";1;4112,53303938096;6
"34";34;"LOC.Churn";3352;"haar";1;-260,922402257836;6
"35";35;"LOC.Churn";3352;"haar";1;-3885,55176262008;6
"36";36;"LOC.Churn";3352;"haar";1;-1,41421356237309;6
"37";37;"LOC.Churn";3352;"haar";1;-57,2756492761103;6
"38";38;"LOC.Churn";3352;"haar";1;0;6
"39";39;"LOC.Churn";3352;"haar";1;-2383,65695937985;6
"40";40;"LOC.Churn";3352;"haar";1;-53,7401153701776;6
"41";41;"LOC.Churn";3352;"haar";1;0;6
"42";42;"LOC.Churn";3352;"haar";1;0;6
"43";1;"LOC.Churn";3352;"haar";2;2527;5
"44";2;"LOC.Churn";3352;"haar";2;5854,5;5
"45";3;"LOC.Churn";3352;"haar";2;-3455,5;5
"46";4;"LOC.Churn";3352;"haar";2;-4062,5;5
"47";5;"LOC.Churn";3352;"haar";2;637;5
"48";6;"LOC.Churn";3352;"haar";2;-312;5
"49";7;"LOC.Churn";3352;"haar";2;355,5;5
"50";8;"LOC.Churn";3352;"haar";2;271;5
"51";9;"LOC.Churn";3352;"haar";2;651,5;5
"52";10;"LOC.Churn";3352;"haar";2;-2510,5;5
"53";11;"LOC.Churn";3352;"haar";2;-148,5;5
"54";12;"LOC.Churn";3352;"haar";2;-2,5;5
"55";13;"LOC.Churn";3352;"haar";2;-923,5;5
"56";14;"LOC.Churn";3352;"haar";2;-638,5;5
"57";15;"LOC.Churn";3352;"haar";2;-352;5
"58";16;"LOC.Churn";3352;"haar";2;-1925;5
"59";17;"LOC.Churn";3352;"haar";2;-2723,5;5
"60";18;"LOC.Churn";3352;"haar";2;-2746,5;5
"61";19;"LOC.Churn";3352;"haar";2;-40,5;5
"62";20;"LOC.Churn";3352;"haar";2;-1645,5;5
"63";21;"LOC.Churn";3352;"haar";2;0;5
"64";1;"LOC.Churn";3352;"haar";3;-828,022040769449;4
"65";2;"LOC.Churn";3352;"haar";3;-3015,45686837003;4
"66";3;"LOC.Churn";3352;"haar";3;-544,825774904235;4
"67";4;"LOC.Churn";3352;"haar";3;1052,52844379618;4
"68";5;"LOC.Churn";3352;"haar";3;-3214,50742727404;4
"69";6;"LOC.Churn";3352;"haar";3;676,701189595526;4
"70";7;"LOC.Churn";3352;"haar";3;-317,844498143353;4
"71";8;"LOC.Churn";3352;"haar";3;825,547167035294;4
"72";9;"LOC.Churn";3352;"haar";3;-1914,84516345317;4
"73";10;"LOC.Churn";3352;"haar";3;-1220,11275093739;4
"74";1;"LOC.Churn";3352;"haar";4;-9831,75;3
"75";2;"LOC.Churn";3352;"haar";4;1183,5;3
"76";3;"LOC.Churn";3352;"haar";4;-2454,5;3
"77";4;"LOC.Churn";3352;"haar";4;1907;3
"78";5;"LOC.Churn";3352;"haar";4;-531,75;3
