"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";34455;"haar";1;35612,0188208981;6
"2";2;"LOC.Churn";34455;"haar";1;43846,2772878154;6
"3";3;"LOC.Churn";34455;"haar";1;3849,48931677956;6
"4";4;"LOC.Churn";34455;"haar";1;0;6
"5";5;"LOC.Churn";34455;"haar";1;18162,7447815577;6
"6";6;"LOC.Churn";34455;"haar";1;29623,5314910292;6
"7";7;"LOC.Churn";34455;"haar";1;0;6
"8";8;"LOC.Churn";34455;"haar";1;35459,990862943;6
"9";9;"LOC.Churn";34455;"haar";1;6231,02495581586;6
"10";10;"LOC.Churn";34455;"haar";1;10964,3977490786;6
"11";11;"LOC.Churn";34455;"haar";1;9359,97246256633;6
"12";12;"LOC.Churn";34455;"haar";1;10731,052511287;6
"13";13;"LOC.Churn";34455;"haar";1;5217,74093837553;6
"14";14;"LOC.Churn";34455;"haar";1;17415,3329138435;6
"15";15;"LOC.Churn";34455;"haar";1;7711,70655562049;6
"16";16;"LOC.Churn";34455;"haar";1;7599,27657741183;6
"17";17;"LOC.Churn";34455;"haar";1;11438,1592924736;6
"18";18;"LOC.Churn";34455;"haar";1;6292,54324577909;6
"19";19;"LOC.Churn";34455;"haar";1;5629,2770850261;6
"20";20;"LOC.Churn";34455;"haar";1;8104,85792596021;6
"21";21;"LOC.Churn";34455;"haar";1;2959,94898604689;6
"22";22;"LOC.Churn";34455;"haar";1;902,975359575221;6
"23";23;"LOC.Churn";34455;"haar";1;11240,1693937414;6
"24";24;"LOC.Churn";34455;"haar";1;5999,09393158667;6
"25";25;"LOC.Churn";34455;"haar";1;5410,78108963946;6
"26";26;"LOC.Churn";34455;"haar";1;1070,55966671643;6
"27";27;"LOC.Churn";34455;"haar";1;17785,8568671852;6
"28";28;"LOC.Churn";34455;"haar";1;13925,0538419067;6
"29";29;"LOC.Churn";34455;"haar";1;371,938166904124;6
"30";30;"LOC.Churn";34455;"haar";1;2727,31085503651;6
"31";31;"LOC.Churn";34455;"haar";1;2419,71940522037;6
"32";32;"LOC.Churn";34455;"haar";1;3733,52380466497;6
"33";33;"LOC.Churn";34455;"haar";1;4748,92914244885;6
"34";34;"LOC.Churn";34455;"haar";1;4360,02041279625;6
"35";35;"LOC.Churn";34455;"haar";1;813,17279836453;6
"36";36;"LOC.Churn";34455;"haar";1;2410,52701706494;6
"37";37;"LOC.Churn";34455;"haar";1;4577,10219462052;6
"38";38;"LOC.Churn";34455;"haar";1;7306,5343700006;6
