"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";4031;"haar";1;16650,9504833808;5
"2";2;"LOC.Churn";4031;"haar";1;28157,6991336295;5
"3";3;"LOC.Churn";4031;"haar";1;36437,2124345428;5
"4";4;"LOC.Churn";4031;"haar";1;21685,550765429;5
"5";5;"LOC.Churn";4031;"haar";1;17053,294241876;5
"6";6;"LOC.Churn";4031;"haar";1;5789,08321757426;5
"7";7;"LOC.Churn";4031;"haar";1;19094,0044123803;5
"8";8;"LOC.Churn";4031;"haar";1;9302,69681329022;5
"9";9;"LOC.Churn";4031;"haar";1;7271,17903094127;5
"10";10;"LOC.Churn";4031;"haar";1;33908,5985850197;5
"11";11;"LOC.Churn";4031;"haar";1;49597,1767392056;5
"12";12;"LOC.Churn";4031;"haar";1;3359,46431741729;5
"13";13;"LOC.Churn";4031;"haar";1;66941,0918681493;5
"14";14;"LOC.Churn";4031;"haar";1;65236,2574187085;5
"15";15;"LOC.Churn";4031;"haar";1;12764,6916139796;5
"16";16;"LOC.Churn";4031;"haar";1;24753,6870889975;5
"17";17;"LOC.Churn";4031;"haar";1;50995,8339523926;5
"18";18;"LOC.Churn";4031;"haar";1;67795,9839666038;5
"19";19;"LOC.Churn";4031;"haar";1;92765,3386238632;5
"20";20;"LOC.Churn";4031;"haar";1;11689,1821997948;5
"21";1;"LOC.Churn";4031;"haar";2;31684,5;4
"22";2;"LOC.Churn";4031;"haar";2;41099;4
"23";3;"LOC.Churn";4031;"haar";2;16152;4
"24";4;"LOC.Churn";4031;"haar";2;20079,5;4
"25";5;"LOC.Churn";4031;"haar";2;29118,5;4
"26";6;"LOC.Churn";4031;"haar";2;37446;4
"27";7;"LOC.Churn";4031;"haar";2;93463,5;4
"28";8;"LOC.Churn";4031;"haar";2;26529,5;4
"29";9;"LOC.Churn";4031;"haar";2;83998,5;4
"30";10;"LOC.Churn";4031;"haar";2;73860,5;4
"31";1;"LOC.Churn";4031;"haar";3;51465,7064084911;3
"32";2;"LOC.Churn";4031;"haar";3;25619,5393425604;3
"33";3;"LOC.Churn";4031;"haar";3;47068,2093362919;3
"34";4;"LOC.Churn";4031;"haar";3;84847,8639949174;3
"35";5;"LOC.Churn";4031;"haar";3;111623,169371327;3
