"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";308442;"haar";1;0;5
"2";2;"LOC.Churn";308442;"haar";1;1101,67236508864;5
"3";3;"LOC.Churn";308442;"haar";1;-3454,21662609628;5
"4";4;"LOC.Churn";308442;"haar";1;0;5
"5";5;"LOC.Churn";308442;"haar";1;-2868,73221127382;5
"6";6;"LOC.Churn";308442;"haar";1;0;5
"7";7;"LOC.Churn";308442;"haar";1;140,007142674936;5
"8";8;"LOC.Churn";308442;"haar";1;8581,44789647994;5
"9";9;"LOC.Churn";308442;"haar";1;193,747258045114;5
"10";10;"LOC.Churn";308442;"haar";1;0;5
"11";11;"LOC.Churn";308442;"haar";1;626,496608131281;5
"12";12;"LOC.Churn";308442;"haar";1;0;5
"13";13;"LOC.Churn";308442;"haar";1;0;5
"14";14;"LOC.Churn";308442;"haar";1;0;5
"15";15;"LOC.Churn";308442;"haar";1;0;5
"16";16;"LOC.Churn";308442;"haar";1;0;5
"17";17;"LOC.Churn";308442;"haar";1;0;5
"18";18;"LOC.Churn";308442;"haar";1;0;5
"19";19;"LOC.Churn";308442;"haar";1;-8,48528137423857;5
"20";20;"LOC.Churn";308442;"haar";1;0;5
"21";21;"LOC.Churn";308442;"haar";1;0;5
"22";1;"LOC.Churn";308442;"haar";2;1663,5;4
"23";2;"LOC.Churn";308442;"haar";2;2126,5;4
"24";3;"LOC.Churn";308442;"haar";2;99;4
"25";4;"LOC.Churn";308442;"haar";2;-5920;4
"26";5;"LOC.Churn";308442;"haar";2;443;4
"27";6;"LOC.Churn";308442;"haar";2;0;4
"28";7;"LOC.Churn";308442;"haar";2;0;4
"29";8;"LOC.Churn";308442;"haar";2;0;4
"30";9;"LOC.Churn";308442;"haar";2;14;4
"31";10;"LOC.Churn";308442;"haar";2;0;4
"32";1;"LOC.Churn";308442;"haar";3;-774,281925399269;3
"33";2;"LOC.Churn";308442;"haar";3;4332,44324832998;3
"34";3;"LOC.Churn";308442;"haar";3;-313,24830406564;3
"35";4;"LOC.Churn";308442;"haar";3;0;3
"36";5;"LOC.Churn";308442;"haar";3;-9,89949493661166;3
