"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";27049;"haar";1;-3988,08224589213;7
"2";2;"LOC.Churn";27049;"haar";1;1948,78628895013;7
"3";3;"LOC.Churn";27049;"haar";1;5215,61961803197;7
"4";4;"LOC.Churn";27049;"haar";1;0;7
"5";5;"LOC.Churn";27049;"haar";1;433,456456867354;7
"6";6;"LOC.Churn";27049;"haar";1;-3122,58354571979;7
"7";7;"LOC.Churn";27049;"haar";1;-310,419876940894;7
"8";8;"LOC.Churn";27049;"haar";1;-678,822509939086;7
"9";9;"LOC.Churn";27049;"haar";1;43,1335136523794;7
"10";10;"LOC.Churn";27049;"haar";1;0;7
"11";11;"LOC.Churn";27049;"haar";1;0;7
"12";12;"LOC.Churn";27049;"haar";1;0;7
"13";13;"LOC.Churn";27049;"haar";1;0;7
"14";14;"LOC.Churn";27049;"haar";1;0;7
"15";15;"LOC.Churn";27049;"haar";1;0;7
"16";16;"LOC.Churn";27049;"haar";1;0;7
"17";17;"LOC.Churn";27049;"haar";1;0;7
"18";18;"LOC.Churn";27049;"haar";1;0;7
"19";19;"LOC.Churn";27049;"haar";1;-395,27269068328;7
"20";20;"LOC.Churn";27049;"haar";1;474,468650176173;7
"21";21;"LOC.Churn";27049;"haar";1;-1,41421356237309;7
"22";22;"LOC.Churn";27049;"haar";1;-496,388960392956;7
"23";23;"LOC.Churn";27049;"haar";1;-12,0208152801713;7
"24";24;"LOC.Churn";27049;"haar";1;-45,254833995939;7
"25";25;"LOC.Churn";27049;"haar";1;-0,707106781186547;7
"26";26;"LOC.Churn";27049;"haar";1;-374,059487247684;7
"27";27;"LOC.Churn";27049;"haar";1;-52,3259018078045;7
"28";28;"LOC.Churn";27049;"haar";1;1,41421356237309;7
"29";29;"LOC.Churn";27049;"haar";1;0;7
"30";30;"LOC.Churn";27049;"haar";1;0;7
"31";31;"LOC.Churn";27049;"haar";1;0;7
"32";32;"LOC.Churn";27049;"haar";1;0;7
"33";33;"LOC.Churn";27049;"haar";1;12213,8554314352;7
"34";34;"LOC.Churn";27049;"haar";1;-385,373195746668;7
