"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";5423;"haar";1;0;7
"2";2;"Active.Developers";5423;"haar";1;0;7
"3";3;"Active.Developers";5423;"haar";1;0;7
"4";4;"Active.Developers";5423;"haar";1;0;7
"5";5;"Active.Developers";5423;"haar";1;0;7
"6";6;"Active.Developers";5423;"haar";1;0;7
"7";7;"Active.Developers";5423;"haar";1;0;7
"8";8;"Active.Developers";5423;"haar";1;0;7
"9";9;"Active.Developers";5423;"haar";1;0;7
"10";10;"Active.Developers";5423;"haar";1;0;7
"11";11;"Active.Developers";5423;"haar";1;0;7
"12";12;"Active.Developers";5423;"haar";1;0;7
"13";13;"Active.Developers";5423;"haar";1;0;7
"14";14;"Active.Developers";5423;"haar";1;0;7
"15";15;"Active.Developers";5423;"haar";1;0;7
"16";16;"Active.Developers";5423;"haar";1;0;7
"17";17;"Active.Developers";5423;"haar";1;0;7
"18";18;"Active.Developers";5423;"haar";1;0;7
"19";19;"Active.Developers";5423;"haar";1;0;7
"20";20;"Active.Developers";5423;"haar";1;0;7
"21";21;"Active.Developers";5423;"haar";1;0;7
"22";22;"Active.Developers";5423;"haar";1;0;7
"23";23;"Active.Developers";5423;"haar";1;0;7
"24";24;"Active.Developers";5423;"haar";1;0;7
"25";25;"Active.Developers";5423;"haar";1;0;7
"26";26;"Active.Developers";5423;"haar";1;0;7
"27";27;"Active.Developers";5423;"haar";1;0;7
"28";28;"Active.Developers";5423;"haar";1;0;7
"29";29;"Active.Developers";5423;"haar";1;0;7
"30";30;"Active.Developers";5423;"haar";1;0;7
"31";31;"Active.Developers";5423;"haar";1;0;7
"32";32;"Active.Developers";5423;"haar";1;4,24264068711928;7
"33";33;"Active.Developers";5423;"haar";1;12,0208152801713;7
"34";34;"Active.Developers";5423;"haar";1;13,4350288425444;7
"35";35;"Active.Developers";5423;"haar";1;11,3137084989848;7
"36";36;"Active.Developers";5423;"haar";1;13,4350288425444;7
"37";37;"Active.Developers";5423;"haar";1;18,3847763108502;7
"38";38;"Active.Developers";5423;"haar";1;31,8198051533946;7
"39";39;"Active.Developers";5423;"haar";1;36,0624458405139;7
"40";40;"Active.Developers";5423;"haar";1;36,0624458405139;7
"41";41;"Active.Developers";5423;"haar";1;32,5269119345812;7
"42";42;"Active.Developers";5423;"haar";1;35,3553390593274;7
"43";43;"Active.Developers";5423;"haar";1;34,6482322781408;7
"44";44;"Active.Developers";5423;"haar";1;33,2340187157677;7
"45";45;"Active.Developers";5423;"haar";1;34,6482322781408;7
"46";46;"Active.Developers";5423;"haar";1;34,6482322781408;7
"47";47;"Active.Developers";5423;"haar";1;33,2340187157677;7
"48";48;"Active.Developers";5423;"haar";1;38,8908729652601;7
"49";49;"Active.Developers";5423;"haar";1;38,8908729652601;7
"50";50;"Active.Developers";5423;"haar";1;38,1837661840736;7
"51";51;"Active.Developers";5423;"haar";1;33,9411254969543;7
"52";52;"Active.Developers";5423;"haar";1;33,9411254969543;7
"53";53;"Active.Developers";5423;"haar";1;36,7695526217005;7
"54";54;"Active.Developers";5423;"haar";1;31,8198051533946;7
"55";55;"Active.Developers";5423;"haar";1;40,3050865276332;7
"56";56;"Active.Developers";5423;"haar";1;43,1335136523794;7
"57";57;"Active.Developers";5423;"haar";1;36,0624458405139;7
"58";58;"Active.Developers";5423;"haar";1;36,0624458405139;7
"59";59;"Active.Developers";5423;"haar";1;34,6482322781408;7
"60";60;"Active.Developers";5423;"haar";1;34,6482322781408;7
"61";61;"Active.Developers";5423;"haar";1;37,476659402887;7
"62";62;"Active.Developers";5423;"haar";1;43,1335136523794;7
"63";63;"Active.Developers";5423;"haar";1;31,1126983722081;7
"64";64;"Active.Developers";5423;"haar";1;29,698484809835;7
"65";65;"Active.Developers";5423;"haar";1;39,5979797464467;7
"66";66;"Active.Developers";5423;"haar";1;28,9913780286484;7
"67";1;"Active.Developers";5423;"haar";2;0;6
"68";2;"Active.Developers";5423;"haar";2;0;6
"69";3;"Active.Developers";5423;"haar";2;0;6
"70";4;"Active.Developers";5423;"haar";2;0;6
"71";5;"Active.Developers";5423;"haar";2;0;6
"72";6;"Active.Developers";5423;"haar";2;0;6
"73";7;"Active.Developers";5423;"haar";2;0;6
"74";8;"Active.Developers";5423;"haar";2;0;6
"75";9;"Active.Developers";5423;"haar";2;0;6
"76";10;"Active.Developers";5423;"haar";2;0;6
"77";11;"Active.Developers";5423;"haar";2;0;6
"78";12;"Active.Developers";5423;"haar";2;0;6
"79";13;"Active.Developers";5423;"haar";2;0;6
"80";14;"Active.Developers";5423;"haar";2;0;6
"81";15;"Active.Developers";5423;"haar";2;0;6
"82";16;"Active.Developers";5423;"haar";2;3;6
"83";17;"Active.Developers";5423;"haar";2;18;6
"84";18;"Active.Developers";5423;"haar";2;17,5;6
"85";19;"Active.Developers";5423;"haar";2;35,5;6
"86";20;"Active.Developers";5423;"haar";2;51;6
"87";21;"Active.Developers";5423;"haar";2;48;6
"88";22;"Active.Developers";5423;"haar";2;48;6
"89";23;"Active.Developers";5423;"haar";2;49;6
"90";24;"Active.Developers";5423;"haar";2;51;6
"91";25;"Active.Developers";5423;"haar";2;54,5;6
"92";26;"Active.Developers";5423;"haar";2;48;6
"93";27;"Active.Developers";5423;"haar";2;48,5;6
"94";28;"Active.Developers";5423;"haar";2;59;6
"95";29;"Active.Developers";5423;"haar";2;51;6
"96";30;"Active.Developers";5423;"haar";2;49;6
"97";31;"Active.Developers";5423;"haar";2;57;6
"98";32;"Active.Developers";5423;"haar";2;43;6
"99";33;"Active.Developers";5423;"haar";2;48,5;6
"100";1;"Active.Developers";5423;"haar";3;0;5
"101";2;"Active.Developers";5423;"haar";3;0;5
"102";3;"Active.Developers";5423;"haar";3;0;5
"103";4;"Active.Developers";5423;"haar";3;0;5
"104";5;"Active.Developers";5423;"haar";3;0;5
"105";6;"Active.Developers";5423;"haar";3;0;5
"106";7;"Active.Developers";5423;"haar";3;0;5
"107";8;"Active.Developers";5423;"haar";3;14,8492424049175;5
"108";9;"Active.Developers";5423;"haar";3;37,476659402887;5
"109";10;"Active.Developers";5423;"haar";3;70,0035713374682;5
"110";11;"Active.Developers";5423;"haar";3;68,5893577750951;5
"111";12;"Active.Developers";5423;"haar";3;74,5997654151807;5
"112";13;"Active.Developers";5423;"haar";3;68,2358043845018;5
"113";14;"Active.Developers";5423;"haar";3;77,7817459305202;5
"114";15;"Active.Developers";5423;"haar";3;74,953318805774;5
"115";16;"Active.Developers";5423;"haar";3;64,7002704785691;5
"116";1;"Active.Developers";5423;"haar";4;0;4
"117";2;"Active.Developers";5423;"haar";4;0;4
"118";3;"Active.Developers";5423;"haar";4;0;4
"119";4;"Active.Developers";5423;"haar";4;10,5;4
"120";5;"Active.Developers";5423;"haar";4;76;4
"121";6;"Active.Developers";5423;"haar";4;101,25;4
"122";7;"Active.Developers";5423;"haar";4;103,25;4
"123";8;"Active.Developers";5423;"haar";4;98,75;4
"124";1;"Active.Developers";5423;"haar";5;0;3
"125";2;"Active.Developers";5423;"haar";5;7,42462120245875;3
"126";3;"Active.Developers";5423;"haar";5;125,334676965315;3
"127";4;"Active.Developers";5423;"haar";5;142,835569799683;3
