"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";81033;"haar";1;142672,93524001;6
"2";2;"LOC";81033;"haar";1;156185,038721703;6
"3";3;"LOC";81033;"haar";1;156454,446405336;6
"4";4;"LOC";81033;"haar";1;159862,701090655;6
"5";5;"LOC";81033;"haar";1;677243,540496696;6
"6";6;"LOC";81033;"haar";1;677898,321376075;6
"7";7;"LOC";81033;"haar";1;678138,737681678;6
"8";8;"LOC";81033;"haar";1;681414,056292134;6
"9";9;"LOC";81033;"haar";1;687671,244198854;6
"10";10;"LOC";81033;"haar";1;688953,935899926;6
"11";11;"LOC";81033;"haar";1;691926,612808035;6
"12";12;"LOC";81033;"haar";1;692879,792749074;6
"13";13;"LOC";81033;"haar";1;687107,680094248;6
"14";14;"LOC";81033;"haar";1;681778,216284445;6
"15";15;"LOC";81033;"haar";1;681778,216284445;6
"16";16;"LOC";81033;"haar";1;681778,216284445;6
"17";17;"LOC";81033;"haar";1;681790,944206507;6
"18";18;"LOC";81033;"haar";1;688466,739327689;6
"19";19;"LOC";81033;"haar";1;688471,689075157;6
"20";20;"LOC";81033;"haar";1;765077,516428564;6
"21";21;"LOC";81033;"haar";1;694335,018504756;6
"22";22;"LOC";81033;"haar";1;629338,47028487;6
"23";23;"LOC";81033;"haar";1;567959,480357534;6
"24";24;"LOC";81033;"haar";1;571351,471586886;6
"25";25;"LOC";81033;"haar";1;572009,080893389;6
"26";26;"LOC";81033;"haar";1;568747,197311776;6
"27";27;"LOC";81033;"haar";1;569331,974619817;6
"28";28;"LOC";81033;"haar";1;569904,024005797;6
"29";29;"LOC";81033;"haar";1;569904,024005797;6
"30";30;"LOC";81033;"haar";1;569812,100124243;6
"31";31;"LOC";81033;"haar";1;569812,100124243;6
"32";32;"LOC";81033;"haar";1;569812,100124243;6
"33";1;"LOC";81033;"haar";2;211324,5;5
"34";2;"LOC";81033;"haar";2;223670;5
"35";3;"LOC";81033;"haar";2;958230;5
"36";4;"LOC";81033;"haar";2;961349;5
"37";5;"LOC";81033;"haar";2;973421;5
"38";6;"LOC";81033;"haar";2;979206;5
"39";7;"LOC";81033;"haar";2;967948,5;5
"40";8;"LOC";81033;"haar";2;964180;5
"41";9;"LOC";81033;"haar";2;968918,5;5
"42";10;"LOC";81033;"haar";2;1027814,5;5
"43";11;"LOC";81033;"haar";2;935978,5;5
"44";12;"LOC";81033;"haar";2;805614,5;5
"45";13;"LOC";81033;"haar";2;806636,5;5
"46";14;"LOC";81033;"haar";2;805561,5;5
"47";15;"LOC";81033;"haar";2;805901;5
"48";16;"LOC";81033;"haar";2;805836;5
"49";1;"LOC";81033;"haar";3;307587,560728852;4
"50";2;"LOC";81033;"haar";3;1357347,32792329;4
"51";3;"LOC";81033;"haar";3;1380715,79282794;4
"52";4;"LOC";81033;"haar";3;1366221,16447379;4
"53";5;"LOC";81033;"haar";3;1411903,44451896;4
"54";6;"LOC";81033;"haar";3;1231492,22036702;4
"55";7;"LOC";81033;"haar";3;1139996,13841539;4
"56";8;"LOC";81033;"haar";3;1139670,16218926;4
"57";1;"LOC";81033;"haar";4;1177286,75;3
"58";2;"LOC";81033;"haar";4;1942377,75;3
"59";3;"LOC";81033;"haar";4;1869163;3
"60";4;"LOC";81033;"haar";4;1611967,5;3
