"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";339127;"haar";1;-0,707106781186547;5
"2";2;"Active.Developers";339127;"haar";1;0;5
"3";3;"Active.Developers";339127;"haar";1;0;5
"4";4;"Active.Developers";339127;"haar";1;0;5
"5";5;"Active.Developers";339127;"haar";1;0,707106781186547;5
"6";6;"Active.Developers";339127;"haar";1;-0,707106781186547;5
"7";7;"Active.Developers";339127;"haar";1;-0,707106781186547;5
"8";8;"Active.Developers";339127;"haar";1;0;5
"9";9;"Active.Developers";339127;"haar";1;0;5
"10";10;"Active.Developers";339127;"haar";1;0,707106781186547;5
"11";11;"Active.Developers";339127;"haar";1;-0,707106781186547;5
"12";12;"Active.Developers";339127;"haar";1;0,707106781186547;5
"13";13;"Active.Developers";339127;"haar";1;-0,707106781186547;5
"14";14;"Active.Developers";339127;"haar";1;0;5
"15";15;"Active.Developers";339127;"haar";1;0;5
"16";16;"Active.Developers";339127;"haar";1;0;5
"17";17;"Active.Developers";339127;"haar";1;0;5
"18";18;"Active.Developers";339127;"haar";1;0;5
"19";19;"Active.Developers";339127;"haar";1;-0,707106781186547;5
"20";20;"Active.Developers";339127;"haar";1;0;5
"21";21;"Active.Developers";339127;"haar";1;0;5
"22";22;"Active.Developers";339127;"haar";1;-1,41421356237309;5
"23";23;"Active.Developers";339127;"haar";1;-0,707106781186547;5
"24";24;"Active.Developers";339127;"haar";1;0;5
"25";25;"Active.Developers";339127;"haar";1;0;5
"26";1;"Active.Developers";339127;"haar";2;1;4
"27";2;"Active.Developers";339127;"haar";2;-0,5;4
"28";3;"Active.Developers";339127;"haar";2;1;4
"29";4;"Active.Developers";339127;"haar";2;0;4
"30";5;"Active.Developers";339127;"haar";2;0;4
"31";6;"Active.Developers";339127;"haar";2;0;4
"32";7;"Active.Developers";339127;"haar";2;0;4
"33";8;"Active.Developers";339127;"haar";2;0;4
"34";9;"Active.Developers";339127;"haar";2;-0,5;4
"35";10;"Active.Developers";339127;"haar";2;0;4
"36";11;"Active.Developers";339127;"haar";2;-0,5;4
"37";12;"Active.Developers";339127;"haar";2;0;4
"38";1;"Active.Developers";339127;"haar";3;0,353553390593274;3
"39";2;"Active.Developers";339127;"haar";3;0;3
"40";3;"Active.Developers";339127;"haar";3;0;3
"41";4;"Active.Developers";339127;"haar";3;1,41421356237309;3
"42";5;"Active.Developers";339127;"haar";3;0,353553390593274;3
"43";6;"Active.Developers";339127;"haar";3;1,76776695296637;3
"44";1;"Active.Developers";339127;"haar";4;-1,25;2
"45";2;"Active.Developers";339127;"haar";4;0;2
"46";3;"Active.Developers";339127;"haar";4;-1;2
