"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";551576;"haar";1;76793,2106504214;4
"2";2;"LOC.Churn";551576;"haar";1;527,501658765164;4
"3";3;"LOC.Churn";551576;"haar";1;-1998,28376363318;4
"4";4;"LOC.Churn";551576;"haar";1;-182,433549546129;4
"5";5;"LOC.Churn";551576;"haar";1;-192,333044482741;4
"6";6;"LOC.Churn";551576;"haar";1;-155,56349186104;4
"7";7;"LOC.Churn";551576;"haar";1;1634,8308781033;4
"8";8;"LOC.Churn";551576;"haar";1;-806,101730552664;4
"9";9;"LOC.Churn";551576;"haar";1;0;4
"10";10;"LOC.Churn";551576;"haar";1;741,047906683502;4
"11";11;"LOC.Churn";551576;"haar";1;364,867099092259;4
"12";12;"LOC.Churn";551576;"haar";1;-86,2670273047588;4
"13";13;"LOC.Churn";551576;"haar";1;0;4
"14";14;"LOC.Churn";551576;"haar";1;165,462986797652;4
"15";1;"LOC.Churn";551576;"haar";2;-96774;3
"16";2;"LOC.Churn";551576;"haar";2;-2860;3
"17";3;"LOC.Churn";551576;"haar";2;12;3
"18";4;"LOC.Churn";551576;"haar";2;-1854;3
"19";5;"LOC.Churn";551576;"haar";2;524;3
"20";6;"LOC.Churn";551576;"haar";2;-85;3
"21";7;"LOC.Churn";551576;"haar";2;273;3
"22";1;"LOC.Churn";551576;"haar";3;-5047,32820410957;2
"23";2;"LOC.Churn";551576;"haar";3;-1746,55374953077;2
"24";3;"LOC.Churn";551576;"haar";3;-111,722871427474;2
