"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";588935;"haar";1;1991,9198026025;4
"2";2;"LOC.Churn";588935;"haar";1;2030,81067556776;4
"3";3;"LOC.Churn";588935;"haar";1;58098,0144626303;4
"4";4;"LOC.Churn";588935;"haar";1;324318,767831897;4
"5";5;"LOC.Churn";588935;"haar";1;22804,1936932662;4
"6";6;"LOC.Churn";588935;"haar";1;144,956890143242;4
"7";7;"LOC.Churn";588935;"haar";1;0;4
"8";8;"LOC.Churn";588935;"haar";1;0;4
"9";9;"LOC.Churn";588935;"haar";1;0;4
"10";1;"LOC.Churn";588935;"haar";2;42517,5;3
"11";2;"LOC.Churn";588935;"haar";2;245453;3
"12";3;"LOC.Churn";588935;"haar";2;102,5;3
"13";4;"LOC.Churn";588935;"haar";2;0;3
