"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";588202;"haar";1;0;4
"2";2;"Active.Developers";588202;"haar";1;-2,12132034355964;4
"3";3;"Active.Developers";588202;"haar";1;0;4
"4";4;"Active.Developers";588202;"haar";1;0;4
"5";5;"Active.Developers";588202;"haar";1;0,707106781186547;4
"6";6;"Active.Developers";588202;"haar";1;-0,707106781186547;4
"7";7;"Active.Developers";588202;"haar";1;0;4
"8";8;"Active.Developers";588202;"haar";1;0;4
"9";9;"Active.Developers";588202;"haar";1;0;4
"10";1;"Active.Developers";588202;"haar";2;-1,5;3
"11";2;"Active.Developers";588202;"haar";2;0,5;3
"12";3;"Active.Developers";588202;"haar";2;-0,5;3
"13";4;"Active.Developers";588202;"haar";2;0;3
