"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3402;"haar";1;533639,345625864;5
"2";2;"LOC";3402;"haar";1;533647,830907238;5
"3";3;"LOC";3402;"haar";1;535310,946056589;5
"4";4;"LOC";3402;"haar";1;535310,946056589;5
"5";5;"LOC";3402;"haar";1;551951,997045033;5
"6";6;"LOC";3402;"haar";1;559320,049704997;5
"7";7;"LOC";3402;"haar";1;558337,878385928;5
"8";8;"LOC";3402;"haar";1;558596,679467843;5
"9";9;"LOC";3402;"haar";1;511923,389268844;5
"10";10;"LOC";3402;"haar";1;511375,381513424;5
"11";11;"LOC";3402;"haar";1;528193,209197165;5
"12";12;"LOC";3402;"haar";1;531723,086248848;5
"13";13;"LOC";3402;"haar";1;534202,202623688;5
"14";14;"LOC";3402;"haar";1;535697,026359116;5
"15";15;"LOC";3402;"haar";1;540297,463077516;5
"16";16;"LOC";3402;"haar";1;543808,248246107;5
"17";17;"LOC";3402;"haar";1;670038,829503186;5
"18";18;"LOC";3402;"haar";1;808669,235275152;5
"19";19;"LOC";3402;"haar";1;821529,386304592;5
"20";20;"LOC";3402;"haar";1;822823,391714164;5
"21";21;"LOC";3402;"haar";1;824441,9591363;5
"22";22;"LOC";3402;"haar";1;840758,448112179;5
"23";23;"LOC";3402;"haar";1;846791,483169263;5
"24";24;"LOC";3402;"haar";1;850413,2841025;5
"25";25;"LOC";3402;"haar";1;853288,380274805;5
"26";26;"LOC";3402;"haar";1;853288,380274805;5
"27";27;"LOC";3402;"haar";1;853288,380274805;5
"28";28;"LOC";3402;"haar";1;853288,380274805;5
"29";29;"LOC";3402;"haar";1;853288,380274805;5
"30";1;"LOC";3402;"haar";2;755868;4
"31";2;"LOC";3402;"haar";2;768811;4
"32";3;"LOC";3402;"haar";2;790303,5;4
"33";4;"LOC";3402;"haar";2;756972;4
"34";5;"LOC";3402;"haar";2;735086;4
"35";6;"LOC";3402;"haar";2;753723;4
"36";7;"LOC";3402;"haar";2;760843;4
"37";8;"LOC";3402;"haar";2;858319,5;4
"38";9;"LOC";3402;"haar";2;1152724,5;4
"39";10;"LOC";3402;"haar";2;1164792,5;4
"40";11;"LOC";3402;"haar";2;1193278;4
"41";12;"LOC";3402;"haar";2;1204699;4
"42";13;"LOC";3402;"haar";2;1206732;4
"43";14;"LOC";3402;"haar";2;1206732;4
"44";1;"LOC";3402;"haar";3;1078110,86003272;3
"45";2;"LOC";3402;"haar";3;1094088,99841381;3
"46";3;"LOC";3402;"haar";3;1052746,93979156;3
"47";4;"LOC";3402;"haar";3;1144920,78359296;3
"48";5;"LOC";3402;"haar";3;1638731,9862151;3
"49";6;"LOC";3402;"haar";3;1695625,79782937;3
"50";7;"LOC";3402;"haar";3;1706576,76054961;3
"51";1;"LOC";3402;"haar";4;1518042,25;2
"52";2;"LOC";3402;"haar";4;1968339,75;2
"53";3;"LOC";3402;"haar";4;2405720,5;2
