"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";16055;"haar";1;2,12132034355964;4
"2";2;"Active.Developers";16055;"haar";1;2,12132034355964;4
"3";3;"Active.Developers";16055;"haar";1;2,12132034355964;4
"4";4;"Active.Developers";16055;"haar";1;1,41421356237309;4
"5";5;"Active.Developers";16055;"haar";1;1,41421356237309;4
"6";6;"Active.Developers";16055;"haar";1;0,707106781186547;4
"7";7;"Active.Developers";16055;"haar";1;1,41421356237309;4
"8";8;"Active.Developers";16055;"haar";1;1,41421356237309;4
"9";9;"Active.Developers";16055;"haar";1;2,82842712474619;4
"10";10;"Active.Developers";16055;"haar";1;2,12132034355964;4
"11";11;"Active.Developers";16055;"haar";1;1,41421356237309;4
"12";1;"Active.Developers";16055;"haar";2;3;3
"13";2;"Active.Developers";16055;"haar";2;2;3
"14";3;"Active.Developers";16055;"haar";2;1,5;3
"15";4;"Active.Developers";16055;"haar";2;3;3
"16";5;"Active.Developers";16055;"haar";2;2,5;3
