"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";19983;"haar";1;14608,8260993141;6
"2";2;"LOC";19983;"haar";1;21653,7309602756;6
"3";3;"LOC";19983;"haar";1;37699,3980389608;6
"4";4;"LOC";19983;"haar";1;59017,960384954;6
"5";5;"LOC";19983;"haar";1;74519,8623489067;6
"6";6;"LOC";19983;"haar";1;79301,3184032901;6
"7";7;"LOC";19983;"haar";1;85502,6448742961;6
"8";8;"LOC";19983;"haar";1;94284,2039898519;6
"9";9;"LOC";19983;"haar";1;104063,490773662;6
"10";10;"LOC";19983;"haar";1;109214,763674606;6
"11";11;"LOC";19983;"haar";1;123400,73991877;6
"12";12;"LOC";19983;"haar";1;181227,225377425;6
"13";13;"LOC";19983;"haar";1;183149,14160869;6
"14";14;"LOC";19983;"haar";1;186382,033812275;6
"15";15;"LOC";19983;"haar";1;201623,01337397;6
"16";16;"LOC";19983;"haar";1;200376,384118738;6
"17";17;"LOC";19983;"haar";1;197690,792563791;6
"18";18;"LOC";19983;"haar";1;198844,083723907;6
"19";19;"LOC";19983;"haar";1;198931,764964774;6
"20";20;"LOC";19983;"haar";1;199412,597575981;6
"21";21;"LOC";19983;"haar";1;199590,78848484;6
"22";22;"LOC";19983;"haar";1;200023,537834926;6
"23";23;"LOC";19983;"haar";1;201038,94317271;6
"24";24;"LOC";19983;"haar";1;203387,951899811;6
"25";25;"LOC";19983;"haar";1;203568,264129014;6
"26";26;"LOC";19983;"haar";1;204679,128882258;6
"27";27;"LOC";19983;"haar";1;204835,3994809;6
"28";28;"LOC";19983;"haar";1;205123,899047624;6
"29";29;"LOC";19983;"haar";1;205295,725995453;6
"30";30;"LOC";19983;"haar";1;205640,794104672;6
"31";31;"LOC";19983;"haar";1;205845,147964435;6
"32";32;"LOC";19983;"haar";1;205876,260662807;6
"33";33;"LOC";19983;"haar";1;205936,364739208;6
"34";1;"LOC";19983;"haar";2;41969;5
"35";2;"LOC";19983;"haar";2;94425,5;5
"36";3;"LOC";19983;"haar";2;116534;5
"37";4;"LOC";19983;"haar";2;140253;5
"38";5;"LOC";19983;"haar";2;164484;5
"39";6;"LOC";19983;"haar";2;257653;5
"40";7;"LOC";19983;"haar";2;274361;5
"41";8;"LOC";19983;"haar";2;281476;5
"42";9;"LOC";19983;"haar";2;281270;5
"43";10;"LOC";19983;"haar";2;282138;5
"44";11;"LOC";19983;"haar";2;283594;5
"45";12;"LOC";19983;"haar";2;287761,5;5
"46";13;"LOC";19983;"haar";2;289570,5;5
"47";14;"LOC";19983;"haar";2;290210,5;5
"48";15;"LOC";19983;"haar";2;290964,5;5
"49";16;"LOC";19983;"haar";2;291195,5;5
"50";1;"LOC";19983;"haar";3;96445,4758665485;4
"51";2;"LOC";19983;"haar";3;181575,82902055;4
"52";3;"LOC";19983;"haar";3;298495,935289746;4
"53";4;"LOC";19983;"haar";3;393036,111934387;4
"54";5;"LOC";19983;"haar";3;398389,61737475;4
"55";6;"LOC";19983;"haar";3;404009,34851823;4
"56";7;"LOC";19983;"haar";3;409967,076703118;4
"57";8;"LOC";19983;"haar";3;411649,28373556;4
"58";1;"LOC";19983;"haar";4;196590,75;3
"59";2;"LOC";19983;"haar";4;488987;3
"60";3;"LOC";19983;"haar";4;567381,75;3
"61";4;"LOC";19983;"haar";4;580970,5;3
