"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";71024;"haar";1;1342,08867069207;5
"2";2;"LOC.Churn";71024;"haar";1;799,030662740799;5
"3";3;"LOC.Churn";71024;"haar";1;-256,679761570717;5
"4";4;"LOC.Churn";71024;"haar";1;-29,698484809835;5
"5";5;"LOC.Churn";71024;"haar";1;7,07106781186547;5
"6";6;"LOC.Churn";71024;"haar";1;4023,43758495146;5
"7";7;"LOC.Churn";71024;"haar";1;3105,61298297132;5
"8";8;"LOC.Churn";71024;"haar";1;-318,905158315133;5
"9";9;"LOC.Churn";71024;"haar";1;-23630,094413692;5
"10";10;"LOC.Churn";71024;"haar";1;-701,449926937055;5
"11";11;"LOC.Churn";71024;"haar";1;-303,348809129029;5
"12";12;"LOC.Churn";71024;"haar";1;-22219,4163852249;5
"13";13;"LOC.Churn";71024;"haar";1;1,41421356237309;5
"14";14;"LOC.Churn";71024;"haar";1;0;5
"15";15;"LOC.Churn";71024;"haar";1;0;5
"16";16;"LOC.Churn";71024;"haar";1;495,68185361177;5
"17";17;"LOC.Churn";71024;"haar";1;-224,859956417322;5
"18";18;"LOC.Churn";71024;"haar";1;-207,889393668845;5
"19";19;"LOC.Churn";71024;"haar";1;-94,0452018978108;5
"20";20;"LOC.Churn";71024;"haar";1;-3055,40840150707;5
"21";21;"LOC.Churn";71024;"haar";1;0;5
"22";22;"LOC.Churn";71024;"haar";1;0;5
"23";23;"LOC.Churn";71024;"haar";1;-2,82842712474619;5
"24";24;"LOC.Churn";71024;"haar";1;0;5
"25";25;"LOC.Churn";71024;"haar";1;-114,551298552221;5
"26";26;"LOC.Churn";71024;"haar";1;0;5
"27";27;"LOC.Churn";71024;"haar";1;0;5
"28";28;"LOC.Churn";71024;"haar";1;0;5
"29";1;"LOC.Churn";71024;"haar";2;-2847;4
"30";2;"LOC.Churn";71024;"haar";2;-160,5;4
"31";3;"LOC.Churn";71024;"haar";2;2842;4
"32";4;"LOC.Churn";71024;"haar";2;-2928,5;4
"33";5;"LOC.Churn";71024;"haar";2;-16209;4
"34";6;"LOC.Churn";71024;"haar";2;16863;4
"35";7;"LOC.Churn";71024;"haar";2;-1;4
"36";8;"LOC.Churn";71024;"haar";2;350,5;4
"37";9;"LOC.Churn";71024;"haar";2;-6;4
"38";10;"LOC.Churn";71024;"haar";2;2090;4
"39";11;"LOC.Churn";71024;"haar";2;0;4
"40";12;"LOC.Churn";71024;"haar";2;-2;4
"41";13;"LOC.Churn";71024;"haar";2;-81;4
"42";14;"LOC.Churn";71024;"haar";2;0;4
"43";1;"LOC.Churn";71024;"haar";3;-4262,7932303831;3
"44";2;"LOC.Churn";71024;"haar";3;372,998827075904;3
"45";3;"LOC.Churn";71024;"haar";3;122,329473145273;3
"46";4;"LOC.Churn";71024;"haar";3;247,133820024698;3
"47";5;"LOC.Churn";71024;"haar";3;2062,63048072116;3
"48";6;"LOC.Churn";71024;"haar";3;1,41421356237309;3
"49";7;"LOC.Churn";71024;"haar";3;-57,2756492761103;3
"50";1;"LOC.Churn";71024;"haar";4;14179,75;2
"51";2;"LOC.Churn";71024;"haar";4;1594,75;2
"52";3;"LOC.Churn";71024;"haar";4;39,5;2
