"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";83356;"haar";1;14540,9438483202;5
"2";2;"LOC";83356;"haar";1;22419,5276043007;5
"3";3;"LOC";83356;"haar";1;25042,8937625028;5
"4";4;"LOC";83356;"haar";1;29702,0203437409;5
"5";5;"LOC";83356;"haar";1;31920,9214231043;5
"6";6;"LOC";83356;"haar";1;43632,0239331159;5
"7";7;"LOC";83356;"haar";1;57899,3174571169;5
"8";8;"LOC";83356;"haar";1;82729,3720784825;5
"9";9;"LOC";83356;"haar";1;107245,471289001;5
"10";10;"LOC";83356;"haar";1;108118,041056985;5
"11";11;"LOC";83356;"haar";1;91019,4919811136;5
"12";12;"LOC";83356;"haar";1;271150,701847699;5
"13";13;"LOC";83356;"haar";1;125165,678444612;5
"14";14;"LOC";83356;"haar";1;127745,911089162;5
"15";15;"LOC";83356;"haar";1;127745,911089162;5
"16";16;"LOC";83356;"haar";1;127745,911089162;5
"17";17;"LOC";83356;"haar";1;127745,911089162;5
"18";18;"LOC";83356;"haar";1;127745,911089162;5
"19";19;"LOC";83356;"haar";1;127745,911089162;5
"20";20;"LOC";83356;"haar";1;127745,911089162;5
"21";21;"LOC";83356;"haar";1;127745,911089162;5
"22";22;"LOC";83356;"haar";1;127745,911089162;5
"23";23;"LOC";83356;"haar";1;127745,911089162;5
"24";24;"LOC";83356;"haar";1;127745,911089162;5
"25";25;"LOC";83356;"haar";1;127745,911089162;5
"26";26;"LOC";83356;"haar";1;127745,911089162;5
"27";27;"LOC";83356;"haar";1;127745,911089162;5
"28";28;"LOC";83356;"haar";1;127745,911089162;5
"29";1;"LOC";83356;"haar";2;26135;4
"30";2;"LOC";83356;"haar";2;38710,5;4
"31";3;"LOC";83356;"haar";2;53424;4
"32";4;"LOC";83356;"haar";2;99439,5;4
"33";5;"LOC";83356;"haar";2;152285;4
"34";6;"LOC";83356;"haar";2;256093;4
"35";7;"LOC";83356;"haar";2;178835,5;4
"36";8;"LOC";83356;"haar";2;180660;4
"37";9;"LOC";83356;"haar";2;180660;4
"38";10;"LOC";83356;"haar";2;180660;4
"39";11;"LOC";83356;"haar";2;180660;4
"40";12;"LOC";83356;"haar";2;180660;4
"41";13;"LOC";83356;"haar";2;180660;4
"42";14;"LOC";83356;"haar";2;180660;4
"43";1;"LOC";83356;"haar";3;45852,6927794323;3
"44";2;"LOC";83356;"haar";3;108090,81744591;3
"45";3;"LOC";83356;"haar";3;288766,8530874;3
"46";4;"LOC";83356;"haar";3;254201,705856048;3
"47";5;"LOC";83356;"haar";3;255491,822178323;3
"48";6;"LOC";83356;"haar";3;255491,822178323;3
"49";7;"LOC";83356;"haar";3;255491,822178323;3
"50";1;"LOC";83356;"haar";4;280620,75;2
"51";2;"LOC";83356;"haar";4;360407,75;2
"52";3;"LOC";83356;"haar";4;361320;2
