"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";4733;"haar";1;-4687,41085248562;6
"2";2;"LOC.Churn";4733;"haar";1;117250,32513601;6
"3";3;"LOC.Churn";4733;"haar";1;47058,6633947459;6
"4";4;"LOC.Churn";4733;"haar";1;-125507,918126706;6
"5";5;"LOC.Churn";4733;"haar";1;-28558,6286785623;6
"6";6;"LOC.Churn";4733;"haar";1;247698,091236085;6
"7";7;"LOC.Churn";4733;"haar";1;-3652,20652482852;6
"8";8;"LOC.Churn";4733;"haar";1;-50323,3754034842;6
"9";9;"LOC.Churn";4733;"haar";1;-16175,7747264235;6
"10";10;"LOC.Churn";4733;"haar";1;103026,872232442;6
"11";11;"LOC.Churn";4733;"haar";1;-20874,4992874081;6
"12";12;"LOC.Churn";4733;"haar";1;-1655,33697475771;6
"13";13;"LOC.Churn";4733;"haar";1;-3100,66323550301;6
"14";14;"LOC.Churn";4733;"haar";1;2629,73011923277;6
"15";15;"LOC.Churn";4733;"haar";1;3035,60941163385;6
"16";16;"LOC.Churn";4733;"haar";1;-1957,27157032436;6
"17";17;"LOC.Churn";4733;"haar";1;-2434,56864762528;6
"18";18;"LOC.Churn";4733;"haar";1;874,691088327759;6
"19";19;"LOC.Churn";4733;"haar";1;25,4558441227157;6
"20";20;"LOC.Churn";4733;"haar";1;-1156,82669402119;6
"21";21;"LOC.Churn";4733;"haar";1;5249,56074352893;6
"22";22;"LOC.Churn";4733;"haar";1;-19432,0014537875;6
"23";23;"LOC.Churn";4733;"haar";1;120109,864959128;6
"24";24;"LOC.Churn";4733;"haar";1;-42989,9709757985;6
"25";25;"LOC.Churn";4733;"haar";1;-1204389,52455092;6
"26";26;"LOC.Churn";4733;"haar";1;-2520,83567493004;6
"27";27;"LOC.Churn";4733;"haar";1;2199,10208949016;6
"28";28;"LOC.Churn";4733;"haar";1;10786,9139470008;6
"29";29;"LOC.Churn";4733;"haar";1;-2962,77741317163;6
"30";30;"LOC.Churn";4733;"haar";1;-2638,21540060701;6
"31";31;"LOC.Churn";4733;"haar";1;8817,62156139625;6
"32";32;"LOC.Churn";4733;"haar";1;6432,55038845402;6
"33";33;"LOC.Churn";4733;"haar";1;-4758,12153060428;6
"34";34;"LOC.Churn";4733;"haar";1;299,106168441909;6
"35";35;"LOC.Churn";4733;"haar";1;-333,754400720051;6
"36";36;"LOC.Churn";4733;"haar";1;-2001,81929753912;6
"37";37;"LOC.Churn";4733;"haar";1;-412,950360212944;6
"38";38;"LOC.Churn";4733;"haar";1;0;6
"39";1;"LOC.Churn";4733;"haar";2;76424;5
"40";2;"LOC.Churn";4733;"haar";2;71606;5
"41";3;"LOC.Churn";4733;"haar";2;472167;5
"42";4;"LOC.Churn";4733;"haar";2;50204,5;5
"43";5;"LOC.Churn";4733;"haar";2;65707;5
"44";6;"LOC.Churn";4733;"haar";2;-14994;5
"45";7;"LOC.Churn";4733;"haar";2;24977;5
"46";8;"LOC.Churn";4733;"haar";2;-10954,5;5
"47";9;"LOC.Churn";4733;"haar";2;-1735;5
"48";10;"LOC.Churn";4733;"haar";2;406;5
"49";11;"LOC.Churn";4733;"haar";2;10046,5;5
"50";12;"LOC.Churn";4733;"haar";2;-61551;5
"51";13;"LOC.Churn";4733;"haar";2;-846792,5;5
"52";14;"LOC.Churn";4733;"haar";2;6346,5;5
"53";15;"LOC.Churn";4733;"haar";2;-9462,5;5
"54";16;"LOC.Churn";4733;"haar";2;-971,5;5
"55";17;"LOC.Churn";4733;"haar";2;-3200;5
"56";18;"LOC.Churn";4733;"haar";2;145,5;5
"57";19;"LOC.Churn";4733;"haar";2;-292;5
"58";1;"LOC.Churn";4733;"haar";3;263854,066972635;4
"59";2;"LOC.Churn";4733;"haar";3;15720,0444059487;4
"60";3;"LOC.Churn";4733;"haar";3;5637,76236640034;4
"61";4;"LOC.Churn";4733;"haar";3;-13873,7886002707;4
"62";5;"LOC.Churn";4733;"haar";3;11707,2134227151;4
"63";6;"LOC.Churn";4733;"haar";3;505879,394056651;4
"64";7;"LOC.Churn";4733;"haar";3;2010,30457891335;4
"65";8;"LOC.Churn";4733;"haar";3;1291,53053583723;4
"66";9;"LOC.Churn";4733;"haar";3;-1692,46008077;4
"67";1;"LOC.Churn";4733;"haar";4;-62755,75;3
"68";2;"LOC.Churn";4733;"haar";4;-3198;3
"69";3;"LOC.Churn";4733;"haar";4;-486726,75;3
"70";4;"LOC.Churn";4733;"haar";4;-11419;3
