"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";428793;"haar";1;750,240294838927;6
"2";2;"LOC.Churn";428793;"haar";1;0;6
"3";3;"LOC.Churn";428793;"haar";1;0;6
"4";4;"LOC.Churn";428793;"haar";1;-2131,92694527744;6
"5";5;"LOC.Churn";428793;"haar";1;0;6
"6";6;"LOC.Churn";428793;"haar";1;-2145,36197411999;6
"7";7;"LOC.Churn";428793;"haar";1;0;6
"8";8;"LOC.Churn";428793;"haar";1;-6255,0665863762;6
"9";9;"LOC.Churn";428793;"haar";1;283,549819255806;6
"10";10;"LOC.Churn";428793;"haar";1;-5633,51972571322;6
"11";11;"LOC.Churn";428793;"haar";1;284,964032818179;6
"12";12;"LOC.Churn";428793;"haar";1;1480,68159980463;6
"13";13;"LOC.Churn";428793;"haar";1;-1372,49426228309;6
"14";14;"LOC.Churn";428793;"haar";1;1122,88556852424;6
"15";15;"LOC.Churn";428793;"haar";1;2988,23325729435;6
"16";16;"LOC.Churn";428793;"haar";1;-2262,03459301577;6
"17";17;"LOC.Churn";428793;"haar";1;3568,06081786732;6
"18";18;"LOC.Churn";428793;"haar";1;-185,261976670875;6
"19";19;"LOC.Churn";428793;"haar";1;6313,0493424335;6
"20";20;"LOC.Churn";428793;"haar";1;-28160,5275607542;6
"21";21;"LOC.Churn";428793;"haar";1;458,912300990069;6
"22";22;"LOC.Churn";428793;"haar";1;9,89949493661175;6
"23";23;"LOC.Churn";428793;"haar";1;50,9116882454314;6
"24";24;"LOC.Churn";428793;"haar";1;-10311,7381900434;6
"25";25;"LOC.Churn";428793;"haar";1;-8681,14995262724;6
"26";26;"LOC.Churn";428793;"haar";1;126,572113832392;6
"27";27;"LOC.Churn";428793;"haar";1;-95700,5388725685;6
"28";28;"LOC.Churn";428793;"haar";1;-62,9325035256024;6
"29";29;"LOC.Churn";428793;"haar";1;226,981276760881;6
"30";30;"LOC.Churn";428793;"haar";1;241777,48615721;6
"31";31;"LOC.Churn";428793;"haar";1;-7736,45529296202;6
"32";32;"LOC.Churn";428793;"haar";1;-24015,4676094387;6
"33";33;"LOC.Churn";428793;"haar";1;-631,446355599587;6
"34";34;"LOC.Churn";428793;"haar";1;638,517423411452;6
"35";35;"LOC.Churn";428793;"haar";1;11608,5720267395;6
"36";36;"LOC.Churn";428793;"haar";1;1677,96439175568;6
"37";37;"LOC.Churn";428793;"haar";1;-15006,9272171221;6
"38";1;"LOC.Churn";428793;"haar";2;0;5
"39";2;"LOC.Churn";428793;"haar";2;-1540,5;5
"40";3;"LOC.Churn";428793;"haar";2;-5479;5
"41";4;"LOC.Churn";428793;"haar";2;-4010,5;5
"42";5;"LOC.Churn";428793;"haar";2;-3642;5
"43";6;"LOC.Churn";428793;"haar";2;-3918,5;5
"44";7;"LOC.Churn";428793;"haar";2;2646;5
"45";8;"LOC.Churn";428793;"haar";2;7696,5;5
"46";9;"LOC.Churn";428793;"haar";2;2640;5
"47";10;"LOC.Churn";428793;"haar";2;-23692;5
"48";11;"LOC.Churn";428793;"haar";2;-1510;5
"49";12;"LOC.Churn";428793;"haar";2;-13556;5
"50";13;"LOC.Churn";428793;"haar";2;71417;5
"51";14;"LOC.Churn";428793;"haar";2;245;5
"52";15;"LOC.Churn";428793;"haar";2;-170922;5
"53";16;"LOC.Churn";428793;"haar";2;-16825;5
"54";17;"LOC.Churn";428793;"haar";2;5361;5
"55";18;"LOC.Churn";428793;"haar";2;2563;5
"56";1;"LOC.Churn";428793;"haar";3;1089,29799641788;4
"57";2;"LOC.Churn";428793;"haar";3;-401,283098323365;4
"58";3;"LOC.Churn";428793;"haar";3;1143,03811178805;4
"59";4;"LOC.Churn";428793;"haar";3;6758,17306119043;4
"60";5;"LOC.Churn";428793;"haar";3;13107,638402855;4
"61";6;"LOC.Churn";428793;"haar";3;17252,6983541706;4
"62";7;"LOC.Churn";428793;"haar";3;-46315,4941677188;4
"63";8;"LOC.Churn";428793;"haar";3;-119909,046633271;4
"64";9;"LOC.Churn";428793;"haar";3;9318,25316247633;4
"65";1;"LOC.Churn";428793;"haar";4;82,0000000000009;3
"66";2;"LOC.Churn";428793;"haar";4;6505,75;3
"67";3;"LOC.Churn";428793;"haar";4;25198,5;3
"68";4;"LOC.Churn";428793;"haar";4;-79753,5;3
