"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";7198;"haar";1;194903,377632354;6
"2";2;"LOC.Churn";7198;"haar";1;61400,9102375527;6
"3";3;"LOC.Churn";7198;"haar";1;21696,1573671468;6
"4";4;"LOC.Churn";7198;"haar";1;16122,7417178345;6
"5";5;"LOC.Churn";7198;"haar";1;18334,571729386;6
"6";6;"LOC.Churn";7198;"haar";1;21663,6304552123;6
"7";7;"LOC.Churn";7198;"haar";1;2399,21330856596;6
"8";8;"LOC.Churn";7198;"haar";1;28483,6753597565;6
"9";9;"LOC.Churn";7198;"haar";1;71,4177848998413;6
"10";10;"LOC.Churn";7198;"haar";1;207,889393668845;6
"11";11;"LOC.Churn";7198;"haar";1;4208,69956162233;6
"12";12;"LOC.Churn";7198;"haar";1;48292,5647279164;6
"13";13;"LOC.Churn";7198;"haar";1;60770,8780955154;6
"14";14;"LOC.Churn";7198;"haar";1;30640,3510423755;6
"15";15;"LOC.Churn";7198;"haar";1;22410,3352161452;6
"16";16;"LOC.Churn";7198;"haar";1;41409,5873198466;6
"17";17;"LOC.Churn";7198;"haar";1;10999,7530881379;6
"18";18;"LOC.Churn";7198;"haar";1;7899,79695941611;6
"19";19;"LOC.Churn";7198;"haar";1;20194,2625639066;6
"20";20;"LOC.Churn";7198;"haar";1;12388,5108063883;6
"21";21;"LOC.Churn";7198;"haar";1;15664,5365236256;6
"22";22;"LOC.Churn";7198;"haar";1;15063,495759617;6
"23";23;"LOC.Churn";7198;"haar";1;5433,40850663743;6
"24";24;"LOC.Churn";7198;"haar";1;9770,80150243571;6
"25";25;"LOC.Churn";7198;"haar";1;2687,00576850888;6
"26";26;"LOC.Churn";7198;"haar";1;2713,87582619397;6
"27";27;"LOC.Churn";7198;"haar";1;4898,8357800604;6
"28";28;"LOC.Churn";7198;"haar";1;29918,395018784;6
"29";29;"LOC.Churn";7198;"haar";1;8117,58584802156;6
"30";30;"LOC.Churn";7198;"haar";1;15378,8653840262;6
"31";31;"LOC.Churn";7198;"haar";1;854,892098454536;6
"32";32;"LOC.Churn";7198;"haar";1;552,95750288788;6
"33";33;"LOC.Churn";7198;"haar";1;15627,0598642227;6
"34";34;"LOC.Churn";7198;"haar";1;1052,88199718677;6
"35";35;"LOC.Churn";7198;"haar";1;412,950360212944;6
"36";36;"LOC.Churn";7198;"haar";1;1120,76424818068;6
"37";37;"LOC.Churn";7198;"haar";1;3812,71976415786;6
"38";38;"LOC.Churn";7198;"haar";1;4572,15244715222;6
"39";39;"LOC.Churn";7198;"haar";1;1631,29534419737;6
"40";40;"LOC.Churn";7198;"haar";1;1544,32121011142;6
"41";41;"LOC.Churn";7198;"haar";1;6397,90215617588;6
"42";42;"LOC.Churn";7198;"haar";1;982,878425849301;6
"43";43;"LOC.Churn";7198;"haar";1;1688,57099347348;6
"44";44;"LOC.Churn";7198;"haar";1;2735,79613641075;6
"45";1;"LOC.Churn";7198;"haar";2;181234,5;5
"46";2;"LOC.Churn";7198;"haar";2;26742;5
"47";3;"LOC.Churn";7198;"haar";2;28283;5
"48";4;"LOC.Churn";7198;"haar";2;21837,5;5
"49";5;"LOC.Churn";7198;"haar";2;197,5;5
"50";6;"LOC.Churn";7198;"haar";2;37124;5
"51";7;"LOC.Churn";7198;"haar";2;64637,5;5
"52";8;"LOC.Churn";7198;"haar";2;45127,5;5
"53";9;"LOC.Churn";7198;"haar";2;13364;5
"54";10;"LOC.Churn";7198;"haar";2;23039,5;5
"55";11;"LOC.Churn";7198;"haar";2;21728;5
"56";12;"LOC.Churn";7198;"haar";2;10751;5
"57";13;"LOC.Churn";7198;"haar";2;3819;5
"58";14;"LOC.Churn";7198;"haar";2;24619,5;5
"59";15;"LOC.Churn";7198;"haar";2;16614,5;5
"60";16;"LOC.Churn";7198;"haar";2;995,5;5
"61";17;"LOC.Churn";7198;"haar";2;11794,5;5
"62";18;"LOC.Churn";7198;"haar";2;1084,5;5
"63";19;"LOC.Churn";7198;"haar";2;5929;5
"64";20;"LOC.Churn";7198;"haar";2;2245,5;5
"65";21;"LOC.Churn";7198;"haar";2;5219;5
"66";22;"LOC.Churn";7198;"haar";2;3128,5;5
"67";1;"LOC.Churn";7198;"haar";3;147061,593477444;4
"68";2;"LOC.Churn";7198;"haar";3;35440,5454264603;4
"69";3;"LOC.Churn";7198;"haar";3;26390,2857340537;4
"70";4;"LOC.Churn";7198;"haar";3;77615,5758369414;4
"71";5;"LOC.Churn";7198;"haar";3;25741,1617089245;4
"72";6;"LOC.Churn";7198;"haar";3;22966,1211461579;4
"73";7;"LOC.Churn";7198;"haar";3;20109,0561967736;4
"74";8;"LOC.Churn";7198;"haar";3;12452,1504166951;4
"75";9;"LOC.Churn";7198;"haar";3;9106,82823490154;4
"76";10;"LOC.Churn";7198;"haar";3;5780,24438280943;4
"77";11;"LOC.Churn";7198;"haar";3;5902,5738559547;4
"78";1;"LOC.Churn";7198;"haar";4;43721;3
"79";2;"LOC.Churn";7198;"haar";4;73084,25;3
"80";3;"LOC.Churn";7198;"haar";4;30458,75;3
"81";4;"LOC.Churn";7198;"haar";4;15244,5;3
"82";5;"LOC.Churn";7198;"haar";4;8261;3
