"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";480;"haar";1;24,7487373415292;6
"2";2;"Active.Developers";480;"haar";1;25,4558441227157;6
"3";3;"Active.Developers";480;"haar";1;28,9913780286484;6
"4";4;"Active.Developers";480;"haar";1;29,698484809835;6
"5";5;"Active.Developers";480;"haar";1;31,8198051533946;6
"6";6;"Active.Developers";480;"haar";1;21,920310216783;6
"7";7;"Active.Developers";480;"haar";1;27,5771644662754;6
"8";8;"Active.Developers";480;"haar";1;29,698484809835;6
"9";9;"Active.Developers";480;"haar";1;29,698484809835;6
"10";10;"Active.Developers";480;"haar";1;31,1126983722081;6
"11";11;"Active.Developers";480;"haar";1;36,7695526217005;6
"12";12;"Active.Developers";480;"haar";1;36,0624458405139;6
"13";13;"Active.Developers";480;"haar";1;36,0624458405139;6
"14";14;"Active.Developers";480;"haar";1;31,8198051533946;6
"15";15;"Active.Developers";480;"haar";1;30,4055915910215;6
"16";16;"Active.Developers";480;"haar";1;31,1126983722081;6
"17";17;"Active.Developers";480;"haar";1;31,8198051533946;6
"18";18;"Active.Developers";480;"haar";1;26,1629509039023;6
"19";19;"Active.Developers";480;"haar";1;28,2842712474619;6
"20";20;"Active.Developers";480;"haar";1;25,4558441227157;6
"21";21;"Active.Developers";480;"haar";1;27,5771644662753;6
"22";22;"Active.Developers";480;"haar";1;36,0624458405139;6
"23";23;"Active.Developers";480;"haar";1;40,3050865276332;6
"24";24;"Active.Developers";480;"haar";1;28,2842712474619;6
"25";25;"Active.Developers";480;"haar";1;29,698484809835;6
"26";26;"Active.Developers";480;"haar";1;24,0416305603426;6
"27";27;"Active.Developers";480;"haar";1;33,2340187157677;6
"28";28;"Active.Developers";480;"haar";1;12,7279220613579;6
"29";29;"Active.Developers";480;"haar";1;4,24264068711928;6
"30";30;"Active.Developers";480;"haar";1;7,07106781186547;6
"31";31;"Active.Developers";480;"haar";1;11,3137084989848;6
"32";32;"Active.Developers";480;"haar";1;0;6
"33";33;"Active.Developers";480;"haar";1;0;6
"34";34;"Active.Developers";480;"haar";1;0;6
"35";35;"Active.Developers";480;"haar";1;0;6
"36";36;"Active.Developers";480;"haar";1;0;6
"37";37;"Active.Developers";480;"haar";1;0;6
"38";38;"Active.Developers";480;"haar";1;0,707106781186547;6
"39";39;"Active.Developers";480;"haar";1;0;6
"40";40;"Active.Developers";480;"haar";1;0;6
"41";41;"Active.Developers";480;"haar";1;0;6
"42";42;"Active.Developers";480;"haar";1;0;6
"43";1;"Active.Developers";480;"haar";2;35,5;5
"44";2;"Active.Developers";480;"haar";2;41,5;5
"45";3;"Active.Developers";480;"haar";2;38;5
"46";4;"Active.Developers";480;"haar";2;40,5;5
"47";5;"Active.Developers";480;"haar";2;43;5
"48";6;"Active.Developers";480;"haar";2;51,5;5
"49";7;"Active.Developers";480;"haar";2;48;5
"50";8;"Active.Developers";480;"haar";2;43,5;5
"51";9;"Active.Developers";480;"haar";2;41;5
"52";10;"Active.Developers";480;"haar";2;38;5
"53";11;"Active.Developers";480;"haar";2;45;5
"54";12;"Active.Developers";480;"haar";2;48,5;5
"55";13;"Active.Developers";480;"haar";2;38;5
"56";14;"Active.Developers";480;"haar";2;32,5;5
"57";15;"Active.Developers";480;"haar";2;8;5
"58";16;"Active.Developers";480;"haar";2;8;5
"59";17;"Active.Developers";480;"haar";2;0;5
"60";18;"Active.Developers";480;"haar";2;0;5
"61";19;"Active.Developers";480;"haar";2;0,5;5
"62";20;"Active.Developers";480;"haar";2;0;5
"63";21;"Active.Developers";480;"haar";2;0;5
"64";1;"Active.Developers";480;"haar";3;56,2149891043305;4
"65";2;"Active.Developers";480;"haar";3;59,0434162290767;4
"66";3;"Active.Developers";480;"haar";3;70,3571247280615;4
"67";4;"Active.Developers";480;"haar";3;59,7505230102633;4
"68";5;"Active.Developers";480;"haar";3;58,6898628384834;4
"69";6;"Active.Developers";480;"haar";3;61,1647365726363;4
"70";7;"Active.Developers";480;"haar";3;28,6378246380552;4
"71";8;"Active.Developers";480;"haar";3;5,65685424949238;4
"72";9;"Active.Developers";480;"haar";3;0,353553390593274;4
"73";10;"Active.Developers";480;"haar";3;0;4
"74";1;"Active.Developers";480;"haar";4;81,5;3
"75";2;"Active.Developers";480;"haar";4;92;3
"76";3;"Active.Developers";480;"haar";4;84,75;3
"77";4;"Active.Developers";480;"haar";4;24,25;3
"78";5;"Active.Developers";480;"haar";4;0,25;3
