"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";342092;"haar";1;2,82842712474619;5
"2";2;"Active.Developers";342092;"haar";1;2,82842712474619;5
"3";3;"Active.Developers";342092;"haar";1;1,41421356237309;5
"4";4;"Active.Developers";342092;"haar";1;2,82842712474619;5
"5";5;"Active.Developers";342092;"haar";1;1,41421356237309;5
"6";6;"Active.Developers";342092;"haar";1;2,82842712474619;5
"7";7;"Active.Developers";342092;"haar";1;2,82842712474619;5
"8";8;"Active.Developers";342092;"haar";1;2,82842712474619;5
"9";9;"Active.Developers";342092;"haar";1;2,82842712474619;5
"10";10;"Active.Developers";342092;"haar";1;8,48528137423857;5
"11";11;"Active.Developers";342092;"haar";1;7,07106781186547;5
"12";12;"Active.Developers";342092;"haar";1;8,48528137423857;5
"13";13;"Active.Developers";342092;"haar";1;8,48528137423857;5
"14";14;"Active.Developers";342092;"haar";1;7,07106781186547;5
"15";15;"Active.Developers";342092;"haar";1;8,48528137423857;5
"16";16;"Active.Developers";342092;"haar";1;9,89949493661166;5
"17";17;"Active.Developers";342092;"haar";1;5,65685424949238;5
"18";18;"Active.Developers";342092;"haar";1;11,3137084989848;5
"19";1;"Active.Developers";342092;"haar";2;4;4
"20";2;"Active.Developers";342092;"haar";2;3;4
"21";3;"Active.Developers";342092;"haar";2;3;4
"22";4;"Active.Developers";342092;"haar";2;4;4
"23";5;"Active.Developers";342092;"haar";2;8;4
"24";6;"Active.Developers";342092;"haar";2;11;4
"25";7;"Active.Developers";342092;"haar";2;11;4
"26";8;"Active.Developers";342092;"haar";2;13;4
"27";9;"Active.Developers";342092;"haar";2;12;4
"28";1;"Active.Developers";342092;"haar";3;4,24264068711928;3
"29";2;"Active.Developers";342092;"haar";3;8,48528137423857;3
"30";3;"Active.Developers";342092;"haar";3;15,556349186104;3
"31";4;"Active.Developers";342092;"haar";3;17,6776695296637;3
