"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";585077;"haar";1;-11242,9978208661;4
"2";2;"LOC.Churn";585077;"haar";1;2963,48451995282;4
"3";3;"LOC.Churn";585077;"haar";1;145735,414709329;4
"4";4;"LOC.Churn";585077;"haar";1;143973,304610612;4
"5";5;"LOC.Churn";585077;"haar";1;0;4
"6";6;"LOC.Churn";585077;"haar";1;0;4
"7";7;"LOC.Churn";585077;"haar";1;0;4
"8";8;"LOC.Churn";585077;"haar";1;0;4
"9";9;"LOC.Churn";585077;"haar";1;0;4
"10";10;"LOC.Churn";585077;"haar";1;0;4
"11";11;"LOC.Churn";585077;"haar";1;0;4
"12";12;"LOC.Churn";585077;"haar";1;0;4
"13";1;"LOC.Churn";585077;"haar";2;-6715,5;3
"14";2;"LOC.Churn";585077;"haar";2;10856;3
"15";3;"LOC.Churn";585077;"haar";2;0;3
"16";4;"LOC.Churn";585077;"haar";2;0;3
"17";5;"LOC.Churn";585077;"haar";2;0;3
"18";6;"LOC.Churn";585077;"haar";2;0;3
"19";1;"LOC.Churn";585077;"haar";3;151802,037338519;2
"20";2;"LOC.Churn";585077;"haar";3;0;2
"21";3;"LOC.Churn";585077;"haar";3;0;2
