"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";5423;"haar";1;0;7
"2";2;"LOC";5423;"haar";1;0;7
"3";3;"LOC";5423;"haar";1;0;7
"4";4;"LOC";5423;"haar";1;0;7
"5";5;"LOC";5423;"haar";1;0;7
"6";6;"LOC";5423;"haar";1;0;7
"7";7;"LOC";5423;"haar";1;0;7
"8";8;"LOC";5423;"haar";1;0;7
"9";9;"LOC";5423;"haar";1;0;7
"10";10;"LOC";5423;"haar";1;0;7
"11";11;"LOC";5423;"haar";1;0;7
"12";12;"LOC";5423;"haar";1;0;7
"13";13;"LOC";5423;"haar";1;0;7
"14";14;"LOC";5423;"haar";1;0;7
"15";15;"LOC";5423;"haar";1;0;7
"16";16;"LOC";5423;"haar";1;0;7
"17";17;"LOC";5423;"haar";1;0;7
"18";18;"LOC";5423;"haar";1;0;7
"19";19;"LOC";5423;"haar";1;0;7
"20";20;"LOC";5423;"haar";1;0;7
"21";21;"LOC";5423;"haar";1;0;7
"22";22;"LOC";5423;"haar";1;0;7
"23";23;"LOC";5423;"haar";1;0;7
"24";24;"LOC";5423;"haar";1;0;7
"25";25;"LOC";5423;"haar";1;0;7
"26";26;"LOC";5423;"haar";1;0;7
"27";27;"LOC";5423;"haar";1;0;7
"28";28;"LOC";5423;"haar";1;0;7
"29";29;"LOC";5423;"haar";1;0;7
"30";30;"LOC";5423;"haar";1;0;7
"31";31;"LOC";5423;"haar";1;0;7
"32";32;"LOC";5423;"haar";1;906257,042146708;7
"33";33;"LOC";5423;"haar";1;-669,630121783703;7
"34";34;"LOC";5423;"haar";1;5268,65262662095;7
"35";35;"LOC";5423;"haar";1;18309,1158852632;7
"36";36;"LOC";5423;"haar";1;33205,7344445202;7
"37";37;"LOC";5423;"haar";1;471975,39166571;7
"38";38;"LOC";5423;"haar";1;13983,0365979639;7
"39";39;"LOC";5423;"haar";1;13172,692226724;7
"40";40;"LOC";5423;"haar";1;1115,10739393113;7
"41";41;"LOC";5423;"haar";1;7644,53141140775;7
"42";42;"LOC";5423;"haar";1;2433,8615408442;7
"43";43;"LOC";5423;"haar";1;-7037,8337931498;7
"44";44;"LOC";5423;"haar";1;1863,93347520777;7
"45";45;"LOC";5423;"haar";1;21506,6527497889;7
"46";46;"LOC";5423;"haar";1;20627,0119139929;7
"47";47;"LOC";5423;"haar";1;12505,8905320652;7
"48";48;"LOC";5423;"haar";1;16539,2276119532;7
"49";49;"LOC";5423;"haar";1;27996,4787875188;7
"50";50;"LOC";5423;"haar";1;17014,4033689108;7
"51";51;"LOC";5423;"haar";1;114706,154937301;7
"52";52;"LOC";5423;"haar";1;23118,149104113;7
"53";53;"LOC";5423;"haar";1;20309,52096924;7
"54";54;"LOC";5423;"haar";1;17319,8734983834;7
"55";55;"LOC";5423;"haar";1;17049,7587079699;7
"56";56;"LOC";5423;"haar";1;21626,153795809;7
"57";57;"LOC";5423;"haar";1;8320,52549422206;7
"58";58;"LOC";5423;"haar";1;18627,313936797;7
"59";59;"LOC";5423;"haar";1;-23145,7262685793;7
"60";60;"LOC";5423;"haar";1;17807,0700706211;7
"61";61;"LOC";5423;"haar";1;226878,74627761;7
"62";62;"LOC";5423;"haar";1;31190,4801181387;7
"63";63;"LOC";5423;"haar";1;8191,83206004649;7
"64";64;"LOC";5423;"haar";1;39615,6574159763;7
"65";65;"LOC";5423;"haar";1;1192177,08333305;7
"66";66;"LOC";5423;"haar";1;16448,0108371801;7
"67";1;"LOC";5423;"haar";2;0;6
"68";2;"LOC";5423;"haar";2;0;6
"69";3;"LOC";5423;"haar";2;0;6
"70";4;"LOC";5423;"haar";2;0;6
"71";5;"LOC";5423;"haar";2;0;6
"72";6;"LOC";5423;"haar";2;0;6
"73";7;"LOC";5423;"haar";2;0;6
"74";8;"LOC";5423;"haar";2;0;6
"75";9;"LOC";5423;"haar";2;0;6
"76";10;"LOC";5423;"haar";2;0;6
"77";11;"LOC";5423;"haar";2;0;6
"78";12;"LOC";5423;"haar";2;0;6
"79";13;"LOC";5423;"haar";2;0;6
"80";14;"LOC";5423;"haar";2;0;6
"81";15;"LOC";5423;"haar";2;0;6
"82";16;"LOC";5423;"haar";2;640820,5;6
"83";17;"LOC";5423;"haar";2;7187,00000000023;6
"84";18;"LOC";5423;"haar";2;39880,5;6
"85";19;"LOC";5423;"haar";2;348185,5;6
"86";20;"LOC";5423;"haar";2;86187,9999999995;6
"87";21;"LOC";5423;"haar";2;20888,4999999995;6
"88";22;"LOC";5423;"haar";2;22143,5;6
"89";23;"LOC";5423;"haar";2;55696;6
"90";24;"LOC";5423;"haar";2;47577;6
"91";25;"LOC";5423;"haar";2;106952,5;6
"92";26;"LOC";5423;"haar";2;120950,5;6
"93";27;"LOC";5423;"haar";2;48616,0000000005;6
"94";28;"LOC";5423;"haar";2;90911,9999999991;6
"95";29;"LOC";5423;"haar";2;27219,0000000005;6
"96";30;"LOC";5423;"haar";2;15382,9999999995;6
"97";31;"LOC";5423;"haar";2;231229,5;6
"98";32;"LOC";5423;"haar";2;49323;6
"99";33;"LOC";5423;"haar";2;870996;6
"100";1;"LOC";5423;"haar";3;0;5
"101";2;"LOC";5423;"haar";3;0;5
"102";3;"LOC";5423;"haar";3;0;5
"103";4;"LOC";5423;"haar";3;0;5
"104";5;"LOC";5423;"haar";3;0;5
"105";6;"LOC";5423;"haar";3;0;5
"106";7;"LOC";5423;"haar";3;0;5
"107";8;"LOC";5423;"haar";3;1403832,88127189;5
"108";9;"LOC";5423;"haar";3;790678,317441423;5
"109";10;"LOC";5423;"haar";3;89998,0762356897;5
"110";11;"LOC";5423;"haar";3;83304,6034449777;5
"111";12;"LOC";5423;"haar";3;176754,421433029;5
"112";13;"LOC";5423;"haar";3;289682,202815646;5
"113";14;"LOC";5423;"haar";3;159664,711191921;5
"114";15;"LOC";5423;"haar";3;280707,603548827;5
"115";16;"LOC";5423;"haar";3;1913365,18896015;5
"116";1;"LOC";5423;"haar";4;0;4
"117";2;"LOC";5423;"haar";4;0;4
"118";3;"LOC";5423;"haar";4;0;4
"119";4;"LOC";5423;"haar";4;1633480,25;4
"120";5;"LOC";5423;"haar";4;1119023,75;4
"121";6;"LOC";5423;"haar";4;373109,5;4
"122";7;"LOC";5423;"haar";4;506062,249999999;4
"123";8;"LOC";5423;"haar";4;1906339,25;4
"124";1;"LOC";5423;"haar";5;0;3
"125";2;"LOC";5423;"haar";5;1155044,9617093;3
"126";3;"LOC";5423;"haar";5;1280857,64285869;3
"127";4;"LOC";5423;"haar";5;2253211,31460012;3
