"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";588935;"haar";1;421,435641587182;4
"2";2;"LOC";588935;"haar";1;0;4
"3";3;"LOC";588935;"haar";1;1042,27539546897;4
"4";4;"LOC";588935;"haar";1;6781,86113836018;4
"5";5;"LOC";588935;"haar";1;325,269119345812;4
"6";6;"LOC";588935;"haar";1;0;4
"7";7;"LOC";588935;"haar";1;0;4
"8";8;"LOC";588935;"haar";1;0;4
"9";9;"LOC";588935;"haar";1;0;4
"10";1;"LOC";588935;"haar";2;13846;3
"11";2;"LOC";588935;"haar";2;5173,5;3
"12";3;"LOC";588935;"haar";2;0;3
"13";4;"LOC";588935;"haar";2;0;3
