"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";11082;"haar";1;446,184378928712;6
"2";2;"LOC";11082;"haar";1;214,253354699526;6
"3";3;"LOC";11082;"haar";1;0,707106781184848;6
"4";4;"LOC";11082;"haar";1;1958,68578388674;6
"5";5;"LOC";11082;"haar";1;-620,839753881788;6
"6";6;"LOC";11082;"haar";1;-1537,25014229956;6
"7";7;"LOC";11082;"haar";1;141,421356237308;6
"8";8;"LOC";11082;"haar";1;1627,05270351025;6
"9";9;"LOC";11082;"haar";1;120,208152801715;6
"10";10;"LOC";11082;"haar";1;-1346,33131137918;6
"11";11;"LOC";11082;"haar";1;1566,2415203282;6
"12";12;"LOC";11082;"haar";1;673,16565568959;6
"13";13;"LOC";11082;"haar";1;895,904291763356;6
"14";14;"LOC";11082;"haar";1;792,666701710121;6
"15";15;"LOC";11082;"haar";1;69,2964645562824;6
"16";16;"LOC";11082;"haar";1;20,5060966544115;6
"17";17;"LOC";11082;"haar";1;268,70057685089;6
"18";18;"LOC";11082;"haar";1;293,449314192418;6
"19";19;"LOC";11082;"haar";1;3133,19014743759;6
"20";20;"LOC";11082;"haar";1;765,089537243843;6
"21";21;"LOC";11082;"haar";1;3814,13397772024;6
"22";22;"LOC";11082;"haar";1;0;6
"23";23;"LOC";11082;"haar";1;241,8305191658;6
"24";24;"LOC";11082;"haar";1;120,9152595829;6
"25";25;"LOC";11082;"haar";1;5099,65410591738;6
"26";26;"LOC";11082;"haar";1;4555,18188440374;6
"27";27;"LOC";11082;"haar";1;2178,59599283575;6
"28";28;"LOC";11082;"haar";1;-2,82842712474667;6
"29";29;"LOC";11082;"haar";1;1158,24090758356;6
"30";30;"LOC";11082;"haar";1;0;6
"31";31;"LOC";11082;"haar";1;0;6
"32";32;"LOC";11082;"haar";1;-16,9705627484727;6
"33";33;"LOC";11082;"haar";1;0;6
"34";34;"LOC";11082;"haar";1;43,8406204335624;6
"35";35;"LOC";11082;"haar";1;0;6
"36";36;"LOC";11082;"haar";1;8,48528137424;6
"37";37;"LOC";11082;"haar";1;0;6
"38";38;"LOC";11082;"haar";1;0;6
"39";39;"LOC";11082;"haar";1;2797,31442637398;6
"40";40;"LOC";11082;"haar";1;994,899241129475;6
"41";41;"LOC";11082;"haar";1;99,7020561473037;6
"42";42;"LOC";11082;"haar";1;235,466558135115;6
"43";43;"LOC";11082;"haar";1;-720,541810029099;6
"44";44;"LOC";11082;"haar";1;251,730014102417;6
"45";45;"LOC";11082;"haar";1;100,409162928489;6
"46";46;"LOC";11082;"haar";1;6,36396103067818;6
"47";47;"LOC";11082;"haar";1;0;6
"48";48;"LOC";11082;"haar";1;4,24264068711636;6
"49";49;"LOC";11082;"haar";1;0;6
"50";50;"LOC";11082;"haar";1;0;6
"51";51;"LOC";11082;"haar";1;0;6
"52";1;"LOC";11082;"haar";2;152;5
"53";2;"LOC";11082;"haar";2;940;5
"54";3;"LOC";11082;"haar";2;-854,000000000007;5
"55";4;"LOC";11082;"haar";2;3984,5;5
"56";5;"LOC";11082;"haar";2;856,5;5
"57";6;"LOC";11082;"haar";2;-14802,5;5
"58";7;"LOC";11082;"haar";2;1027,5;5
"59";8;"LOC";11082;"haar";2;464,5;5
"60";9;"LOC";11082;"haar";2;3039;5
"61";10;"LOC";11082;"haar";2;5318;5
"62";11;"LOC";11082;"haar";2;711;5
"63";12;"LOC";11082;"haar";2;6034,49999999999;5
"64";13;"LOC";11082;"haar";2;4945,5;5
"65";14;"LOC";11082;"haar";2;3787;5
"66";15;"LOC";11082;"haar";2;1279;5
"67";16;"LOC";11082;"haar";2;-45;5
"68";17;"LOC";11082;"haar";2;55;5
"69";18;"LOC";11082;"haar";2;52;5
"70";19;"LOC";11082;"haar";2;1978;5
"71";20;"LOC";11082;"haar";2;774,000000000015;5
"72";21;"LOC";11082;"haar";2;-373;5
"73";22;"LOC";11082;"haar";2;-37157;5
"74";23;"LOC";11082;"haar";2;4,5;5
"75";24;"LOC";11082;"haar";2;2,99999999999272;5
"76";25;"LOC";11082;"haar";2;5;5
"77";1;"LOC";11082;"haar";3;-2097,2787129993;4
"78";2;"LOC";11082;"haar";3;1677,96439175568;4
"79";3;"LOC";11082;"haar";3;-2168,69649789914;4
"80";4;"LOC";11082;"haar";3;3039,49849893038;4
"81";5;"LOC";11082;"haar";3;11711,8096167928;4
"82";6;"LOC";11082;"haar";3;34198,5123653062;4
"83";7;"LOC";11082;"haar";3;4873,37993593769;4
"84";8;"LOC";11082;"haar";3;50,91168824544;4
"85";9;"LOC";11082;"haar";3;1600,88975260635;4
"86";10;"LOC";11082;"haar";3;422,14274836838;4
"87";11;"LOC";11082;"haar";3;-26148,4552148879;4
"88";12;"LOC";11082;"haar";3;5,65685424949334;4
"89";1;"LOC";11082;"haar";4;5295;3
"90";2;"LOC";11082;"haar";4;4128,75;3
"91";3;"LOC";11082;"haar";4;42436;3
"92";4;"LOC";11082;"haar";4;4890;3
"93";5;"LOC";11082;"haar";4;10699,5;3
"94";6;"LOC";11082;"haar";4;-18472,25;3
"95";1;"LOC";11082;"haar";5;-15120,9481855884;2
"96";2;"LOC";11082;"haar";5;100568,261954257;2
"97";3;"LOC";11082;"haar";5;-86511,1559209634;2
