"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";28127;"haar";1;0;6
"2";2;"LOC.Churn";28127;"haar";1;0;6
"3";3;"LOC.Churn";28127;"haar";1;0;6
"4";4;"LOC.Churn";28127;"haar";1;9,89949493661166;6
"5";5;"LOC.Churn";28127;"haar";1;-4601,85093196205;6
"6";6;"LOC.Churn";28127;"haar";1;-3423,81103450526;6
"7";7;"LOC.Churn";28127;"haar";1;0;6
"8";8;"LOC.Churn";28127;"haar";1;0;6
"9";9;"LOC.Churn";28127;"haar";1;0;6
"10";10;"LOC.Churn";28127;"haar";1;0;6
"11";11;"LOC.Churn";28127;"haar";1;0;6
"12";12;"LOC.Churn";28127;"haar";1;0;6
"13";13;"LOC.Churn";28127;"haar";1;-178556,483064883;6
"14";14;"LOC.Churn";28127;"haar";1;342,946788875476;6
"15";15;"LOC.Churn";28127;"haar";1;900,854039231661;6
"16";16;"LOC.Churn";28127;"haar";1;0;6
"17";17;"LOC.Churn";28127;"haar";1;0;6
"18";18;"LOC.Churn";28127;"haar";1;0;6
"19";19;"LOC.Churn";28127;"haar";1;-6381,63870020859;6
"20";20;"LOC.Churn";28127;"haar";1;-541,643794388895;6
"21";21;"LOC.Churn";28127;"haar";1;-38,1837661840736;6
"22";22;"LOC.Churn";28127;"haar";1;0;6
"23";23;"LOC.Churn";28127;"haar";1;-6487,70471738657;6
"24";24;"LOC.Churn";28127;"haar";1;-3857,26749137262;6
"25";25;"LOC.Churn";28127;"haar";1;-311,834090503267;6
"26";26;"LOC.Churn";28127;"haar";1;789,131167804187;6
"27";27;"LOC.Churn";28127;"haar";1;-1189,35360595577;6
"28";28;"LOC.Churn";28127;"haar";1;33,2340187157678;6
"29";29;"LOC.Churn";28127;"haar";1;86,2670273047588;6
"30";30;"LOC.Churn";28127;"haar";1;-826,607827207074;6
"31";31;"LOC.Churn";28127;"haar";1;7,07106781186548;6
"32";32;"LOC.Churn";28127;"haar";1;3539,77654661986;6
"33";33;"LOC.Churn";28127;"haar";1;12580,8438508711;6
"34";34;"LOC.Churn";28127;"haar";1;1475,02474555514;6
"35";35;"LOC.Churn";28127;"haar";1;-1428,35569799683;6
"36";36;"LOC.Churn";28127;"haar";1;730,441304965703;6
"37";37;"LOC.Churn";28127;"haar";1;-1535,83592873718;6
"38";38;"LOC.Churn";28127;"haar";1;-879,640835796065;6
"39";39;"LOC.Churn";28127;"haar";1;-3191,88001027608;6
"40";40;"LOC.Churn";28127;"haar";1;-905,803786699967;6
"41";41;"LOC.Churn";28127;"haar";1;281,428498912246;6
"42";42;"LOC.Churn";28127;"haar";1;-374,059487247684;6
"43";43;"LOC.Churn";28127;"haar";1;-1539,37146264311;6
"44";44;"LOC.Churn";28127;"haar";1;-280,014285349873;6
"45";45;"LOC.Churn";28127;"haar";1;353,553390593274;6
"46";46;"LOC.Churn";28127;"haar";1;-1311,68307910105;6
"47";47;"LOC.Churn";28127;"haar";1;-1265,72113832392;6
"48";48;"LOC.Churn";28127;"haar";1;6642,56110246643;6
"49";49;"LOC.Churn";28127;"haar";1;-12276,7879349608;6
"50";50;"LOC.Churn";28127;"haar";1;-3815,54819128261;6
"51";51;"LOC.Churn";28127;"haar";1;-2002,5264043203;6
"52";52;"LOC.Churn";28127;"haar";1;-1758,57456481094;6
"53";53;"LOC.Churn";28127;"haar";1;2679,22759391583;6
"54";54;"LOC.Churn";28127;"haar";1;45,2548339959394;6
"55";55;"LOC.Churn";28127;"haar";1;22184,7681529467;6
"56";56;"LOC.Churn";28127;"haar";1;-3018,63884888537;6
"57";1;"LOC.Churn";28127;"haar";2;0;5
"58";2;"LOC.Churn";28127;"haar";2;7;5
"59";3;"LOC.Churn";28127;"haar";2;-11012;5
"60";4;"LOC.Churn";28127;"haar";2;0;5
"61";5;"LOC.Churn";28127;"haar";2;0;5
