"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";551576;"haar";1;-902,268252794034;4
"2";2;"LOC";551576;"haar";1;1146,92719908458;4
"3";3;"LOC";551576;"haar";1;1875,24718370672;4
"4";4;"LOC";551576;"haar";1;534,572726577029;4
"5";5;"LOC";551576;"haar";1;0;4
"6";6;"LOC";551576;"haar";1;15,556349186103;4
"7";7;"LOC";551576;"haar";1;2059,09494681522;4
"8";8;"LOC";551576;"haar";1;0;4
"9";9;"LOC";551576;"haar";1;0;4
"10";10;"LOC";551576;"haar";1;469,518902707867;4
"11";11;"LOC";551576;"haar";1;350,724963468529;4
"12";12;"LOC";551576;"haar";1;65,0538238691661;4
"13";13;"LOC";551576;"haar";1;0;4
"14";14;"LOC";551576;"haar";1;205,060966544101;4
"15";1;"LOC";551576;"haar";2;1905;3
"16";2;"LOC";551576;"haar";2;2554,00000000001;3
"17";3;"LOC";551576;"haar";2;133;3
"18";4;"LOC";551576;"haar";2;1451,99999999999;3
"19";5;"LOC";551576;"haar";2;332;3
"20";6;"LOC";551576;"haar";2;520,000000000007;3
"21";7;"LOC";551576;"haar";2;216,999999999993;3
"22";1;"LOC";551576;"haar";3;2530,73516986665;2
"23";2;"LOC";551576;"haar";3;1261,47849763681;2
"24";3;"LOC";551576;"haar";3;586,191521603643;2
