"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";3225;"haar";1;28379,7306629221;7
"2";2;"LOC.Churn";3225;"haar";1;0;7
"3";3;"LOC.Churn";3225;"haar";1;0;7
"4";4;"LOC.Churn";3225;"haar";1;0;7
"5";5;"LOC.Churn";3225;"haar";1;0;7
"6";6;"LOC.Churn";3225;"haar";1;0;7
"7";7;"LOC.Churn";3225;"haar";1;0;7
"8";8;"LOC.Churn";3225;"haar";1;0;7
"9";9;"LOC.Churn";3225;"haar";1;0;7
"10";10;"LOC.Churn";3225;"haar";1;0;7
"11";11;"LOC.Churn";3225;"haar";1;0;7
"12";12;"LOC.Churn";3225;"haar";1;0;7
"13";13;"LOC.Churn";3225;"haar";1;0;7
"14";14;"LOC.Churn";3225;"haar";1;0;7
"15";15;"LOC.Churn";3225;"haar";1;0;7
"16";16;"LOC.Churn";3225;"haar";1;19024,0008410429;7
"17";17;"LOC.Churn";3225;"haar";1;33250,9892785162;7
"18";18;"LOC.Churn";3225;"haar";1;17985,2609794798;7
"19";19;"LOC.Churn";3225;"haar";1;30020,2183952749;7
"20";20;"LOC.Churn";3225;"haar";1;87274,6544679496;7
"21";21;"LOC.Churn";3225;"haar";1;31239,2704860405;7
"22";22;"LOC.Churn";3225;"haar";1;56369,1383826292;7
"23";23;"LOC.Churn";3225;"haar";1;11088,8485425674;7
"24";24;"LOC.Churn";3225;"haar";1;41084,3182005008;7
"25";25;"LOC.Churn";3225;"haar";1;21044,912021674;7
"26";26;"LOC.Churn";3225;"haar";1;43187,9608745308;7
"27";27;"LOC.Churn";3225;"haar";1;26354,5768416038;7
"28";28;"LOC.Churn";3225;"haar";1;46658,4409565943;7
"29";29;"LOC.Churn";3225;"haar";1;27386,245635355;7
"30";30;"LOC.Churn";3225;"haar";1;22484,5814281698;7
"31";31;"LOC.Churn";3225;"haar";1;26459,9357520006;7
"32";32;"LOC.Churn";3225;"haar";1;39128,4608437388;7
"33";33;"LOC.Churn";3225;"haar";1;257304,136858504;7
"34";34;"LOC.Churn";3225;"haar";1;45870,7240023525;7
"35";35;"LOC.Churn";3225;"haar";1;132330,791458375;7
"36";36;"LOC.Churn";3225;"haar";1;184664,471440773;7
"37";37;"LOC.Churn";3225;"haar";1;53302,4162726231;7
"38";38;"LOC.Churn";3225;"haar";1;56370,5525961916;7
"39";39;"LOC.Churn";3225;"haar";1;147395,701431555;7
"40";40;"LOC.Churn";3225;"haar";1;76904,9335218489;7
"41";41;"LOC.Churn";3225;"haar";1;203054,904605873;7
"42";42;"LOC.Churn";3225;"haar";1;60043,2652176745;7
"43";43;"LOC.Churn";3225;"haar";1;59011,5964239233;7
"44";44;"LOC.Churn";3225;"haar";1;290874,738402117;7
"45";45;"LOC.Churn";3225;"haar";1;59177,7665175022;7
"46";46;"LOC.Churn";3225;"haar";1;190732,861836916;7
"47";47;"LOC.Churn";3225;"haar";1;113171,733222126;7
"48";48;"LOC.Churn";3225;"haar";1;179495,520870299;7
"49";49;"LOC.Churn";3225;"haar";1;597981,112966371;7
"50";50;"LOC.Churn";3225;"haar";1;111006,572258133;7
"51";51;"LOC.Churn";3225;"haar";1;186460,522664987;7
"52";52;"LOC.Churn";3225;"haar";1;401901,109650123;7
"53";53;"LOC.Churn";3225;"haar";1;145346,505979676;7
"54";54;"LOC.Churn";3225;"haar";1;748759,613239122;7
"55";55;"LOC.Churn";3225;"haar";1;701638,017340851;7
"56";56;"LOC.Churn";3225;"haar";1;267012,712964196;7
"57";57;"LOC.Churn";3225;"haar";1;568765,582088087;7
"58";58;"LOC.Churn";3225;"haar";1;679784,88226828;7
"59";59;"LOC.Churn";3225;"haar";1;369777,955687599;7
"60";60;"LOC.Churn";3225;"haar";1;2530197,06160617;7
"61";61;"LOC.Churn";3225;"haar";1;5517745,13242955;7
"62";62;"LOC.Churn";3225;"haar";1;103248,196654954;7
"63";63;"LOC.Churn";3225;"haar";1;503539,224164315;7
"64";64;"LOC.Churn";3225;"haar";1;583669,271715155;7
"65";65;"LOC.Churn";3225;"haar";1;197361,280803758;7
"66";66;"LOC.Churn";3225;"haar";1;277885,18683172;7
"67";67;"LOC.Churn";3225;"haar";1;211817,371838336;7
"68";68;"LOC.Churn";3225;"haar";1;909708,430345679;7
"69";69;"LOC.Churn";3225;"haar";1;455074,83248857;7
"70";70;"LOC.Churn";3225;"haar";1;550850,324679944;7
"71";71;"LOC.Churn";3225;"haar";1;626456,303044753;7
"72";72;"LOC.Churn";3225;"haar";1;1161504,91248552;7
"73";73;"LOC.Churn";3225;"haar";1;398423,558500247;7
"74";74;"LOC.Churn";3225;"haar";1;409442,403471477;7
"75";75;"LOC.Churn";3225;"haar";1;1001108,34577507;7
"76";76;"LOC.Churn";3225;"haar";1;1528457,2694755;7
"77";77;"LOC.Churn";3225;"haar";1;476591,384733295;7
"78";78;"LOC.Churn";3225;"haar";1;202017,578957872;7
"79";79;"LOC.Churn";3225;"haar";1;564211,814417245;7
"80";80;"LOC.Churn";3225;"haar";1;1230368,62769172;7
"81";81;"LOC.Churn";3225;"haar";1;130019,259390676;7
"82";82;"LOC.Churn";3225;"haar";1;192482,951120352;7
"83";83;"LOC.Churn";3225;"haar";1;451689,91232703;7
"84";84;"LOC.Churn";3225;"haar";1;215700,095173832;7
"85";85;"LOC.Churn";3225;"haar";1;98116,0156371018;7
"86";86;"LOC.Churn";3225;"haar";1;497642,660716;7
"87";87;"LOC.Churn";3225;"haar";1;257646,376540599;7
"88";88;"LOC.Churn";3225;"haar";1;278467,842819418;7
"89";89;"LOC.Churn";3225;"haar";1;103380,425623036;7
"90";90;"LOC.Churn";3225;"haar";1;143505,907028247;7
"91";91;"LOC.Churn";3225;"haar";1;32387,6118986874;7
"92";92;"LOC.Churn";3225;"haar";1;42244,6804284279;7
"93";93;"LOC.Churn";3225;"haar";1;261779,415676634;7
"94";94;"LOC.Churn";3225;"haar";1;567045,19128946;7
"95";95;"LOC.Churn";3225;"haar";1;785451,384114892;7
"96";96;"LOC.Churn";3225;"haar";1;63812,85146818;7
"97";97;"LOC.Churn";3225;"haar";1;371428,342914888;7
"98";98;"LOC.Churn";3225;"haar";1;398154,857923396;7
"99";99;"LOC.Churn";3225;"haar";1;53600,1082275027;7
"100";100;"LOC.Churn";3225;"haar";1;882839,786874153;7
"101";101;"LOC.Churn";3225;"haar";1;203498,967664458;7
"102";102;"LOC.Churn";3225;"haar";1;66233,2779801815;7
"103";103;"LOC.Churn";3225;"haar";1;80718,360392788;7
"104";104;"LOC.Churn";3225;"haar";1;210533,265923701;7
"105";105;"LOC.Churn";3225;"haar";1;132496,961551954;7
"106";1;"LOC.Churn";3225;"haar";2;0;6
"107";2;"LOC.Churn";3225;"haar";2;0;6
"108";3;"LOC.Churn";3225;"haar";2;0;6
"109";4;"LOC.Churn";3225;"haar";2;0;6
"110";5;"LOC.Churn";3225;"haar";2;0;6
"111";6;"LOC.Churn";3225;"haar";2;0;6
"112";7;"LOC.Churn";3225;"haar";2;0;6
"113";8;"LOC.Churn";3225;"haar";2;36964;6
"114";9;"LOC.Churn";3225;"haar";2;33945;6
"115";10;"LOC.Churn";3225;"haar";2;83802;6
"116";11;"LOC.Churn";3225;"haar";2;47700;6
"117";12;"LOC.Churn";3225;"haar";2;43932;6
"118";13;"LOC.Churn";3225;"haar";2;49174;6
"119";14;"LOC.Churn";3225;"haar";2;52357,5;6
"120";15;"LOC.Churn";3225;"haar";2;34609;6
"121";16;"LOC.Churn";3225;"haar";2;209609,5;6
"122";17;"LOC.Churn";3225;"haar";2;126007,5;6
"123";18;"LOC.Churn";3225;"haar";2;168268;6
"124";19;"LOC.Churn";3225;"haar";2;144084,5;6
"125";20;"LOC.Churn";3225;"haar";2;197961,5;6
"126";21;"LOC.Churn";3225;"haar";2;84184,5;6
"127";22;"LOC.Churn";3225;"haar";2;247524,5;6
"128";23;"LOC.Churn";3225;"haar";2;214893;6
"129";24;"LOC.Churn";3225;"haar";2;549759;6
"130";25;"LOC.Churn";3225;"haar";2;210341;6
"131";26;"LOC.Churn";3225;"haar";2;386962,5;6
"132";27;"LOC.Churn";3225;"haar";2;1025586;6
"133";28;"LOC.Churn";3225;"haar";2;590984,5;6
"134";29;"LOC.Churn";3225;"haar";2;742153;6
"135";30;"LOC.Churn";3225;"haar";2;5690754,5;6
"136";31;"LOC.Churn";3225;"haar";2;429063,5;6
"137";32;"LOC.Churn";3225;"haar";2;552272;6
"138";33;"LOC.Churn";3225;"haar";2;346272;6
"139";34;"LOC.Churn";3225;"haar";2;965047,5;6
"140";35;"LOC.Churn";3225;"haar";2;832481,5;6
"141";36;"LOC.Churn";3225;"haar";2;1103036;6
"142";37;"LOC.Churn";3225;"haar";2;997410;6
"143";38;"LOC.Churn";3225;"haar";2;1417783,5;6
"144";39;"LOC.Churn";3225;"haar";2;541806;6
"145";40;"LOC.Churn";3225;"haar";2;961939,5;6
"146";41;"LOC.Churn";3225;"haar";2;455499;6
"147";42;"LOC.Churn";3225;"haar";2;221901,5;6
"148";43;"LOC.Churn";3225;"haar";2;534070;6
"149";44;"LOC.Churn";3225;"haar";2;270007,5;6
"150";45;"LOC.Churn";3225;"haar";2;124375,5;6
