"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";4875;"haar";1;175684,215319704;6
"2";2;"LOC";4875;"haar";1;284334,000676141;6
"3";3;"LOC";4875;"haar";1;331513,57933047;6
"4";4;"LOC";4875;"haar";1;349692,587567995;6
"5";5;"LOC";4875;"haar";1;398069,298002873;6
"6";6;"LOC";4875;"haar";1;408192,238682339;6
"7";7;"LOC";4875;"haar";1;420363,667706904;6
"8";8;"LOC";4875;"haar";1;425194,62123597;6
"9";9;"LOC";4875;"haar";1;426467,413442106;6
"10";10;"LOC";4875;"haar";1;464859,069019848;6
"11";11;"LOC";4875;"haar";1;495267,489037994;6
"12";12;"LOC";4875;"haar";1;514567,2615237;6
"13";13;"LOC";4875;"haar";1;520429,176739737;6
"14";14;"LOC";4875;"haar";1;521735,202964588;6
"15";15;"LOC";4875;"haar";1;525325,891199453;6
"16";16;"LOC";4875;"haar";1;531429,636934656;6
"17";17;"LOC";4875;"haar";1;485071,716360066;6
"18";18;"LOC";4875;"haar";1;509318,407886952;6
"19";19;"LOC";4875;"haar";1;519079,309894451;6
"20";20;"LOC";4875;"haar";1;521141,233268391;6
"21";21;"LOC";4875;"haar";1;538304,836168132;6
"22";22;"LOC";4875;"haar";1;537430,145079805;6
"23";23;"LOC";4875;"haar";1;556611,830733052;6
"24";24;"LOC";4875;"haar";1;580275,866272241;6
"25";25;"LOC";4875;"haar";1;593423,809761624;6
"26";26;"LOC";4875;"haar";1;597893,431725504;6
"27";27;"LOC";4875;"haar";1;599025,509682184;6
"28";28;"LOC";4875;"haar";1;599113,898029832;6
"29";29;"LOC";4875;"haar";1;599412,297091493;6
"30";30;"LOC";4875;"haar";1;603070,867577352;6
"31";31;"LOC";4875;"haar";1;609539,480411646;6
"32";32;"LOC";4875;"haar";1;617027,741224412;6
"33";33;"LOC";4875;"haar";1;618518,322319153;6
"34";34;"LOC";4875;"haar";1;616188,405475144;6
"35";35;"LOC";4875;"haar";1;616194,769436174;6
"36";36;"LOC";4875;"haar";1;617973,142990858;6
"37";37;"LOC";4875;"haar";1;622094,161311614;6
"38";38;"LOC";4875;"haar";1;622908,748323541;6
"39";39;"LOC";4875;"haar";1;625009,562570446;6
"40";40;"LOC";4875;"haar";1;630907,540232323;6
"41";1;"LOC";4875;"haar";2;325282;5
"42";2;"LOC";4875;"haar";2;481685,5;5
"43";3;"LOC";4875;"haar";2;570113;5
"44";4;"LOC";4875;"haar";2;597900;5
"45";5;"LOC";4875;"haar";2;630263;5
"46";6;"LOC";4875;"haar";2;714061;5
"47";7;"LOC";4875;"haar";2;736921,5;5
"48";8;"LOC";4875;"haar";2;747239;5
"49";9;"LOC";4875;"haar";2;703140;5
"50";10;"LOC";4875;"haar";2;735547;5
"51";11;"LOC";4875;"haar";2;760659,5;5
"52";12;"LOC";4875;"haar";2;803901;5
"53";13;"LOC";4875;"haar";2;842388,5;5
"54";14;"LOC";4875;"haar";2;847212,5;5
"55";15;"LOC";4875;"haar";2;850284;5
"56";16;"LOC";4875;"haar";2;867314;5
"57";17;"LOC";4875;"haar";2;873069,5;5
"58";18;"LOC";4875;"haar";2;872688,5;5
"59";19;"LOC";4875;"haar";2;880350;5
"60";20;"LOC";4875;"haar";2;888067,5;5
"61";1;"LOC";4875;"haar";3;570612,191447155;4
"62";2;"LOC";4875;"haar";3;825909,912814043;4
"63";3;"LOC";4875;"haar";3;950580,616511824;4
"64";4;"LOC";4875;"haar";3;1049459,95391922;4
"65";5;"LOC";4875;"haar";3;1017305,33370493;4
"66";6;"LOC";4875;"haar";3;1106311,33912662;4
"67";7;"LOC";4875;"haar";3;1194728,32459957;4
"68";8;"LOC";4875;"haar";3;1214525,19315245;4
"69";9;"LOC";4875;"haar";3;1234437,32011066;4
"70";10;"LOC";4875;"haar";3;1250460,00621896;4
"71";1;"LOC";4875;"haar";4;987490,25;3
"72";2;"LOC";4875;"haar";4;1414242,25;3
"73";3;"LOC";4875;"haar";4;1501623,75;3
"74";4;"LOC";4875;"haar";4;1703599,5;3
"75";5;"LOC";4875;"haar";4;1757087,75;3
