"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";19596;"haar";1;7405,52931936671;5
"2";2;"LOC";19596;"haar";1;7720,89894377591;5
"3";3;"LOC";19596;"haar";1;7994,54926809511;5
"4";4;"LOC";19596;"haar";1;8260,42141782125;5
"5";5;"LOC";19596;"haar";1;8541,84991673349;5
"6";6;"LOC";19596;"haar";1;8823,27841564574;5
"7";7;"LOC";19596;"haar";1;9282,19071663581;5
"8";8;"LOC";19596;"haar";1;9741,10301762588;5
"9";9;"LOC";19596;"haar";1;10412,8544597531;5
"10";10;"LOC";19596;"haar";1;12720,850993546;5
"11";11;"LOC";19596;"haar";1;12959,1459788059;5
"12";12;"LOC";19596;"haar";1;13139,4582080084;5
"13";13;"LOC";19596;"haar";1;14091,9310422667;5
"14";14;"LOC";19596;"haar";1;14969,4505577192;5
"15";15;"LOC";19596;"haar";1;17062,4866300314;5
"16";16;"LOC";19596;"haar";1;17621,1009871688;5
"17";17;"LOC";19596;"haar";1;17891,9228843632;5
"18";18;"LOC";19596;"haar";1;18364,977320977;5
"19";19;"LOC";19596;"haar";1;19629,9913525197;5
"20";20;"LOC";19596;"haar";1;29251,5933241251;5
"21";21;"LOC";19596;"haar";1;37135,1268275739;5
"22";22;"LOC";19596;"haar";1;37130,1770801056;5
"23";23;"LOC";19596;"haar";1;37130,1770801056;5
"24";24;"LOC";19596;"haar";1;37130,1770801056;5
"25";25;"LOC";19596;"haar";1;37130,1770801056;5
"26";26;"LOC";19596;"haar";1;37130,1770801056;5
"27";27;"LOC";19596;"haar";1;37130,1770801056;5
"28";28;"LOC";19596;"haar";1;37130,1770801056;5
"29";29;"LOC";19596;"haar";1;37130,1770801056;5
"30";30;"LOC";19596;"haar";1;37130,1770801056;5
"31";31;"LOC";19596;"haar";1;37130,1770801056;5
"32";1;"LOC";19596;"haar";2;11112,5;4
"33";2;"LOC";19596;"haar";2;11881;4
"34";3;"LOC";19596;"haar";2;12802,5;4
"35";4;"LOC";19596;"haar";2;14251;4
"36";5;"LOC";19596;"haar";2;18158,5;4
"37";6;"LOC";19596;"haar";2;19255,5;4
"38";7;"LOC";19596;"haar";2;22650;4
"39";8;"LOC";19596;"haar";2;25111,5;4
"40";9;"LOC";19596;"haar";2;26866,5;4
"41";10;"LOC";19596;"haar";2;46942,5;4
"42";11;"LOC";19596;"haar";2;52510;4
"43";12;"LOC";19596;"haar";2;52510;4
"44";13;"LOC";19596;"haar";2;52510;4
"45";14;"LOC";19596;"haar";2;52510;4
"46";15;"LOC";19596;"haar";2;52510;4
"47";1;"LOC";19596;"haar";3;17453,8702334181;3
"48";2;"LOC";19596;"haar";3;22916,9772248654;3
"49";3;"LOC";19596;"haar";3;29631,6632190129;3
"50";4;"LOC";19596;"haar";3;36753,9962725144;3
"51";5;"LOC";19596;"haar";3;70323,5371559551;3
"52";6;"LOC";19596;"haar";3;74260,3541602112;3
"53";7;"LOC";19596;"haar";3;74260,3541602112;3
"54";1;"LOC";19596;"haar";4;37157,5;2
"55";2;"LOC";19596;"haar";4;75715,25;2
"56";3;"LOC";19596;"haar";4;105020;2
