"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";41745;"haar";1;-741,047906683501;6
"2";2;"LOC";41745;"haar";1;297,691954879538;6
"3";3;"LOC";41745;"haar";1;0;6
"4";4;"LOC";41745;"haar";1;557,907250356186;6
"5";5;"LOC";41745;"haar";1;0;6
"6";6;"LOC";41745;"haar";1;0;6
"7";7;"LOC";41745;"haar";1;1,41421356237333;6
"8";8;"LOC";41745;"haar";1;2239,4071760178;6
"9";9;"LOC";41745;"haar";1;0;6
"10";10;"LOC";41745;"haar";1;0;6
"11";11;"LOC";41745;"haar";1;0;6
"12";12;"LOC";41745;"haar";1;0;6
"13";13;"LOC";41745;"haar";1;19,0918830920382;6
"14";14;"LOC";41745;"haar";1;0;6
"15";15;"LOC";41745;"haar";1;0;6
"16";16;"LOC";41745;"haar";1;10251,6341136426;6
"17";17;"LOC";41745;"haar";1;0;6
"18";18;"LOC";41745;"haar";1;0;6
"19";19;"LOC";41745;"haar";1;0;6
"20";20;"LOC";41745;"haar";1;31,1126983722061;6
"21";21;"LOC";41745;"haar";1;-7578,77048075741;6
"22";22;"LOC";41745;"haar";1;0;6
"23";23;"LOC";41745;"haar";1;0;6
"24";24;"LOC";41745;"haar";1;0;6
"25";25;"LOC";41745;"haar";1;0;6
"26";26;"LOC";41745;"haar";1;0;6
"27";27;"LOC";41745;"haar";1;0;6
"28";28;"LOC";41745;"haar";1;0;6
"29";29;"LOC";41745;"haar";1;0;6
"30";30;"LOC";41745;"haar";1;8435,78389955551;6
"31";31;"LOC";41745;"haar";1;0;6
"32";32;"LOC";41745;"haar";1;0;6
"33";33;"LOC";41745;"haar";1;0;6
"34";34;"LOC";41745;"haar";1;0;6
"35";35;"LOC";41745;"haar";1;0;6
"36";36;"LOC";41745;"haar";1;0;6
"37";37;"LOC";41745;"haar";1;0;6
"38";38;"LOC";41745;"haar";1;0;6
"39";39;"LOC";41745;"haar";1;0;6
"40";40;"LOC";41745;"haar";1;0;6
"41";41;"LOC";41745;"haar";1;0;6
"42";42;"LOC";41745;"haar";1;0;6
"43";43;"LOC";41745;"haar";1;0;6
"44";44;"LOC";41745;"haar";1;0;6
"45";45;"LOC";41745;"haar";1;0;6
"46";46;"LOC";41745;"haar";1;0;6
"47";47;"LOC";41745;"haar";1;0;6
"48";48;"LOC";41745;"haar";1;0;6
"49";49;"LOC";41745;"haar";1;0;6
"50";50;"LOC";41745;"haar";1;0;6
"51";1;"LOC";41745;"haar";2;106,5;5
"52";2;"LOC";41745;"haar";2;837,500000000002;5
"53";3;"LOC";41745;"haar";2;0;5
"54";4;"LOC";41745;"haar";2;2361,49999999999;5
"55";5;"LOC";41745;"haar";2;0;5
"56";6;"LOC";41745;"haar";2;1098;5
"57";7;"LOC";41745;"haar";2;18679,5;5
"58";8;"LOC";41745;"haar";2;7249;5
"59";9;"LOC";41745;"haar";2;0;5
"60";10;"LOC";41745;"haar";2;21,9999999999854;5
"61";11;"LOC";41745;"haar";2;-5341;5
"62";12;"LOC";41745;"haar";2;0;5
"63";13;"LOC";41745;"haar";2;0;5
"64";14;"LOC";41745;"haar";2;0;5
"65";15;"LOC";41745;"haar";2;4690;5
"66";16;"LOC";41745;"haar";2;0;5
"67";17;"LOC";41745;"haar";2;0;5
"68";18;"LOC";41745;"haar";2;0;5
"69";19;"LOC";41745;"haar";2;0;5
"70";20;"LOC";41745;"haar";2;2,00000000001455;5
"71";21;"LOC";41745;"haar";2;0;5
"72";22;"LOC";41745;"haar";2;0;5
"73";23;"LOC";41745;"haar";2;0;5
"74";24;"LOC";41745;"haar";2;0;5
"75";25;"LOC";41745;"haar";2;0;5
"76";1;"LOC";41745;"haar";3;1216,57721703145;4
"77";2;"LOC";41745;"haar";3;3909,23983978983;4
"78";3;"LOC";41745;"haar";3;14003,896248009;4
"79";4;"LOC";41745;"haar";3;64077,3094043437;4
"80";5;"LOC";41745;"haar";3;-11308,7587515164;4
"81";6;"LOC";41745;"haar";3;0;4
"82";7;"LOC";41745;"haar";3;3316,33080376491;4
"83";8;"LOC";41745;"haar";3;0;4
"84";9;"LOC";41745;"haar";3;0;4
"85";10;"LOC";41745;"haar";3;1,41421356238425;4
"86";11;"LOC";41745;"haar";3;0;4
"87";12;"LOC";41745;"haar";3;0;4
"88";1;"LOC";41745;"haar";4;5987,99999999999;3
"89";2;"LOC";41745;"haar";4;81140,25;3
"90";3;"LOC";41745;"haar";4;-13337,5;3
"91";4;"LOC";41745;"haar";4;18965;3
"92";5;"LOC";41745;"haar";4;3,0000000000291;3
"93";6;"LOC";41745;"haar";4;0;3
"94";1;"LOC";41745;"haar";5;82067,6969079872;2
"95";2;"LOC";41745;"haar";5;7295,57421489217;2
"96";3;"LOC";41745;"haar";5;3,53553390590241;2
