"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";345897;"haar";1;4123,84674787994;5
"2";2;"LOC.Churn";345897;"haar";1;-6100,91730807753;5
"3";3;"LOC.Churn";345897;"haar";1;1386,63639790682;5
"4";4;"LOC.Churn";345897;"haar";1;-1140,5632380539;5
"5";5;"LOC.Churn";345897;"haar";1;335,87572106361;5
"6";6;"LOC.Churn";345897;"haar";1;2030,10356878658;5
"7";7;"LOC.Churn";345897;"haar";1;2301,63257276221;5
"8";8;"LOC.Churn";345897;"haar";1;-6818,63069098188;5
"9";9;"LOC.Churn";345897;"haar";1;898,025612106915;5
"10";10;"LOC.Churn";345897;"haar";1;107,480230740355;5
"11";11;"LOC.Churn";345897;"haar";1;482,953931550412;5
"12";12;"LOC.Churn";345897;"haar";1;-251,730014102411;5
"13";13;"LOC.Churn";345897;"haar";1;-6894,99822335002;5
"14";14;"LOC.Churn";345897;"haar";1;314,662517628014;5
"15";15;"LOC.Churn";345897;"haar";1;10185,8731829922;5
"16";16;"LOC.Churn";345897;"haar";1;-10100,3132624686;5
"17";17;"LOC.Churn";345897;"haar";1;12693,9809358609;5
"18";18;"LOC.Churn";345897;"haar";1;1992,62690938369;5
"19";19;"LOC.Churn";345897;"haar";1;-1023,18351237693;5
"20";20;"LOC.Churn";345897;"haar";1;-741,755013464688;5
"21";21;"LOC.Churn";345897;"haar";1;599,626550446192;5
"22";22;"LOC.Churn";345897;"haar";1;-12558,2164338731;5
"23";23;"LOC.Churn";345897;"haar";1;452,54833995939;5
"24";24;"LOC.Churn";345897;"haar";1;-86,9741340859453;5
"25";25;"LOC.Churn";345897;"haar";1;-207,889393668845;5
"26";26;"LOC.Churn";345897;"haar";1;78,4888527117068;5
"27";1;"LOC.Churn";345897;"haar";2;-1759;4
"28";2;"LOC.Churn";345897;"haar";2;17;4
"29";3;"LOC.Churn";345897;"haar";2;857;4
"30";4;"LOC.Churn";345897;"haar";2;2898;4
"31";5;"LOC.Churn";345897;"haar";2;4937;4
"32";6;"LOC.Churn";345897;"haar";2;-1327,5;4
"33";7;"LOC.Churn";345897;"haar";2;-11001;4
"34";8;"LOC.Churn";345897;"haar";2;573,5;4
"35";9;"LOC.Churn";345897;"haar";2;-6487;4
"36";10;"LOC.Churn";345897;"haar";2;-194;4
"37";11;"LOC.Churn";345897;"haar";2;18063;4
"38";12;"LOC.Churn";345897;"haar";2;326,5;4
"39";13;"LOC.Churn";345897;"haar";2;-14,5;4
"40";1;"LOC.Churn";345897;"haar";3;-295,570634535977;3
"41";2;"LOC.Churn";345897;"haar";3;394,565583902094;3
"42";3;"LOC.Churn";345897;"haar";3;9001,82287789534;3
"43";4;"LOC.Churn";345897;"haar";3;-4303,09831691073;3
"44";5;"LOC.Churn";345897;"haar";3;11288,252654862;3
"45";6;"LOC.Churn";345897;"haar";3;-1098,13683118271;3
"46";1;"LOC.Churn";345897;"haar";4;4929;2
"47";2;"LOC.Churn";345897;"haar";4;6689;2
"48";3;"LOC.Churn";345897;"haar";4;-9357;2
