"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";37487;"haar";1;12317,0930214885;6
"2";2;"LOC";37487;"haar";1;8893,2819869832;6
"3";3;"LOC";37487;"haar";1;123,743686707647;6
"4";4;"LOC";37487;"haar";1;3484,6222176873;6
"5";5;"LOC";37487;"haar";1;11069,0495526942;6
"6";6;"LOC";37487;"haar";1;0;6
"7";7;"LOC";37487;"haar";1;0;6
"8";8;"LOC";37487;"haar";1;0;6
"9";9;"LOC";37487;"haar";1;0;6
"10";10;"LOC";37487;"haar";1;379,716341497173;6
"11";11;"LOC";37487;"haar";1;0;6
"12";12;"LOC";37487;"haar";1;0;6
"13";13;"LOC";37487;"haar";1;0;6
"14";14;"LOC";37487;"haar";1;0;6
"15";15;"LOC";37487;"haar";1;0;6
"16";16;"LOC";37487;"haar";1;0;6
"17";17;"LOC";37487;"haar";1;0;6
"18";18;"LOC";37487;"haar";1;0;6
"19";19;"LOC";37487;"haar";1;714,177848998414;6
"20";20;"LOC";37487;"haar";1;0;6
"21";21;"LOC";37487;"haar";1;0;6
"22";22;"LOC";37487;"haar";1;0;6
"23";23;"LOC";37487;"haar";1;0;6
"24";24;"LOC";37487;"haar";1;0;6
"25";25;"LOC";37487;"haar";1;-79,9030662740843;6
"26";26;"LOC";37487;"haar";1;-5,65685424949334;6
"27";27;"LOC";37487;"haar";1;0;6
"28";28;"LOC";37487;"haar";1;0;6
"29";29;"LOC";37487;"haar";1;0;6
"30";30;"LOC";37487;"haar";1;0;6
"31";31;"LOC";37487;"haar";1;0;6
"32";32;"LOC";37487;"haar";1;0;6
"33";33;"LOC";37487;"haar";1;0;6
"34";34;"LOC";37487;"haar";1;272,236110756829;6
"35";35;"LOC";37487;"haar";1;0;6
"36";36;"LOC";37487;"haar";1;0;6
"37";37;"LOC";37487;"haar";1;-4143,64573775318;6
"38";38;"LOC";37487;"haar";1;0;6
"39";39;"LOC";37487;"haar";1;-14,1421356237406;6
"40";40;"LOC";37487;"haar";1;0;6
"41";41;"LOC";37487;"haar";1;0;6
"42";42;"LOC";37487;"haar";1;0;6
"43";43;"LOC";37487;"haar";1;0;6
"44";44;"LOC";37487;"haar";1;0;6
"45";1;"LOC";37487;"haar";2;52281;5
"46";2;"LOC";37487;"haar";2;2593,5;5
"47";3;"LOC";37487;"haar";2;19771;5
"48";4;"LOC";37487;"haar";2;0;5
"49";5;"LOC";37487;"haar";2;16,5;5
"50";6;"LOC";37487;"haar";2;0;5
"51";7;"LOC";37487;"haar";2;0;5
"52";8;"LOC";37487;"haar";2;0;5
"53";9;"LOC";37487;"haar";2;0;5
"54";10;"LOC";37487;"haar";2;505;5
"55";11;"LOC";37487;"haar";2;0;5
"56";12;"LOC";37487;"haar";2;0;5
"57";13;"LOC";37487;"haar";2;-357,5;5
"58";14;"LOC";37487;"haar";2;0;5
"59";15;"LOC";37487;"haar";2;0;5
"60";16;"LOC";37487;"haar";2;0;5
"61";17;"LOC";37487;"haar";2;192,5;5
"62";18;"LOC";37487;"haar";2;0;5
"63";19;"LOC";37487;"haar";2;-2930;5
"64";20;"LOC";37487;"haar";2;-9,9999999999709;5
"65";21;"LOC";37487;"haar";2;0;5
"66";22;"LOC";37487;"haar";2;0;5
"67";1;"LOC";37487;"haar";3;56689,1042011161;4
"68";2;"LOC";37487;"haar";3;13980,2081708392;4
"69";3;"LOC";37487;"haar";3;391,383603386756;4
"70";4;"LOC";37487;"haar";3;0;4
"71";5;"LOC";37487;"haar";3;2773,97990259482;4
"72";6;"LOC";37487;"haar";3;0;4
"73";7;"LOC";37487;"haar";3;-258,447528523684;4
"74";8;"LOC";37487;"haar";3;0;4
"75";9;"LOC";37487;"haar";3;408,354166135221;4
"76";10;"LOC";37487;"haar";3;-1759,28167159215;4
"77";11;"LOC";37487;"haar";3;0;4
"78";1;"LOC";37487;"haar";4;10178,75;3
"79";2;"LOC";37487;"haar";4;1961,5;3
"80";3;"LOC";37487;"haar";4;-653,25;3
"81";4;"LOC";37487;"haar";4;2709,25;3
"82";5;"LOC";37487;"haar";4;-1253,99999999994;3
