"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";346391;"haar";1;0;5
"2";2;"LOC.Churn";346391;"haar";1;637,103209849079;5
"3";3;"LOC.Churn";346391;"haar";1;0;5
"4";4;"LOC.Churn";346391;"haar";1;1137,73481092915;5
"5";5;"LOC.Churn";346391;"haar";1;4,24264068711928;5
"6";6;"LOC.Churn";346391;"haar";1;0;5
"7";7;"LOC.Churn";346391;"haar";1;2,12132034355964;5
"8";8;"LOC.Churn";346391;"haar";1;0;5
"9";9;"LOC.Churn";346391;"haar";1;0;5
"10";10;"LOC.Churn";346391;"haar";1;2,12132034355964;5
"11";11;"LOC.Churn";346391;"haar";1;192,333044482741;5
"12";12;"LOC.Churn";346391;"haar";1;0;5
"13";13;"LOC.Churn";346391;"haar";1;110,308657865101;5
"14";14;"LOC.Churn";346391;"haar";1;0;5
"15";15;"LOC.Churn";346391;"haar";1;11,3137084989848;5
"16";16;"LOC.Churn";346391;"haar";1;0;5
"17";17;"LOC.Churn";346391;"haar";1;0;5
"18";18;"LOC.Churn";346391;"haar";1;0;5
"19";19;"LOC.Churn";346391;"haar";1;0;5
"20";20;"LOC.Churn";346391;"haar";1;0;5
"21";21;"LOC.Churn";346391;"haar";1;0;5
"22";22;"LOC.Churn";346391;"haar";1;0;5
"23";23;"LOC.Churn";346391;"haar";1;0;5
"24";24;"LOC.Churn";346391;"haar";1;81,317279836453;5
"25";1;"LOC.Churn";346391;"haar";2;450,5;4
"26";2;"LOC.Churn";346391;"haar";2;804,5;4
"27";3;"LOC.Churn";346391;"haar";2;3;4
"28";4;"LOC.Churn";346391;"haar";2;1,5;4
"29";5;"LOC.Churn";346391;"haar";2;1,5;4
"30";6;"LOC.Churn";346391;"haar";2;136;4
"31";7;"LOC.Churn";346391;"haar";2;78;4
"32";8;"LOC.Churn";346391;"haar";2;8;4
"33";9;"LOC.Churn";346391;"haar";2;0;4
"34";10;"LOC.Churn";346391;"haar";2;0;4
"35";11;"LOC.Churn";346391;"haar";2;0;4
"36";12;"LOC.Churn";346391;"haar";2;57,5;4
"37";1;"LOC.Churn";346391;"haar";3;887,419010389117;3
"38";2;"LOC.Churn";346391;"haar";3;3,18198051533946;3
"39";3;"LOC.Churn";346391;"haar";3;97,2271824131502;3
"40";4;"LOC.Churn";346391;"haar";3;60,8111831820431;3
"41";5;"LOC.Churn";346391;"haar";3;0;3
"42";6;"LOC.Churn";346391;"haar";3;40,6586399182265;3
"43";1;"LOC.Churn";346391;"haar";4;629,75;2
"44";2;"LOC.Churn";346391;"haar";4;111,75;2
"45";3;"LOC.Churn";346391;"haar";4;28,75;2
