"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";23964;"haar";1;30107,1925293608;6
"2";2;"LOC.Churn";23964;"haar";1;19062,1846072269;6
"3";3;"LOC.Churn";23964;"haar";1;19007,7373850756;6
"4";4;"LOC.Churn";23964;"haar";1;17573,0177260481;6
"5";5;"LOC.Churn";23964;"haar";1;67214,0350856873;6
"6";6;"LOC.Churn";23964;"haar";1;39752,1290247453;6
"7";7;"LOC.Churn";23964;"haar";1;103535,282008115;6
"8";8;"LOC.Churn";23964;"haar";1;37813,2422307318;6
"9";9;"LOC.Churn";23964;"haar";1;34243,0600925209;6
"10";10;"LOC.Churn";23964;"haar";1;11629,078123394;6
"11";11;"LOC.Churn";23964;"haar";1;28821,6724011637;6
"12";12;"LOC.Churn";23964;"haar";1;222330,635461018;6
"13";13;"LOC.Churn";23964;"haar";1;60154,988089102;6
"14";14;"LOC.Churn";23964;"haar";1;45314,2309655587;6
"15";15;"LOC.Churn";23964;"haar";1;5743,12127679714;6
"16";16;"LOC.Churn";23964;"haar";1;12857,322602315;6
"17";17;"LOC.Churn";23964;"haar";1;87491,7362497739;6
"18";18;"LOC.Churn";23964;"haar";1;210101,930787178;6
"19";19;"LOC.Churn";23964;"haar";1;257434,244506243;6
"20";20;"LOC.Churn";23964;"haar";1;680,236723501459;6
"21";21;"LOC.Churn";23964;"haar";1;2591,5463530487;6
"22";22;"LOC.Churn";23964;"haar";1;2008,18325856979;6
"23";23;"LOC.Churn";23964;"haar";1;10639,835736514;6
"24";24;"LOC.Churn";23964;"haar";1;199003,889856455;6
"25";25;"LOC.Churn";23964;"haar";1;862,670273047588;6
"26";26;"LOC.Churn";23964;"haar";1;945,401766446414;6
"27";27;"LOC.Churn";23964;"haar";1;120599,88995849;6
"28";28;"LOC.Churn";23964;"haar";1;94,0452018978108;6
"29";29;"LOC.Churn";23964;"haar";1;149806,935555401;6
"30";30;"LOC.Churn";23964;"haar";1;843,578389955551;6
"31";31;"LOC.Churn";23964;"haar";1;25,4558441227157;6
"32";32;"LOC.Churn";23964;"haar";1;0;6
"33";33;"LOC.Churn";23964;"haar";1;258,801081914276;6
"34";34;"LOC.Churn";23964;"haar";1;0;6
"35";35;"LOC.Churn";23964;"haar";1;115,965512114594;6
"36";36;"LOC.Churn";23964;"haar";1;0;6
"37";37;"LOC.Churn";23964;"haar";1;0;6
"38";1;"LOC.Churn";23964;"haar";2;26919,5;5
"39";2;"LOC.Churn";23964;"haar";2;59953,5;5
"40";3;"LOC.Churn";23964;"haar";2;101319,5;5
"41";4;"LOC.Churn";23964;"haar";2;50951,5;5
"42";5;"LOC.Churn";23964;"haar";2;28603;5
"43";6;"LOC.Churn";23964;"haar";2;199747,5;5
"44";7;"LOC.Churn";23964;"haar";2;36103;5
"45";8;"LOC.Churn";23964;"haar";2;70957,5;5
"46";9;"LOC.Churn";23964;"haar";2;330598;5
"47";10;"LOC.Churn";23964;"haar";2;2313,5;5
"48";11;"LOC.Churn";23964;"haar";2;8943,5;5
"49";12;"LOC.Churn";23964;"haar";2;141327;5
"50";13;"LOC.Churn";23964;"haar";2;85945,5;5
"51";14;"LOC.Churn";23964;"haar";2;105996;5
"52";15;"LOC.Churn";23964;"haar";2;614,5;5
"53";16;"LOC.Churn";23964;"haar";2;183;5
"54";17;"LOC.Churn";23964;"haar";2;82;5
"55";18;"LOC.Churn";23964;"haar";2;0;5
"56";1;"LOC.Churn";23964;"haar";3;61428,4874020189;4
"57";2;"LOC.Churn";23964;"haar";3;107671,856678057;4
"58";3;"LOC.Churn";23964;"haar";3;161468,187037339;4
"59";4;"LOC.Churn";23964;"haar";3;75703,2055472223;4
"60";5;"LOC.Churn";23964;"haar";3;235403,979184985;4
"61";6;"LOC.Churn";23964;"haar";3;106257,289562293;4
"62";7;"LOC.Churn";23964;"haar";3;135723,136241118;4
"63";8;"LOC.Churn";23964;"haar";3;563,917657996271;4
"64";9;"LOC.Churn";23964;"haar";3;57,9827560572969;4
"65";1;"LOC.Churn";23964;"haar";4;190310,75;3
"66";2;"LOC.Churn";23964;"haar";4;219986;3
"67";3;"LOC.Churn";23964;"haar";4;171106;3
"68";4;"LOC.Churn";23964;"haar";4;439,75;3
