"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";14886;"haar";1;19428,4659198816;7
"2";2;"LOC.Churn";14886;"haar";1;16661,5570850986;7
"3";3;"LOC.Churn";14886;"haar";1;10259,4122882356;7
"4";4;"LOC.Churn";14886;"haar";1;1419,1633098414;7
"5";5;"LOC.Churn";14886;"haar";1;7993,84216131392;7
"6";6;"LOC.Churn";14886;"haar";1;5067,83430076399;7
"7";7;"LOC.Churn";14886;"haar";1;3693,21871813734;7
"8";8;"LOC.Churn";14886;"haar";1;55998,6144292874;7
"9";9;"LOC.Churn";14886;"haar";1;8490,23112170687;7
"10";10;"LOC.Churn";14886;"haar";1;13502,9110935383;7
"11";11;"LOC.Churn";14886;"haar";1;4607,50778621154;7
"12";12;"LOC.Churn";14886;"haar";1;11157,4379003425;7
"13";13;"LOC.Churn";14886;"haar";1;10620,0367466408;7
"14";14;"LOC.Churn";14886;"haar";1;14608,8260993141;7
"15";15;"LOC.Churn";14886;"haar";1;3977,47564417433;7
"16";16;"LOC.Churn";14886;"haar";1;28386,0946239528;7
"17";17;"LOC.Churn";14886;"haar";1;931,259630822683;7
"18";18;"LOC.Churn";14886;"haar";1;3316,33080376491;7
"19";19;"LOC.Churn";14886;"haar";1;1644,02326625872;7
"20";20;"LOC.Churn";14886;"haar";1;6215,46860662975;7
"21";21;"LOC.Churn";14886;"haar";1;4882,57232409311;7
"22";22;"LOC.Churn";14886;"haar";1;9748,88119221893;7
"23";23;"LOC.Churn";14886;"haar";1;2109,29952827947;7
"24";24;"LOC.Churn";14886;"haar";1;43516,0584210013;7
"25";25;"LOC.Churn";14886;"haar";1;27686,7660173593;7
"26";26;"LOC.Churn";14886;"haar";1;5136,42365853908;7
"27";27;"LOC.Churn";14886;"haar";1;2320,72445585425;7
"28";28;"LOC.Churn";14886;"haar";1;4137,28177672249;7
"29";29;"LOC.Churn";14886;"haar";1;1530,17907448769;7
"30";30;"LOC.Churn";14886;"haar";1;1136,32059736678;7
"31";31;"LOC.Churn";14886;"haar";1;252,437120883597;7
"32";32;"LOC.Churn";14886;"haar";1;1197,83888733001;7
"33";33;"LOC.Churn";14886;"haar";1;667,508801440101;7
"34";34;"LOC.Churn";14886;"haar";1;369,109739779378;7
"35";35;"LOC.Churn";14886;"haar";1;883,176369701998;7
"36";36;"LOC.Churn";14886;"haar";1;0,707106781186547;7
"37";37;"LOC.Churn";14886;"haar";1;7,07106781186547;7
"38";38;"LOC.Churn";14886;"haar";1;0;7
"39";39;"LOC.Churn";14886;"haar";1;19056,5277529775;7
"40";40;"LOC.Churn";14886;"haar";1;998,434775035405;7
"41";41;"LOC.Churn";14886;"haar";1;0;7
"42";42;"LOC.Churn";14886;"haar";1;0;7
"43";43;"LOC.Churn";14886;"haar";1;8592,76160497892;7
"44";44;"LOC.Churn";14886;"haar";1;366,281312654632;7
"45";45;"LOC.Churn";14886;"haar";1;82,731493398826;7
"46";46;"LOC.Churn";14886;"haar";1;252,437120883597;7
"47";47;"LOC.Churn";14886;"haar";1;0;7
"48";48;"LOC.Churn";14886;"haar";1;0;7
"49";49;"LOC.Churn";14886;"haar";1;0;7
"50";50;"LOC.Churn";14886;"haar";1;0;7
"51";51;"LOC.Churn";14886;"haar";1;944,694659665227;7
"52";52;"LOC.Churn";14886;"haar";1;110,308657865101;7
"53";53;"LOC.Churn";14886;"haar";1;4442,75190619508;7
"54";54;"LOC.Churn";14886;"haar";1;0;7
"55";55;"LOC.Churn";14886;"haar";1;0;7
"56";56;"LOC.Churn";14886;"haar";1;0;7
"57";57;"LOC.Churn";14886;"haar";1;79,9030662740799;7
"58";58;"LOC.Churn";14886;"haar";1;780,645886429948;7
"59";59;"LOC.Churn";14886;"haar";1;0;7
"60";60;"LOC.Churn";14886;"haar";1;586,191521603648;7
"61";61;"LOC.Churn";14886;"haar";1;0;7
"62";62;"LOC.Churn";14886;"haar";1;2743,5743110038;7
"63";63;"LOC.Churn";14886;"haar";1;12918,8408922782;7
"64";64;"LOC.Churn";14886;"haar";1;6003,33657227379;7
"65";65;"LOC.Churn";14886;"haar";1;6701,9580720861;7
"66";66;"LOC.Churn";14886;"haar";1;4273,04627871031;7
"67";67;"LOC.Churn";14886;"haar";1;427,799602617861;7
"68";68;"LOC.Churn";14886;"haar";1;5320,27142164758;7
"69";69;"LOC.Churn";14886;"haar";1;36371,4515038924;7
"70";70;"LOC.Churn";14886;"haar";1;11887,8792053082;7
"71";71;"LOC.Churn";14886;"haar";1;2047,78123831624;7
"72";72;"LOC.Churn";14886;"haar";1;1692,10652737941;7
"73";73;"LOC.Churn";14886;"haar";1;1059,24595821745;7
"74";1;"LOC.Churn";14886;"haar";2;19036;6
"75";2;"LOC.Churn";14886;"haar";2;6656;6
"76";3;"LOC.Churn";14886;"haar";2;6195;6
"77";4;"LOC.Churn";14886;"haar";2;45600,5;6
"78";5;"LOC.Churn";14886;"haar";2;12806;6
"79";6;"LOC.Churn";14886;"haar";2;15399;6
"80";7;"LOC.Churn";14886;"haar";2;13142,5;6
"81";8;"LOC.Churn";14886;"haar";2;20730,5;6
"82";9;"LOC.Churn";14886;"haar";2;3507,5;6
"83";10;"LOC.Churn";14886;"haar";2;7847,5;6
"84";11;"LOC.Churn";14886;"haar";2;8385;6
"85";12;"LOC.Churn";14886;"haar";2;50348;6
"86";13;"LOC.Churn";14886;"haar";2;5273;6
"87";14;"LOC.Churn";14886;"haar";2;4007,5;6
"88";15;"LOC.Churn";14886;"haar";2;982;6
"89";16;"LOC.Churn";14886;"haar";2;1319;6
"90";17;"LOC.Churn";14886;"haar";2;885,5;6
"91";18;"LOC.Churn";14886;"haar";2;5,5;6
"92";19;"LOC.Churn";14886;"haar";2;13475;6
"93";20;"LOC.Churn";14886;"haar";2;706;6
"94";21;"LOC.Churn";14886;"haar";2;6076;6
"95";22;"LOC.Churn";14886;"haar";2;317,5;6
"96";23;"LOC.Churn";14886;"haar";2;178,5;6
"97";24;"LOC.Churn";14886;"haar";2;0;6
"98";25;"LOC.Churn";14886;"haar";2;668;6
"99";26;"LOC.Churn";14886;"haar";2;3219,5;6
"100";27;"LOC.Churn";14886;"haar";2;0;6
"101";28;"LOC.Churn";14886;"haar";2;56,5;6
