"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";10822;"haar";1;-4148,59548522147;6
"2";2;"LOC.Churn";10822;"haar";1;7245,72318681855;6
"3";3;"LOC.Churn";10822;"haar";1;0;6
"4";4;"LOC.Churn";10822;"haar";1;0;6
"5";5;"LOC.Churn";10822;"haar";1;0;6
"6";6;"LOC.Churn";10822;"haar";1;-418,607214462436;6
"7";7;"LOC.Churn";10822;"haar";1;0;6
"8";8;"LOC.Churn";10822;"haar";1;0;6
"9";9;"LOC.Churn";10822;"haar";1;0;6
"10";10;"LOC.Churn";10822;"haar";1;0;6
"11";11;"LOC.Churn";10822;"haar";1;0;6
"12";12;"LOC.Churn";10822;"haar";1;0;6
"13";13;"LOC.Churn";10822;"haar";1;0;6
"14";14;"LOC.Churn";10822;"haar";1;-19,0918830920368;6
"15";15;"LOC.Churn";10822;"haar";1;0;6
"16";16;"LOC.Churn";10822;"haar";1;0;6
"17";17;"LOC.Churn";10822;"haar";1;-1862,51926164537;6
"18";18;"LOC.Churn";10822;"haar";1;1913,4309498908;6
"19";19;"LOC.Churn";10822;"haar";1;248,901586977665;6
"20";20;"LOC.Churn";10822;"haar";1;0;6
"21";21;"LOC.Churn";10822;"haar";1;0;6
"22";22;"LOC.Churn";10822;"haar";1;0;6
"23";23;"LOC.Churn";10822;"haar";1;236,173664916307;6
"24";24;"LOC.Churn";10822;"haar";1;0;6
"25";25;"LOC.Churn";10822;"haar";1;0;6
"26";26;"LOC.Churn";10822;"haar";1;-1656,04408153889;6
"27";27;"LOC.Churn";10822;"haar";1;0;6
"28";28;"LOC.Churn";10822;"haar";1;-7,07106781186547;6
"29";29;"LOC.Churn";10822;"haar";1;50,2045814642449;6
"30";30;"LOC.Churn";10822;"haar";1;-5,65685424949238;6
"31";31;"LOC.Churn";10822;"haar";1;-26,8700576850888;6
"32";32;"LOC.Churn";10822;"haar";1;0;6
"33";33;"LOC.Churn";10822;"haar";1;-0,707106781186547;6
"34";34;"LOC.Churn";10822;"haar";1;0;6
"35";35;"LOC.Churn";10822;"haar";1;2,82842712474619;6
"36";36;"LOC.Churn";10822;"haar";1;4,94974746830583;6
"37";37;"LOC.Churn";10822;"haar";1;11,3137084989848;6
"38";38;"LOC.Churn";10822;"haar";1;0;6
"39";1;"LOC.Churn";10822;"haar";2;2236;5
"40";2;"LOC.Churn";10822;"haar";2;0;5
"41";3;"LOC.Churn";10822;"haar";2;296;5
"42";4;"LOC.Churn";10822;"haar";2;0;5
"43";5;"LOC.Churn";10822;"haar";2;0;5
"44";6;"LOC.Churn";10822;"haar";2;0;5
"45";7;"LOC.Churn";10822;"haar";2;13,5;5
"46";8;"LOC.Churn";10822;"haar";2;0;5
"47";9;"LOC.Churn";10822;"haar";2;48,9999999999998;5
"48";10;"LOC.Churn";10822;"haar";2;-488;5
"49";11;"LOC.Churn";10822;"haar";2;0;5
"50";12;"LOC.Churn";10822;"haar";2;-167;5
"51";13;"LOC.Churn";10822;"haar";2;2292;5
"52";14;"LOC.Churn";10822;"haar";2;5;5
"53";15;"LOC.Churn";10822;"haar";2;-31,5;5
"54";16;"LOC.Churn";10822;"haar";2;-19;5
"55";17;"LOC.Churn";10822;"haar";2;-0,5;5
"56";18;"LOC.Churn";10822;"haar";2;1,5;5
"57";19;"LOC.Churn";10822;"haar";2;-8;5
"58";1;"LOC.Churn";10822;"haar";3;209,303607231218;4
"59";2;"LOC.Churn";10822;"haar";3;0;4
"60";3;"LOC.Churn";10822;"haar";3;9,54594154601839;4
"61";4;"LOC.Churn";10822;"haar";3;1897,16749392351;4
"62";5;"LOC.Churn";10822;"haar";3;-345,068109219035;4
"63";6;"LOC.Churn";10822;"haar";3;1502,60191002141;4
"64";7;"LOC.Churn";10822;"haar";3;24,3951839509359;4
"65";8;"LOC.Churn";10822;"haar";3;-13,0814754519511;4
"66";9;"LOC.Churn";10822;"haar";3;1,76776695296637;4
"67";1;"LOC.Churn";10822;"haar";4;6,75;3
"68";2;"LOC.Churn";10822;"haar";4;-1097,5;3
"69";3;"LOC.Churn";10822;"haar";4;-1207,25;3
"70";4;"LOC.Churn";10822;"haar";4;-3;3
