"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";472388;"haar";1;-169896,546315692;5
"2";2;"LOC.Churn";472388;"haar";1;-7526,44457894961;5
"3";3;"LOC.Churn";472388;"haar";1;5840,70201260088;5
"4";4;"LOC.Churn";472388;"haar";1;-4108,99750547503;5
"5";5;"LOC.Churn";472388;"haar";1;-2337,69501860273;5
"6";6;"LOC.Churn";472388;"haar";1;-4644,98444561443;5
"7";7;"LOC.Churn";472388;"haar";1;-7475,53289070418;5
"8";8;"LOC.Churn";472388;"haar";1;13691,0014973339;5
"9";9;"LOC.Churn";472388;"haar";1;-22752,5748982395;5
"10";10;"LOC.Churn";472388;"haar";1;75055,1421822649;5
"11";11;"LOC.Churn";472388;"haar";1;-70,0035713374682;5
"12";12;"LOC.Churn";472388;"haar";1;-33832,9381594327;5
"13";13;"LOC.Churn";472388;"haar";1;-34442,4642048155;5
"14";14;"LOC.Churn";472388;"haar";1;-188475,069884587;5
"15";15;"LOC.Churn";472388;"haar";1;-62596,6278045391;5
"16";16;"LOC.Churn";472388;"haar";1;-2795,90021281161;5
"17";17;"LOC.Churn";472388;"haar";1;14456,0910345778;5
"18";18;"LOC.Churn";472388;"haar";1;2042,12438406675;5
"19";19;"LOC.Churn";472388;"haar";1;-20098,0960416652;5
"20";20;"LOC.Churn";472388;"haar";1;-9371,28617106531;5
"21";21;"LOC.Churn";472388;"haar";1;0;5
"22";22;"LOC.Churn";472388;"haar";1;0;5
"23";1;"LOC.Churn";472388;"haar";2;-130783;4
"24";2;"LOC.Churn";472388;"haar";2;-5464,5;4
"25";3;"LOC.Churn";472388;"haar";2;-4606,5;4
"26";4;"LOC.Churn";472388;"haar";2;9935;4
"27";5;"LOC.Churn";472388;"haar";2;54563,5;4
"28";6;"LOC.Churn";472388;"haar";2;22737;4
"29";7;"LOC.Churn";472388;"haar";2;123661,5;4
"30";8;"LOC.Churn";472388;"haar";2;-48188,5;4
"31";9;"LOC.Churn";472388;"haar";2;-8392;4
"32";10;"LOC.Churn";472388;"haar";2;-11847;4
"33";11;"LOC.Churn";472388;"haar";2;0;4
"34";1;"LOC.Churn";472388;"haar";3;-1923,33044482741;3
"35";2;"LOC.Churn";472388;"haar";3;48279,4832524645;3
"36";3;"LOC.Churn";472388;"haar";3;102050,004214233;3
"37";4;"LOC.Churn";472388;"haar";3;-32911,9315769372;3
"38";5;"LOC.Churn";472388;"haar";3;-18793,4840303761;3
