"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";10822;"haar";1;8186,17520579666;6
"2";2;"LOC";10822;"haar";1;8431,54125886839;6
"3";3;"LOC";10822;"haar";1;8674,78599159656;6
"4";4;"LOC";10822;"haar";1;8674,78599159656;6
"5";5;"LOC";10822;"haar";1;8674,78599159656;6
"6";6;"LOC";10822;"haar";1;9025,51095506509;6
"7";7;"LOC";10822;"haar";1;9025,51095506509;6
"8";8;"LOC";10822;"haar";1;9025,51095506509;6
"9";9;"LOC";10822;"haar";1;9025,51095506509;6
"10";10;"LOC";10822;"haar";1;9025,51095506509;6
"11";11;"LOC";10822;"haar";1;9025,51095506509;6
"12";12;"LOC";10822;"haar";1;9025,51095506509;6
"13";13;"LOC";10822;"haar";1;9025,51095506509;6
"14";14;"LOC";10822;"haar";1;9029,75359575221;6
"15";15;"LOC";10822;"haar";1;9029,75359575221;6
"16";16;"LOC";10822;"haar";1;9029,75359575221;6
"17";17;"LOC";10822;"haar";1;11385,8333906658;6
"18";18;"LOC";10822;"haar";1;11894,2431663389;6
"19";19;"LOC";10822;"haar";1;12559,6306474355;6
"20";20;"LOC";10822;"haar";1;12760,4489732924;6
"21";21;"LOC";10822;"haar";1;12760,4489732924;6
"22";22;"LOC";10822;"haar";1;12760,4489732924;6
"23";23;"LOC";10822;"haar";1;12931,5688143396;6
"24";24;"LOC";10822;"haar";1;13102,6886553867;6
"25";25;"LOC";10822;"haar";1;13102,6886553867;6
"26";26;"LOC";10822;"haar";1;15210,5739701038;6
"27";27;"LOC";10822;"haar";1;15235,3227074454;6
"28";28;"LOC";10822;"haar";1;15238,1511345701;6
"29";29;"LOC";10822;"haar";1;15243,1008820384;6
"30";30;"LOC";10822;"haar";1;15248,0506295067;6
"31";31;"LOC";10822;"haar";1;15296,1338906274;6
"32";32;"LOC";10822;"haar";1;15296,1338906274;6
"33";33;"LOC";10822;"haar";1;15297,5481041898;6
"34";34;"LOC";10822;"haar";1;15297,5481041898;6
"35";35;"LOC";10822;"haar";1;15297,5481041898;6
"36";36;"LOC";10822;"haar";1;15296,8409974086;6
"37";37;"LOC";10822;"haar";1;15300,3765313145;6
"38";38;"LOC";10822;"haar";1;15304,6191720016;6
"39";1;"LOC";10822;"haar";2;11750,5;5
"40";2;"LOC";10822;"haar";2;12268;5
"41";3;"LOC";10822;"haar";2;12516;5
"42";4;"LOC";10822;"haar";2;12764;5
"43";5;"LOC";10822;"haar";2;12764;5
"44";6;"LOC";10822;"haar";2;12764;5
"45";7;"LOC";10822;"haar";2;12767;5
"46";8;"LOC";10822;"haar";2;12770;5
"47";9;"LOC";10822;"haar";2;16461,5;5
"48";10;"LOC";10822;"haar";2;17904;5
"49";11;"LOC";10822;"haar";2;18046;5
"50";12;"LOC";10822;"haar";2;18409;5
"51";13;"LOC";10822;"haar";2;20020,5;5
"52";14;"LOC";10822;"haar";2;21548;5
"53";15;"LOC";10822;"haar";2;21560,5;5
"54";16;"LOC";10822;"haar";2;21632;5
"55";17;"LOC";10822;"haar";2;21634;5
"56";18;"LOC";10822;"haar";2;21633,5;5
"57";19;"LOC";10822;"haar";2;21641;5
"58";1;"LOC";10822;"haar";3;17524,9344649274;4
"59";2;"LOC";10822;"haar";3;18051,0219101302;4
"60";3;"LOC";10822;"haar";3;18053,1432304737;4
"61";4;"LOC";10822;"haar";3;20669,7918742546;4
"62";5;"LOC";10822;"haar";3;25420,4887836564;4
"63";6;"LOC";10822;"haar";3;27173,7600476084;4
"64";7;"LOC";10822;"haar";3;30482,3126767803;4
"65";8;"LOC";10822;"haar";3;30593,6819948172;4
"66";9;"LOC";10822;"haar";3;30599,6924024572;4
"67";1;"LOC";10822;"haar";4;25529,5;3
"68";2;"LOC";10822;"haar";4;32590,75;3
"69";3;"LOC";10822;"haar";4;40769;3
"70";4;"LOC";10822;"haar";4;43270,25;3
