"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";5732;"haar";1;415,778787337691;7
"2";2;"LOC";5732;"haar";1;298,399061660723;7
"3";3;"LOC";5732;"haar";1;0;7
"4";4;"LOC";5732;"haar";1;1,41421356237333;7
"5";5;"LOC";5732;"haar";1;1650,3872272894;7
"6";6;"LOC";5732;"haar";1;-183,847763108504;7
"7";7;"LOC";5732;"haar";1;-21,920310216783;7
"8";8;"LOC";5732;"haar";1;0;7
"9";9;"LOC";5732;"haar";1;359,210244842765;7
"10";10;"LOC";5732;"haar";1;738,926586339943;7
"11";11;"LOC";5732;"haar";1;3913,83603386754;7
"12";12;"LOC";5732;"haar";1;374,766594028868;7
"13";13;"LOC";5732;"haar";1;-14505,5885092608;7
"14";14;"LOC";5732;"haar";1;2,12132034355818;7
"15";15;"LOC";5732;"haar";1;0;7
"16";16;"LOC";5732;"haar";1;306,884343034963;7
"17";17;"LOC";5732;"haar";1;305,470129472586;7
"18";18;"LOC";5732;"haar";1;738,219479558757;7
"19";19;"LOC";5732;"haar";1;23,3345237791546;7
"20";20;"LOC";5732;"haar";1;182,433549546127;7
"21";21;"LOC";5732;"haar";1;30,4055915910212;7
"22";22;"LOC";5732;"haar";1;4,24264068712;7
"23";23;"LOC";5732;"haar";1;1274,91352647935;7
"24";24;"LOC";5732;"haar";1;0;7
"25";25;"LOC";5732;"haar";1;4,24264068711636;7
"26";26;"LOC";5732;"haar";1;0;7
"27";27;"LOC";5732;"haar";1;118,086832458153;7
"28";28;"LOC";5732;"haar";1;4946,91904118109;7
"29";29;"LOC";5732;"haar";1;381,13055505955;7
"30";30;"LOC";5732;"haar";1;1362,59476734648;7
"31";31;"LOC";5732;"haar";1;1284,10591463478;7
"32";32;"LOC";5732;"haar";1;282,135605693431;7
"33";33;"LOC";5732;"haar";1;1388,0506114692;7
"34";34;"LOC";5732;"haar";1;57,2756492761109;7
"35";35;"LOC";5732;"haar";1;1285,52012819714;7
"36";36;"LOC";5732;"haar";1;1808,77914627519;7
"37";37;"LOC";5732;"haar";1;94,7523086789952;7
"38";38;"LOC";5732;"haar";1;2345,47319319577;7
"39";39;"LOC";5732;"haar";1;849,942350986224;7
"40";40;"LOC";5732;"haar";1;1470,07499808683;7
"41";41;"LOC";5732;"haar";1;2324,96709654137;7
"42";42;"LOC";5732;"haar";1;239,709198822238;7
"43";43;"LOC";5732;"haar";1;0;7
"44";44;"LOC";5732;"haar";1;434,163563648544;7
"45";45;"LOC";5732;"haar";1;2746,40273812854;7
"46";46;"LOC";5732;"haar";1;0;7
"47";47;"LOC";5732;"haar";1;0;7
"48";48;"LOC";5732;"haar";1;0;7
"49";49;"LOC";5732;"haar";1;243,951839509362;7
"50";50;"LOC";5732;"haar";1;0;7
"51";51;"LOC";5732;"haar";1;0;7
"52";52;"LOC";5732;"haar";1;7899,08985263492;7
"53";53;"LOC";5732;"haar";1;0;7
"54";54;"LOC";5732;"haar";1;0;7
"55";55;"LOC";5732;"haar";1;0;7
"56";56;"LOC";5732;"haar";1;5470,88516604032;7
"57";57;"LOC";5732;"haar";1;68,5893577750976;7
"58";58;"LOC";5732;"haar";1;0;7
