"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";9630;"haar";1;90,5096679918781;6
"2";2;"LOC";9630;"haar";1;117,379725676967;6
"3";3;"LOC";9630;"haar";1;73518,5991467465;6
"4";4;"LOC";9630;"haar";1;107272,341346686;6
"5";5;"LOC";9630;"haar";1;464673,099936396;6
"6";6;"LOC";9630;"haar";1;616952,787905606;6
"7";7;"LOC";9630;"haar";1;684911,406431883;6
"8";8;"LOC";9630;"haar";1;806470,840292444;6
"9";9;"LOC";9630;"haar";1;964648,505923531;6
"10";10;"LOC";9630;"haar";1;1065491,83241567;6
"11";11;"LOC";9630;"haar";1;1133811,78250713;6
"12";12;"LOC";9630;"haar";1;1211010,16534317;6
"13";13;"LOC";9630;"haar";1;1300248,45534248;6
"14";14;"LOC";9630;"haar";1;1378240,21198701;6
"15";15;"LOC";9630;"haar";1;1646580,16437949;6
"16";16;"LOC";9630;"haar";1;3832486,93422593;6
"17";17;"LOC";9630;"haar";1;3678637,46920249;6
"18";18;"LOC";9630;"haar";1;3715042,86183188;6
"19";19;"LOC";9630;"haar";1;3781728,68815202;6
"20";20;"LOC";9630;"haar";1;3996197,00331302;6
"21";21;"LOC";9630;"haar";1;3994117,40226955;6
"22";22;"LOC";9630;"haar";1;4000382,36835087;6
"23";23;"LOC";9630;"haar";1;4004321,66022886;6
"24";24;"LOC";9630;"haar";1;4024946,55082251;6
"25";25;"LOC";9630;"haar";1;4029805,08151604;6
"26";26;"LOC";9630;"haar";1;4702304,64261775;6
"27";27;"LOC";9630;"haar";1;3562367,90117199;6
"28";28;"LOC";9630;"haar";1;3654692,71227117;6
"29";29;"LOC";9630;"haar";1;3657600,33535541;6
"30";30;"LOC";9630;"haar";1;3586054,56412817;6
"31";31;"LOC";9630;"haar";1;3452035,20167632;6
"32";32;"LOC";9630;"haar";1;3258937,77476312;6
"33";33;"LOC";9630;"haar";1;4722682,04583799;6
"34";1;"LOC";9630;"haar";2;52068,5;5
"35";2;"LOC";9630;"haar";2;404426,5;5
"36";3;"LOC";9630;"haar";2;920557;5
"37";4;"LOC";9630;"haar";2;1252370,5;5
"38";5;"LOC";9630;"haar";2;1555142,5;5
"39";6;"LOC";9630;"haar";2;1775728;5
"40";7;"LOC";9630;"haar";2;2138871;5
"41";8;"LOC";9630;"haar";2;5311167;5
"42";9;"LOC";9630;"haar";2;5301018;5
"43";10;"LOC";9630;"haar";2;5650005,5;5
"44";11;"LOC";9630;"haar";2;5660180,5;5
"45";12;"LOC";9630;"haar";2;5695569,5;5
"46";13;"LOC";9630;"haar";2;5844006;5
"47";14;"LOC";9630;"haar";2;5170572;5
"48";15;"LOC";9630;"haar";2;4976681;5
"49";16;"LOC";9630;"haar";2;5643857,5;5
"50";1;"LOC";9630;"haar";3;322790,710077753;4
"51";2;"LOC";9630;"haar";3;1536491,77027673;4
"52";3;"LOC";9630;"haar";3;2355281,11780423;4
"53";4;"LOC";9630;"haar";3;5267972,38989746;4
"54";5;"LOC";9630;"haar";3;7743542,97778324;4
"55";6;"LOC";9630;"haar";3;8029727,83045913;4
"56";7;"LOC";9630;"haar";3;7788482,79570816;4
"57";8;"LOC";9630;"haar";3;7509854,7932028;4
"58";1;"LOC";9630;"haar";4;1314711,25;3
"59";2;"LOC";9630;"haar";4;5390454,25;3
"60";3;"LOC";9630;"haar";4;11153386,75;3
"61";4;"LOC";9630;"haar";4;10817558,25;3
