"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";30763;"haar";1;8338,91027053295;6
"2";2;"LOC";30763;"haar";1;13237,7460505934;6
"3";3;"LOC";30763;"haar";1;15893,63912073;6
"4";4;"LOC";30763;"haar";1;17148,7536573362;6
"5";5;"LOC";30763;"haar";1;15639,7877862841;6
"6";6;"LOC";30763;"haar";1;16416,8981388081;6
"7";7;"LOC";30763;"haar";1;21069,6607590156;6
"8";8;"LOC";30763;"haar";1;81991,1525989237;6
"9";9;"LOC";30763;"haar";1;82928,0690839959;6
"10";10;"LOC";30763;"haar";1;84789,8812388601;6
"11";11;"LOC";30763;"haar";1;87249,9057306081;6
"12";12;"LOC";30763;"haar";1;87807,1058741831;6
"13";13;"LOC";30763;"haar";1;89382,5397826667;6
"14";14;"LOC";30763;"haar";1;89382,5397826667;6
"15";15;"LOC";30763;"haar";1;89383,2468894479;6
"16";16;"LOC";30763;"haar";1;89395,9748115093;6
"17";17;"LOC";30763;"haar";1;89598,9144577098;6
"18";18;"LOC";30763;"haar";1;89805,3896378163;6
"19";19;"LOC";30763;"haar";1;89805,3896378163;6
"20";20;"LOC";30763;"haar";1;89805,3896378163;6
"21";21;"LOC";30763;"haar";1;89805,3896378163;6
"22";22;"LOC";30763;"haar";1;89805,3896378163;6
"23";23;"LOC";30763;"haar";1;90371,0750627655;6
"24";24;"LOC";30763;"haar";1;90327,2344423319;6
"25";25;"LOC";30763;"haar";1;90327,2344423319;6
"26";26;"LOC";30763;"haar";1;90327,2344423319;6
"27";27;"LOC";30763;"haar";1;90327,2344423319;6
"28";28;"LOC";30763;"haar";1;90327,2344423319;6
"29";29;"LOC";30763;"haar";1;90991,2077098661;6
"30";30;"LOC";30763;"haar";1;91670,7373265864;6
"31";31;"LOC";30763;"haar";1;91860,2419439444;6
"32";32;"LOC";30763;"haar";1;92062,4744833637;6
"33";33;"LOC";30763;"haar";1;92068,8384443944;6
"34";34;"LOC";30763;"haar";1;93066,5661126486;6
"35";35;"LOC";30763;"haar";1;93283,6478944729;6
"36";36;"LOC";30763;"haar";1;93500,7296762972;6
"37";37;"LOC";30763;"haar";1;93500,7296762972;6
"38";38;"LOC";30763;"haar";1;93625,180469786;6
"39";39;"LOC";30763;"haar";1;93966,0059383179;6
"40";40;"LOC";30763;"haar";1;94541,5908582038;6
"41";41;"LOC";30763;"haar";1;94541,5908582038;6
"42";42;"LOC";30763;"haar";1;94678,769573754;6
"43";43;"LOC";30763;"haar";1;94786,9569112755;6
"44";44;"LOC";30763;"haar";1;94896,5584623594;6
"45";45;"LOC";30763;"haar";1;94902,9224233901;6
"46";46;"LOC";30763;"haar";1;94955,9554319791;6
"47";47;"LOC";30763;"haar";1;95397,1900634395;6
"48";48;"LOC";30763;"haar";1;95397,1900634395;6
"49";1;"LOC";30763;"haar";2;15257;5
"50";2;"LOC";30763;"haar";2;23364,5;5
"51";3;"LOC";30763;"haar";2;22667,5;5
"52";4;"LOC";30763;"haar";2;72875;5
"53";5;"LOC";30763;"haar";2;118594,5;5
"54";6;"LOC";30763;"haar";2;123784;5
"55";7;"LOC";30763;"haar";2;126406;5
"56";8;"LOC";30763;"haar";2;126416;5
"57";9;"LOC";30763;"haar";2;126858;5
"58";10;"LOC";30763;"haar";2;127004;5
"59";11;"LOC";30763;"haar";2;127004;5
"60";12;"LOC";30763;"haar";2;127773;5
"61";13;"LOC";30763;"haar";2;127742;5
"62";14;"LOC";30763;"haar";2;127742;5
"63";15;"LOC";30763;"haar";2;129161,5;5
"64";16;"LOC";30763;"haar";2;130053;5
"65";17;"LOC";30763;"haar";2;130910,5;5
"66";18;"LOC";30763;"haar";2;132076,5;5
"67";19;"LOC";30763;"haar";2;132318;5
"68";20;"LOC";30763;"haar";2;133295;5
"69";21;"LOC";30763;"haar";2;133799;5
"70";22;"LOC";30763;"haar";2;134126,5;5
"71";23;"LOC";30763;"haar";2;134250,5;5
"72";24;"LOC";30763;"haar";2;134912;5
"73";1;"LOC";30763;"haar";3;27309,5245495962;4
"74";2;"LOC";30763;"haar";3;67558,7496415157;4
"75";3;"LOC";30763;"haar";3;171387,480963824;4
"76";4;"LOC";30763;"haar";3;178772,150633145;4
"77";5;"LOC";30763;"haar";3;179507,541685579;4
"78";6;"LOC";30763;"haar";3;180154,544390365;4
"79";7;"LOC";30763;"haar";3;180654,468884664;4
"80";8;"LOC";30763;"haar";3;183292,33073188;4
"81";9;"LOC";30763;"haar";3;185959,891063907;4
"82";10;"LOC";30763;"haar";3;187816,753471302;4
"83";11;"LOC";30763;"haar";3;189451,937902796;4
"84";12;"LOC";30763;"haar";3;190326,628991124;4
"85";1;"LOC";30763;"haar";4;67082;3
"86";2;"LOC";30763;"haar";4;247600,25;3
"87";3;"LOC";30763;"haar";4;254319,5;3
"88";4;"LOC";30763;"haar";4;257349,25;3
"89";5;"LOC";30763;"haar";4;264300;3
"90";6;"LOC";30763;"haar";4;268544;3
"91";1;"LOC";30763;"haar";5;222513,95289404;2
"92";2;"LOC";30763;"haar";5;361804,442846244;2
"93";3;"LOC";30763;"haar";5;376777,605714565;2
