"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";6559;"haar";1;31986,6823537547;6
"2";2;"LOC.Churn";6559;"haar";1;18512,0555314638;6
"3";3;"LOC.Churn";6559;"haar";1;55715,7717168128;6
"4";4;"LOC.Churn";6559;"haar";1;5457,45013719777;6
"5";5;"LOC.Churn";6559;"haar";1;4455,47982825644;6
"6";6;"LOC.Churn";6559;"haar";1;10164,6599795566;6
"7";7;"LOC.Churn";6559;"haar";1;5036,72160239178;6
"8";8;"LOC.Churn";6559;"haar";1;17372,9065069723;6
"9";9;"LOC.Churn";6559;"haar";1;2399,21330856596;6
"10";10;"LOC.Churn";6559;"haar";1;4806,91189850615;6
"11";11;"LOC.Churn";6559;"haar";1;1754,33192412382;6
"12";12;"LOC.Churn";6559;"haar";1;263,043722601396;6
"13";13;"LOC.Churn";6559;"haar";1;13408,1587848593;6
"14";14;"LOC.Churn";6559;"haar";1;2358,20111525714;6
"15";15;"LOC.Churn";6559;"haar";1;2942,27131651722;6
"16";16;"LOC.Churn";6559;"haar";1;443,355951803965;6
"17";17;"LOC.Churn";6559;"haar";1;0;6
"18";18;"LOC.Churn";6559;"haar";1;0;6
"19";19;"LOC.Churn";6559;"haar";1;0;6
"20";20;"LOC.Churn";6559;"haar";1;21447,9628869504;6
"21";21;"LOC.Churn";6559;"haar";1;21,920310216783;6
"22";22;"LOC.Churn";6559;"haar";1;331,633080376491;6
"23";23;"LOC.Churn";6559;"haar";1;2040,71017050438;6
"24";24;"LOC.Churn";6559;"haar";1;0;6
"25";25;"LOC.Churn";6559;"haar";1;50,9116882454314;6
"26";26;"LOC.Churn";6559;"haar";1;49,4974746830583;6
"27";27;"LOC.Churn";6559;"haar";1;0;6
"28";28;"LOC.Churn";6559;"haar";1;0;6
"29";29;"LOC.Churn";6559;"haar";1;52,3259018078045;6
"30";30;"LOC.Churn";6559;"haar";1;544,472221513642;6
"31";31;"LOC.Churn";6559;"haar";1;0;6
"32";32;"LOC.Churn";6559;"haar";1;50,2045814642449;6
"33";33;"LOC.Churn";6559;"haar";1;717,006276123159;6
"34";34;"LOC.Churn";6559;"haar";1;0;6
"35";35;"LOC.Churn";6559;"haar";1;154,149278298667;6
"36";36;"LOC.Churn";6559;"haar";1;0;6
"37";37;"LOC.Churn";6559;"haar";1;0;6
"38";38;"LOC.Churn";6559;"haar";1;0;6
"39";39;"LOC.Churn";6559;"haar";1;0;6
"40";40;"LOC.Churn";6559;"haar";1;0;6
"41";41;"LOC.Churn";6559;"haar";1;5284,20897580707;6
"42";42;"LOC.Churn";6559;"haar";1;0;6
"43";43;"LOC.Churn";6559;"haar";1;0;6
"44";44;"LOC.Churn";6559;"haar";1;1093,1870837144;6
"45";45;"LOC.Churn";6559;"haar";1;2621,24483785853;6
"46";46;"LOC.Churn";6559;"haar";1;82,731493398826;6
"47";47;"LOC.Churn";6559;"haar";1;29,698484809835;6
"48";48;"LOC.Churn";6559;"haar";1;5585,43646459254;6
"49";49;"LOC.Churn";6559;"haar";1;736,805265996382;6
"50";50;"LOC.Churn";6559;"haar";1;806,101730552664;6
"51";51;"LOC.Churn";6559;"haar";1;212,839141137151;6
"52";52;"LOC.Churn";6559;"haar";1;0;6
"53";53;"LOC.Churn";6559;"haar";1;0;6
"54";54;"LOC.Churn";6559;"haar";1;0;6
"55";55;"LOC.Churn";6559;"haar";1;0;6
"56";56;"LOC.Churn";6559;"haar";1;0;6
"57";57;"LOC.Churn";6559;"haar";1;0;6
"58";58;"LOC.Churn";6559;"haar";1;0;6
"59";59;"LOC.Churn";6559;"haar";1;1,41421356237309;6
"60";60;"LOC.Churn";6559;"haar";1;0;6
"61";61;"LOC.Churn";6559;"haar";1;0;6
"62";1;"LOC.Churn";6559;"haar";2;52487;5
"63";2;"LOC.Churn";6559;"haar";2;7009,5;5
"64";3;"LOC.Churn";6559;"haar";2;10749;5
"65";4;"LOC.Churn";6559;"haar";2;13981;5
"66";5;"LOC.Churn";6559;"haar";2;4639,5;5
"67";6;"LOC.Churn";6559;"haar";2;9667;5
"68";7;"LOC.Churn";6559;"haar";2;3748;5
"69";8;"LOC.Churn";6559;"haar";2;313,5;5
"70";9;"LOC.Churn";6559;"haar";2;0;5
"71";10;"LOC.Churn";6559;"haar";2;15181,5;5
"72";11;"LOC.Churn";6559;"haar";2;1677,5;5
"73";12;"LOC.Churn";6559;"haar";2;36;5
"74";13;"LOC.Churn";6559;"haar";2;35;5
"75";14;"LOC.Churn";6559;"haar";2;37;5
"76";15;"LOC.Churn";6559;"haar";2;385;5
"77";16;"LOC.Churn";6559;"haar";2;542,5;5
"78";17;"LOC.Churn";6559;"haar";2;109;5
"79";18;"LOC.Churn";6559;"haar";2;0;5
"80";19;"LOC.Churn";6559;"haar";2;0;5
"81";20;"LOC.Churn";6559;"haar";2;3736,5;5
"82";21;"LOC.Churn";6559;"haar";2;0;5
"83";22;"LOC.Churn";6559;"haar";2;2626,5;5
"84";23;"LOC.Churn";6559;"haar";2;79,5;5
"85";24;"LOC.Churn";6559;"haar";2;4470,5;5
"86";25;"LOC.Churn";6559;"haar";2;720,5;5
"87";26;"LOC.Churn";6559;"haar";2;0;5
"88";27;"LOC.Churn";6559;"haar";2;0;5
"89";28;"LOC.Churn";6559;"haar";2;0;5
"90";29;"LOC.Churn";6559;"haar";2;1;5
"91";30;"LOC.Churn";6559;"haar";2;0;5
"92";1;"LOC.Churn";6559;"haar";3;42070,3786068654;4
"93";2;"LOC.Churn";6559;"haar";3;17486,7506987433;4
"94";3;"LOC.Churn";6559;"haar";3;10116,2231650453;4
"95";4;"LOC.Churn";6559;"haar";3;2871,91419178916;4
"96";5;"LOC.Churn";6559;"haar";3;10734,9415985836;4
"97";6;"LOC.Churn";6559;"haar";3;1211,62746956315;4
"98";7;"LOC.Churn";6559;"haar";3;50,9116882454314;4
"99";8;"LOC.Churn";6559;"haar";3;655,841539550523;4
"100";9;"LOC.Churn";6559;"haar";3;77,0746391493337;4
"101";10;"LOC.Churn";6559;"haar";3;2642,10448790353;4
"102";11;"LOC.Churn";6559;"haar";3;1857,21596078647;4
"103";12;"LOC.Churn";6559;"haar";3;3217,33585439879;4
"104";13;"LOC.Churn";6559;"haar";3;509,470435844907;4
"105";14;"LOC.Churn";6559;"haar";3;0;4
"106";15;"LOC.Churn";6559;"haar";3;0,707106781186547;4
"107";1;"LOC.Churn";6559;"haar";4;19518,25;3
"108";2;"LOC.Churn";6559;"haar";4;9621,5;3
"109";3;"LOC.Churn";6559;"haar";4;892,75;3
"110";4;"LOC.Churn";6559;"haar";4;518,25;3
"111";5;"LOC.Churn";6559;"haar";4;3181,5;3
"112";6;"LOC.Churn";6559;"haar";4;2635,25;3
"113";7;"LOC.Churn";6559;"haar";4;0,5;3
"114";1;"LOC.Churn";6559;"haar";5;7434,69747409066;2
"115";2;"LOC.Churn";6559;"haar";5;2616,11831369493;2
"116";3;"LOC.Churn";6559;"haar";5;1863,75669851244;2
