"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";19983;"haar";1;-6151,82899632296;6
"2";2;"LOC.Churn";19983;"haar";1;9170,46784520833;6
"3";3;"LOC.Churn";19983;"haar";1;-3707,36085376107;6
"4";4;"LOC.Churn";19983;"haar";1;7815,65125245491;6
"5";5;"LOC.Churn";19983;"haar";1;-149,906637611548;6
"6";6;"LOC.Churn";19983;"haar";1;3096,42059481589;6
"7";7;"LOC.Churn";19983;"haar";1;6921,16117425393;6
"8";8;"LOC.Churn";19983;"haar";1;-1491,28820152243;6
"9";9;"LOC.Churn";19983;"haar";1;-1505,43033714616;6
"10";10;"LOC.Churn";19983;"haar";1;2094,45028587455;6
"11";11;"LOC.Churn";19983;"haar";1;-7920,30305607052;6
"12";12;"LOC.Churn";19983;"haar";1;-27829,6015871589;6
"13";13;"LOC.Churn";19983;"haar";1;-180,31222920257;6
"14";14;"LOC.Churn";19983;"haar";1;69,2964645562818;6
"15";15;"LOC.Churn";19983;"haar";1;-5423,50901170082;6
"16";16;"LOC.Churn";19983;"haar";1;2778,22254328195;6
"17";17;"LOC.Churn";19983;"haar";1;-436,2848839921;6
"18";18;"LOC.Churn";19983;"haar";1;-539,522474045336;6
"19";19;"LOC.Churn";19983;"haar";1;18,3847763108502;6
"20";20;"LOC.Churn";19983;"haar";1;-7,77817459305203;6
"21";21;"LOC.Churn";19983;"haar";1;-103,944696834422;6
"22";22;"LOC.Churn";19983;"haar";1;282,135605693432;6
"23";23;"LOC.Churn";19983;"haar";1;652,659559035183;6
"24";24;"LOC.Churn";19983;"haar";1;-1460,17550315022;6
"25";25;"LOC.Churn";19983;"haar";1;336,582827844797;6
"26";26;"LOC.Churn";19983;"haar";1;-70,0035713374681;6
"27";27;"LOC.Churn";19983;"haar";1;256,679761570717;6
"28";28;"LOC.Churn";19983;"haar";1;52,3259018078045;6
"29";29;"LOC.Churn";19983;"haar";1;-26,1629509039023;6
"30";30;"LOC.Churn";19983;"haar";1;302,641702347842;6
"31";31;"LOC.Churn";19983;"haar";1;-49,4974746830583;6
"32";32;"LOC.Churn";19983;"haar";1;-12,7279220613579;6
"33";33;"LOC.Churn";19983;"haar";1;-10,6066017177982;6
"34";1;"LOC.Churn";19983;"haar";2;1992;5
"35";2;"LOC.Churn";19983;"haar";2;-8552,5;5
"36";3;"LOC.Churn";19983;"haar";2;2763,5;5
"37";4;"LOC.Churn";19983;"haar";2;-4098;5
"38";5;"LOC.Churn";19983;"haar";2;5377,5;5
"39";6;"LOC.Churn";19983;"haar";2;-17053;5
"40";7;"LOC.Churn";19983;"haar";2;5346;5
"41";8;"LOC.Churn";19983;"haar";2;-2835;5
"42";9;"LOC.Churn";19983;"haar";2;-232,5;5
"43";10;"LOC.Churn";19983;"haar";2;-268;5
"44";11;"LOC.Churn";19983;"haar";2;258;5
"45";12;"LOC.Churn";19983;"haar";2;-445,5;5
"46";13;"LOC.Churn";19983;"haar";2;-288;5
"47";14;"LOC.Churn";19983;"haar";2;-659,5;5
"48";15;"LOC.Churn";19983;"haar";2;-78;5
"49";16;"LOC.Churn";19983;"haar";2;21,5;5
"50";1;"LOC.Churn";19983;"haar";3;-1240,6188475918;4
"51";2;"LOC.Churn";19983;"haar";3;540,583134217116;4
"52";3;"LOC.Churn";19983;"haar";3;8209,86328296641;4
"53";4;"LOC.Churn";19983;"haar";3;-3104,19876940894;4
"54";5;"LOC.Churn";19983;"haar";3;-81,6708332270462;4
"55";6;"LOC.Churn";19983;"haar";3;467,044028973714;4
"56";7;"LOC.Churn";19983;"haar";3;23,6880771697493;4
"57";8;"LOC.Churn";19983;"haar";3;-331,279526985897;4
"58";1;"LOC.Churn";19983;"haar";4;-6059;3
"59";2;"LOC.Churn";19983;"haar";4;-9897,74999999999;3
"60";3;"LOC.Churn";19983;"haar";4;816,5;3
"61";4;"LOC.Churn";19983;"haar";4;-416;3
