"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";484058;"haar";1;103,237590053236;7
"2";2;"LOC.Churn";484058;"haar";1;963,786542757264;7
"3";3;"LOC.Churn";484058;"haar";1;939,744912196922;7
"4";4;"LOC.Churn";484058;"haar";1;5229,7617536557;7
"5";5;"LOC.Churn";484058;"haar";1;4840,14591722192;7
"6";6;"LOC.Churn";484058;"haar";1;272,943217538007;7
"7";7;"LOC.Churn";484058;"haar";1;311,834090503267;7
"8";8;"LOC.Churn";484058;"haar";1;338,704148188356;7
"9";9;"LOC.Churn";484058;"haar";1;337,289934625983;7
"10";10;"LOC.Churn";484058;"haar";1;4576,39508783934;7
"11";11;"LOC.Churn";484058;"haar";1;18719,2378183515;7
"12";12;"LOC.Churn";484058;"haar";1;506,995562110755;7
"13";13;"LOC.Churn";484058;"haar";1;21453,6197411998;7
"14";14;"LOC.Churn";484058;"haar";1;334,461507501237;7
"15";15;"LOC.Churn";484058;"haar";1;253,851334445971;7
"16";16;"LOC.Churn";484058;"haar";1;296,277741317163;7
"17";17;"LOC.Churn";484058;"haar";1;627,910821693654;7
"18";18;"LOC.Churn";484058;"haar";1;84,8528137423857;7
"19";19;"LOC.Churn";484058;"haar";1;255,265548008344;7
"20";20;"LOC.Churn";484058;"haar";1;369,109739779378;7
"21";21;"LOC.Churn";484058;"haar";1;403,050865276332;7
"22";22;"LOC.Churn";484058;"haar";1;2768,32304834533;7
"23";23;"LOC.Churn";484058;"haar";1;558,614357137373;7
"24";24;"LOC.Churn";484058;"haar";1;456,79098064651;7
"25";25;"LOC.Churn";484058;"haar";1;3827,56900656278;7
"26";26;"LOC.Churn";484058;"haar";1;2211,12290477033;7
"27";27;"LOC.Churn";484058;"haar";1;129,400540957138;7
"28";28;"LOC.Churn";484058;"haar";1;112,429978208661;7
"29";29;"LOC.Churn";484058;"haar";1;1944,54364826301;7
"30";30;"LOC.Churn";484058;"haar";1;120,9152595829;7
"31";31;"LOC.Churn";484058;"haar";1;1885,85378542452;7
"32";32;"LOC.Churn";484058;"haar";1;12410,4311166051;7
"33";33;"LOC.Churn";484058;"haar";1;7793,02383545694;7
"34";34;"LOC.Churn";484058;"haar";1;4374,86965520117;7
"35";35;"LOC.Churn";484058;"haar";1;999,141881816592;7
"36";36;"LOC.Churn";484058;"haar";1;1455,22575568191;7
"37";37;"LOC.Churn";484058;"haar";1;20187,1914960947;7
"38";38;"LOC.Churn";484058;"haar";1;8597,00424566604;7
"39";39;"LOC.Churn";484058;"haar";1;5261,5815588091;7
"40";40;"LOC.Churn";484058;"haar";1;249,608693758851;7
"41";41;"LOC.Churn";484058;"haar";1;16075,365563495;7
"42";42;"LOC.Churn";484058;"haar";1;21472,0045175107;7
"43";43;"LOC.Churn";484058;"haar";1;2702,56211769498;7
"44";44;"LOC.Churn";484058;"haar";1;7747,769001461;7
