"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";81033;"haar";1;39078,9633690557;6
"2";2;"LOC.Churn";81033;"haar";1;8721,45503915488;6
"3";3;"LOC.Churn";81033;"haar";1;4734,07990004393;6
"4";4;"LOC.Churn";81033;"haar";1;1224,00183823391;6
"5";5;"LOC.Churn";81033;"haar";1;259761,332923128;6
"6";6;"LOC.Churn";81033;"haar";1;321,026478658693;6
"7";7;"LOC.Churn";81033;"haar";1;144,249783362056;6
"8";8;"LOC.Churn";81033;"haar";1;4433,55951803965;6
"9";9;"LOC.Churn";81033;"haar";1;2490,43008333902;6
"10";10;"LOC.Churn";81033;"haar";1;882,469262920811;6
"11";11;"LOC.Churn";81033;"haar";1;4011,41676967128;6
"12";12;"LOC.Churn";81033;"haar";1;524,673231640418;6
"13";13;"LOC.Churn";81033;"haar";1;61864,0651792299;6
"14";14;"LOC.Churn";81033;"haar";1;1004,0916292849;6
"15";15;"LOC.Churn";81033;"haar";1;0;6
"16";16;"LOC.Churn";81033;"haar";1;0;6
"17";17;"LOC.Churn";81033;"haar";1;10,6066017177982;6
"18";18;"LOC.Churn";81033;"haar";1;10023,9457301005;6
"19";19;"LOC.Churn";81033;"haar";1;0;6
"20";20;"LOC.Churn";81033;"haar";1;288949,286636946;6
"21";21;"LOC.Churn";81033;"haar";1;243,244732728172;6
"22";22;"LOC.Churn";81033;"haar";1;85728,2119374946;6
"23";23;"LOC.Churn";81033;"haar";1;10093,2421946568;6
"24";24;"LOC.Churn";81033;"haar";1;4765,19259841614;6
"25";25;"LOC.Churn";81033;"haar";1;1124,29978208661;6
"26";26;"LOC.Churn";81033;"haar";1;5428,45875916913;6
"27";27;"LOC.Churn";81033;"haar";1;1272,79220613579;6
"28";28;"LOC.Churn";81033;"haar";1;2,82842712474619;6
"29";29;"LOC.Churn";81033;"haar";1;0;6
"30";30;"LOC.Churn";81033;"haar";1;200,111219075793;6
"31";31;"LOC.Churn";81033;"haar";1;0;6
"32";32;"LOC.Churn";81033;"haar";1;0;6
"33";1;"LOC.Churn";81033;"haar";2;33800;5
"34";2;"LOC.Churn";81033;"haar";2;4213;5
"35";3;"LOC.Churn";81033;"haar";2;183906;5
"36";4;"LOC.Churn";81033;"haar";2;3237;5
"37";5;"LOC.Churn";81033;"haar";2;2385;5
"38";6;"LOC.Churn";81033;"haar";2;3207,5;5
"39";7;"LOC.Churn";81033;"haar";2;44454,5;5
"40";8;"LOC.Churn";81033;"haar";2;0;5
"41";9;"LOC.Churn";81033;"haar";2;7095,5;5
"42";10;"LOC.Churn";81033;"haar";2;204318;5
"43";11;"LOC.Churn";81033;"haar";2;60791;5
"44";12;"LOC.Churn";81033;"haar";2;10506,5;5
"45";13;"LOC.Churn";81033;"haar";2;4633,5;5
"46";14;"LOC.Churn";81033;"haar";2;902;5
"47";15;"LOC.Churn";81033;"haar";2;141,5;5
"48";16;"LOC.Churn";81033;"haar";2;0;5
"49";1;"LOC.Churn";81033;"haar";3;26879,2500732442;4
"50";2;"LOC.Churn";81033;"haar";3;132330,084351594;4
"51";3;"LOC.Churn";81033;"haar";3;3954,49467378577;4
"52";4;"LOC.Churn";81033;"haar";3;31434,0784042574;4
"53";5;"LOC.Churn";81033;"haar";3;149491,919484382;4
"54";6;"LOC.Churn";81033;"haar";3;50414,9457316479;4
"55";7;"LOC.Churn";81033;"haar";3;3914,18958725813;4
"56";8;"LOC.Churn";81033;"haar";3;100,055609537896;4
"57";1;"LOC.Churn";81033;"haar";4;112578;3
"58";2;"LOC.Churn";81033;"haar";4;25023,5;3
"59";3;"LOC.Churn";81033;"haar";4;141355,5;3
"60";4;"LOC.Churn";81033;"haar";4;2838,5;3
