"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";14984;"haar";1;64565,9201901436;4
"2";2;"LOC";14984;"haar";1;65209,3873610234;4
"3";3;"LOC";14984;"haar";1;66565,6181673392;4
"4";4;"LOC";14984;"haar";1;67397,8828487958;4
"5";5;"LOC";14984;"haar";1;69625,9763163146;4
"6";6;"LOC";14984;"haar";1;72136,2053895268;4
"7";7;"LOC";14984;"haar";1;72976,2482455765;4
"8";8;"LOC";14984;"haar";1;74857,1522835327;4
"9";9;"LOC";14984;"haar";1;75741,742866797;4
"10";10;"LOC";14984;"haar";1;77501,0245383892;4
"11";11;"LOC";14984;"haar";1;77794,4738525816;4
"12";12;"LOC";14984;"haar";1;77794,4738525816;4
"13";13;"LOC";14984;"haar";1;77794,4738525816;4
"14";1;"LOC";14984;"haar";2;93179;3
"15";2;"LOC";14984;"haar";2;96890,5;3
"16";3;"LOC";14984;"haar";2;102610;3
"17";4;"LOC";14984;"haar";2;106489,5;3
"18";5;"LOC";14984;"haar";2;109810,5;3
"19";6;"LOC";14984;"haar";2;110018;3
"20";1;"LOC";14984;"haar";3;134399,432346736;2
"21";2;"LOC";14984;"haar";3;147855,674392716;2
"22";3;"LOC";14984;"haar";3;155442,223048067;2
