"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";11261;"haar";1;4567,90980646509;6
"2";2;"LOC";11261;"haar";1;4820,34692734867;6
"3";3;"LOC";11261;"haar";1;1086,11601590252;6
"4";4;"LOC";11261;"haar";1;1343,50288425444;6
"5";5;"LOC";11261;"haar";1;1634,8308781033;6
"6";6;"LOC";11261;"haar";1;1582,50497629549;6
"7";7;"LOC";11261;"haar";1;2158,08989618134;6
"8";8;"LOC";11261;"haar";1;2547,70573261511;6
"9";9;"LOC";11261;"haar";1;9362,09378290988;6
"10";10;"LOC";11261;"haar";1;3816,2552980638;6
"11";11;"LOC";11261;"haar";1;-877,519515452499;6
"12";12;"LOC";11261;"haar";1;718,420489685552;6
"13";13;"LOC";11261;"haar";1;379,716341497173;6
"14";14;"LOC";11261;"haar";1;5188,04245356569;6
"15";15;"LOC";11261;"haar";1;2334,15948469681;6
"16";16;"LOC";11261;"haar";1;5,65685424947878;6
"17";17;"LOC";11261;"haar";1;280,721392131061;6
"18";18;"LOC";11261;"haar";1;157,684812204563;6
"19";19;"LOC";11261;"haar";1;212,839141137141;6
"20";20;"LOC";11261;"haar";1;345,068109219021;6
"21";21;"LOC";11261;"haar";1;0;6
"22";22;"LOC";11261;"haar";1;65,0538238692097;6
"23";23;"LOC";11261;"haar";1;195,161471607455;6
"24";24;"LOC";11261;"haar";1;159,099025767006;6
"25";25;"LOC";11261;"haar";1;4936,31243946328;6
"26";26;"LOC";11261;"haar";1;61,5182899632491;6
"27";27;"LOC";11261;"haar";1;18,3847763108206;6
"28";28;"LOC";11261;"haar";1;622,25396744418;6
"29";29;"LOC";11261;"haar";1;0,707106781192124;6
"30";30;"LOC";11261;"haar";1;79,1959594928776;6
"31";31;"LOC";11261;"haar";1;185,261976670881;6
"32";32;"LOC";11261;"haar";1;591,848375853151;6
"33";33;"LOC";11261;"haar";1;401,636651713925;6
"34";1;"LOC";11261;"haar";2;3496,5;5
"35";2;"LOC";11261;"haar";2;3141;5
"36";3;"LOC";11261;"haar";2;3929,00000000006;5
"37";4;"LOC";11261;"haar";2;12907,4999999999;5
"38";5;"LOC";11261;"haar";2;15868;5
"39";6;"LOC";11261;"haar";2;3702,5;5
"40";7;"LOC";11261;"haar";2;12838;5
"41";8;"LOC";11261;"haar";2;431,500000000058;5
"42";9;"LOC";11261;"haar";2;365,999999999942;5
"43";10;"LOC";11261;"haar";2;532,000000000058;5
"44";11;"LOC";11261;"haar";2;254,999999999942;5
"45";12;"LOC";11261;"haar";2;3652;5
"46";13;"LOC";11261;"haar";2;453,500000000058;5
"47";14;"LOC";11261;"haar";2;555,5;5
"48";15;"LOC";11261;"haar";2;224,999999999942;5
"49";16;"LOC";11261;"haar";2;4317,50000000006;5
"50";1;"LOC";11261;"haar";3;11214,359996228;4
"51";2;"LOC";11261;"haar";3;18798,787331235;4
"52";3;"LOC";11261;"haar";3;22495,5415832782;4
"53";4;"LOC";11261;"haar";3;13227,493002266;4
"54";5;"LOC";11261;"haar";3;1405,02117421769;4
"55";6;"LOC";11261;"haar";3;4282,23866686586;4
"56";7;"LOC";11261;"haar";3;1799,58675811975;4
"57";8;"LOC";11261;"haar";3;4198,44651329506;4
"58";1;"LOC";11261;"haar";4;47290,5;3
"59";2;"LOC";11261;"haar";4;64372,4999999999;3
"60";3;"LOC";11261;"haar";4;4908,49999999977;3
"61";4;"LOC";11261;"haar";4;12772,7499999999;3
