"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";3429;"haar";1;9248,95669792003;6
"2";2;"LOC.Churn";3429;"haar";1;-15796,7654917075;6
"3";3;"LOC.Churn";3429;"haar";1;-110916,062590141;6
"4";4;"LOC.Churn";3429;"haar";1;57150,4913758403;6
"5";5;"LOC.Churn";3429;"haar";1;43043,7110911687;6
"6";6;"LOC.Churn";3429;"haar";1;-41284,4294195766;6
"7";7;"LOC.Churn";3429;"haar";1;-41321,9060789795;6
"8";8;"LOC.Churn";3429;"haar";1;-16648,1220562561;6
"9";9;"LOC.Churn";3429;"haar";1;-107471,0383522;6
"10";10;"LOC.Churn";3429;"haar";1;-17947,0772132958;6
"11";11;"LOC.Churn";3429;"haar";1;49579,499069676;6
"12";12;"LOC.Churn";3429;"haar";1;-492960,199610983;6
"13";13;"LOC.Churn";3429;"haar";1;2612118,91774054;6
"14";14;"LOC.Churn";3429;"haar";1;-9278945,09651016;6
"15";15;"LOC.Churn";3429;"haar";1;-285698,716763831;6
"16";16;"LOC.Churn";3429;"haar";1;4039,70104091874;6
"17";17;"LOC.Churn";3429;"haar";1;-85267,8854229422;6
"18";18;"LOC.Churn";3429;"haar";1;-99923,3805698146;6
"19";19;"LOC.Churn";3429;"haar";1;-303179,103501544;6
"20";20;"LOC.Churn";3429;"haar";1;22384,8793720225;6
"21";21;"LOC.Churn";3429;"haar";1;36411,7565904201;6
"22";22;"LOC.Churn";3429;"haar";1;94509,0639462692;6
"23";23;"LOC.Churn";3429;"haar";1;10388,1057224116;6
"24";24;"LOC.Churn";3429;"haar";1;-2105,76399437354;6
"25";25;"LOC.Churn";3429;"haar";1;-47328,071078378;6
"26";26;"LOC.Churn";3429;"haar";1;-76238,13182719;6
"27";27;"LOC.Churn";3429;"haar";1;-14355,6818716493;6
"28";28;"LOC.Churn";3429;"haar";1;-73642,3428334542;6
"29";29;"LOC.Churn";3429;"haar";1;-63219,5888787645;6
"30";30;"LOC.Churn";3429;"haar";1;-46396,8114475553;6
"31";31;"LOC.Churn";3429;"haar";1;2464,26713243512;6
"32";32;"LOC.Churn";3429;"haar";1;-104513,917793278;6
"33";33;"LOC.Churn";3429;"haar";1;38861,1744804503;6
