"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";89864;"haar";1;26911,0698783976;5
"2";2;"LOC";89864;"haar";1;27807,6812769422;5
"3";3;"LOC";89864;"haar";1;27823,2376261283;5
"4";4;"LOC";89864;"haar";1;28823,7937215072;5
"5";5;"LOC";89864;"haar";1;24629,2362955086;5
"6";6;"LOC";89864;"haar";1;20299,6214743034;5
"7";7;"LOC";89864;"haar";1;21173,60545585;5
"8";8;"LOC";89864;"haar";1;22700,2489964317;5
"9";9;"LOC";89864;"haar";1;23447,6608641459;5
"10";10;"LOC";89864;"haar";1;24648,3281786007;5
"11";11;"LOC";89864;"haar";1;24825,1048738973;5
"12";12;"LOC";89864;"haar";1;24836,4185823963;5
"13";13;"LOC";89864;"haar";1;25123,503935558;5
"14";14;"LOC";89864;"haar";1;27031,2780311993;5
"15";15;"LOC";89864;"haar";1;28625,803822775;5
"16";16;"LOC";89864;"haar";1;28818,1368672577;5
"17";17;"LOC";89864;"haar";1;30225,279361819;5
"18";18;"LOC";89864;"haar";1;31315,6380184086;5
"19";19;"LOC";89864;"haar";1;36971,7851611198;5
"20";20;"LOC";89864;"haar";1;50325,4967238278;5
"21";21;"LOC";89864;"haar";1;49482,6254406534;5
"22";22;"LOC";89864;"haar";1;47588,9934806358;5
"23";23;"LOC";89864;"haar";1;48873,8065020518;5
"24";24;"LOC";89864;"haar";1;50539,7500785273;5
"25";25;"LOC";89864;"haar";1;53286,859923437;5
"26";26;"LOC";89864;"haar";1;54165,0865456707;5
"27";27;"LOC";89864;"haar";1;56096,1951650912;5
"28";28;"LOC";89864;"haar";1;60378,4338319569;5
"29";1;"LOC";89864;"haar";2;38692;4
"30";2;"LOC";89864;"haar";2;40055,5;4
"31";3;"LOC";89864;"haar";2;31769,5;4
"32";4;"LOC";89864;"haar";2;31023,5;4
"33";5;"LOC";89864;"haar";2;34009;4
"34";6;"LOC";89864;"haar";2;35116;4
"35";7;"LOC";89864;"haar";2;36879;4
"36";8;"LOC";89864;"haar";2;40619;4
"37";9;"LOC";89864;"haar";2;43516;4
"38";10;"LOC";89864;"haar";2;61728,5;4
"39";11;"LOC";89864;"haar";2;68640;4
"40";12;"LOC";89864;"haar";2;70296;4
"41";13;"LOC";89864;"haar";2;75980;4
"42";14;"LOC";89864;"haar";2;82360;4
"43";1;"LOC";89864;"haar";3;55682,8912514876;3
"44";2;"LOC";89864;"haar";3;44401,3561110469;3
"45";3;"LOC";89864;"haar";3;48878,7562495201;3
"46";4;"LOC";89864;"haar";3;54799,361328395;3
"47";5;"LOC";89864;"haar";3;74419,0996325876;3
"48";6;"LOC";89864;"haar";3;98242,5877509342;3
"49";7;"LOC";89864;"haar";3;111963,287733078;3
"50";1;"LOC";89864;"haar";4;65959;2
"51";2;"LOC";89864;"haar";4;91371,25;2
"52";3;"LOC";89864;"haar";4;148638;2
