"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";46139;"haar";1;15443,9192078954;6
"2";2;"LOC.Churn";46139;"haar";1;1223,29473145273;6
"3";3;"LOC.Churn";46139;"haar";1;0;6
"4";4;"LOC.Churn";46139;"haar";1;0;6
"5";5;"LOC.Churn";46139;"haar";1;0;6
"6";6;"LOC.Churn";46139;"haar";1;0;6
"7";7;"LOC.Churn";46139;"haar";1;14620,8469145942;6
"8";8;"LOC.Churn";46139;"haar";1;0;6
"9";9;"LOC.Churn";46139;"haar";1;2689,83419563363;6
"10";10;"LOC.Churn";46139;"haar";1;247,487373415292;6
"11";11;"LOC.Churn";46139;"haar";1;9840,09796699199;6
"12";12;"LOC.Churn";46139;"haar";1;4550,93924371662;6
"13";13;"LOC.Churn";46139;"haar";1;2542,75598514682;6
"14";14;"LOC.Churn";46139;"haar";1;5184,50691965977;6
"15";15;"LOC.Churn";46139;"haar";1;3595,63798233359;6
"16";16;"LOC.Churn";46139;"haar";1;3971,81878992484;6
"17";17;"LOC.Churn";46139;"haar";1;17279,5684118557;6
"18";18;"LOC.Churn";46139;"haar";1;7942,93047306849;6
"19";19;"LOC.Churn";46139;"haar";1;10311,7381900434;6
"20";20;"LOC.Churn";46139;"haar";1;2511,64328677462;6
"21";21;"LOC.Churn";46139;"haar";1;6255,77369315739;6
"22";22;"LOC.Churn";46139;"haar";1;2160,91832330609;6
"23";23;"LOC.Churn";46139;"haar";1;1854,03398027113;6
"24";24;"LOC.Churn";46139;"haar";1;851,356564548603;6
"25";25;"LOC.Churn";46139;"haar";1;3034,90230485266;6
"26";26;"LOC.Churn";46139;"haar";1;5971,51676712039;6
"27";27;"LOC.Churn";46139;"haar";1;28321,7479068648;6
"28";28;"LOC.Churn";46139;"haar";1;6672,96669405745;6
"29";29;"LOC.Churn";46139;"haar";1;2810,74945521653;6
"30";30;"LOC.Churn";46139;"haar";1;5569,88011540643;6
"31";31;"LOC.Churn";46139;"haar";1;8115,46452767801;6
"32";32;"LOC.Churn";46139;"haar";1;4683,87531857969;6
"33";33;"LOC.Churn";46139;"haar";1;28130,8290759444;6
"34";34;"LOC.Churn";46139;"haar";1;4500,73466225237;6
"35";35;"LOC.Churn";46139;"haar";1;3822,61925909448;6
"36";36;"LOC.Churn";46139;"haar";1;3061,77236253775;6
"37";37;"LOC.Churn";46139;"haar";1;1972,82791951047;6
"38";38;"LOC.Churn";46139;"haar";1;55,1543289325507;6
"39";39;"LOC.Churn";46139;"haar";1;553,664609669067;6
"40";1;"LOC.Churn";46139;"haar";2;865;5
"41";2;"LOC.Churn";46139;"haar";2;0;5
"42";3;"LOC.Churn";46139;"haar";2;10338,5;5
"43";4;"LOC.Churn";46139;"haar";2;1902;5
"44";5;"LOC.Churn";46139;"haar";2;7133;5
"45";6;"LOC.Churn";46139;"haar";2;5016;5
"46";7;"LOC.Churn";46139;"haar";2;6208,5;5
"47";8;"LOC.Churn";46139;"haar";2;15027;5
"48";9;"LOC.Churn";46139;"haar";2;12908;5
"49";10;"LOC.Churn";46139;"haar";2;6199,5;5
"50";11;"LOC.Churn";46139;"haar";2;2839;5
"51";12;"LOC.Churn";46139;"haar";2;2748;5
"52";13;"LOC.Churn";46139;"haar";2;24249;5
"53";14;"LOC.Churn";46139;"haar";2;6706;5
"54";15;"LOC.Churn";46139;"haar";2;9677;5
"55";16;"LOC.Churn";46139;"haar";2;23203,5;5
"56";17;"LOC.Churn";46139;"haar";2;5885,5;5
"57";18;"LOC.Churn";46139;"haar";2;3560;5
"58";19;"LOC.Churn";46139;"haar";2;430,5;5
"59";1;"LOC.Churn";46139;"haar";3;7310,42345729712;4
"60";2;"LOC.Churn";46139;"haar";3;6388,70976802046;4
"61";3;"LOC.Churn";46139;"haar";3;7936,9200654284;4
"62";4;"LOC.Churn";46139;"haar";3;19753,0279324462;4
"63";5;"LOC.Churn";46139;"haar";3;6391,18464175461;4
"64";6;"LOC.Churn";46139;"haar";3;19089,7617716932;4
"65";7;"LOC.Churn";46139;"haar";3;11584,5303961792;4
"66";8;"LOC.Churn";46139;"haar";3;20569,0291579355;4
"67";9;"LOC.Churn";46139;"haar";3;2821,70961032492;4
"68";1;"LOC.Churn";46139;"haar";4;10129,75;3
"69";2;"LOC.Churn";46139;"haar";4;18486,75;3
"70";3;"LOC.Churn";46139;"haar";4;21690;3
"71";4;"LOC.Churn";46139;"haar";4;16539,75;3
