"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";50140;"haar";1;423712,525422603;5
"2";2;"LOC";50140;"haar";1;442802,994301077;5
"3";3;"LOC";50140;"haar";1;444041,845381716;5
"4";4;"LOC";50140;"haar";1;438659,348563324;5
"5";5;"LOC";50140;"haar";1;513988,848176689;5
"6";6;"LOC";50140;"haar";1;515570,646046204;5
"7";7;"LOC";50140;"haar";1;548863,35462481;5
"8";8;"LOC";50140;"haar";1;549993,311261146;5
"9";9;"LOC";50140;"haar";1;540317,969174171;5
"10";10;"LOC";50140;"haar";1;526762,025072043;5
"11";11;"LOC";50140;"haar";1;457780,930140171;5
"12";12;"LOC";50140;"haar";1;412881,063748387;5
"13";13;"LOC";50140;"haar";1;415693,934523948;5
"14";14;"LOC";50140;"haar";1;416496,500720594;5
"15";15;"LOC";50140;"haar";1;396051,922356148;5
"16";16;"LOC";50140;"haar";1;375750,886668282;5
"17";17;"LOC";50140;"haar";1;370830,130578005;5
"18";18;"LOC";50140;"haar";1;371200,654531346;5
"19";19;"LOC";50140;"haar";1;374598,302614948;5
"20";20;"LOC";50140;"haar";1;374598,302614948;5
"21";21;"LOC";50140;"haar";1;374598,302614948;5
"22";22;"LOC";50140;"haar";1;374598,302614948;5
"23";23;"LOC";50140;"haar";1;382979,639292352;5
"24";24;"LOC";50140;"haar";1;333825,111398169;5
"25";25;"LOC";50140;"haar";1;275666,992859138;5
"26";26;"LOC";50140;"haar";1;275681,134994762;5
"27";27;"LOC";50140;"haar";1;275698,10555751;5
"28";28;"LOC";50140;"haar";1;274901,903321894;5
"29";29;"LOC";50140;"haar";1;274972,614000013;5
"30";1;"LOC";50140;"haar";2;627094;4
"31";2;"LOC";50140;"haar";2;673624;4
"32";3;"LOC";50140;"haar";2;752668,5;4
"33";4;"LOC";50140;"haar";2;770966,5;4
"34";5;"LOC";50140;"haar";2;696177;4
"35";6;"LOC";50140;"haar";2;585891;4
"36";7;"LOC";50140;"haar";2;574558,5;4
"37";8;"LOC";50140;"haar";2;527912,5;4
"38";9;"LOC";50140;"haar";2;527359,5;4
"39";10;"LOC";50140;"haar";2;529762;4
"40";11;"LOC";50140;"haar";2;535688,5;4
"41";12;"LOC";50140;"haar";2;430976;4
"42";13;"LOC";50140;"haar";2;389884;4
"43";14;"LOC";50140;"haar";2;388820;4
"44";1;"LOC";50140;"haar";3;919746,518211404;3
"45";2;"LOC";50140;"haar";3;1077372,64055317;3
"46";3;"LOC";50140;"haar";3;906558,976742274;3
"47";4;"LOC";50140;"haar";3;779564,720161514;3
"48";5;"LOC";50140;"haar";3;747497,781188095;3
"49";6;"LOC";50140;"haar";3;683535,023082303;3
"50";7;"LOC";50140;"haar";3;550626,878937089;3
"51";1;"LOC";50140;"haar";4;1402851,5;2
"52";2;"LOC";50140;"haar";4;1079796,25;2
"53";3;"LOC";50140;"haar";4;872684,25;2
