"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";7299;"haar";1;79727,7037923456;6
"2";2;"LOC.Churn";7299;"haar";1;570,635172417544;6
"3";3;"LOC.Churn";7299;"haar";1;0;6
"4";4;"LOC.Churn";7299;"haar";1;1011,86980387795;6
"5";5;"LOC.Churn";7299;"haar";1;6807,31698248289;6
"6";6;"LOC.Churn";7299;"haar";1;18734,7941675376;6
"7";7;"LOC.Churn";7299;"haar";1;1689,27810025466;6
"8";8;"LOC.Churn";7299;"haar";1;10313,1524036058;6
"9";9;"LOC.Churn";7299;"haar";1;10409,3189258472;6
"10";10;"LOC.Churn";7299;"haar";1;3616,144078988;6
"11";11;"LOC.Churn";7299;"haar";1;3464,1161210329;6
"12";12;"LOC.Churn";7299;"haar";1;2132,63405205863;6
"13";13;"LOC.Churn";7299;"haar";1;1966,46395847979;6
"14";14;"LOC.Churn";7299;"haar";1;817,415439051649;6
"15";15;"LOC.Churn";7299;"haar";1;1718,26947828331;6
"16";16;"LOC.Churn";7299;"haar";1;886,71190360793;6
"17";17;"LOC.Churn";7299;"haar";1;731,855518528077;6
"18";18;"LOC.Churn";7299;"haar";1;1066,31702602931;6
"19";19;"LOC.Churn";7299;"haar";1;280,721392131059;6
"20";20;"LOC.Churn";7299;"haar";1;0;6
"21";21;"LOC.Churn";7299;"haar";1;0;6
"22";22;"LOC.Churn";7299;"haar";1;19,7989898732233;6
"23";23;"LOC.Churn";7299;"haar";1;4,24264068711928;6
"24";24;"LOC.Churn";7299;"haar";1;129,400540957138;6
"25";25;"LOC.Churn";7299;"haar";1;6,36396103067893;6
"26";26;"LOC.Churn";7299;"haar";1;280,014285349873;6
"27";27;"LOC.Churn";7299;"haar";1;0,707106781186547;6
"28";28;"LOC.Churn";7299;"haar";1;18,3847763108502;6
"29";29;"LOC.Churn";7299;"haar";1;38,1837661840736;6
"30";30;"LOC.Churn";7299;"haar";1;0;6
"31";31;"LOC.Churn";7299;"haar";1;0;6
"32";32;"LOC.Churn";7299;"haar";1;157,6848122046;6
"33";33;"LOC.Churn";7299;"haar";1;0;6
"34";1;"LOC.Churn";7299;"haar";2;403,5;5
"35";2;"LOC.Churn";7299;"haar";2;5529;5
"36";3;"LOC.Churn";7299;"haar";2;14442;5
"37";4;"LOC.Churn";7299;"haar";2;14653;5
"38";5;"LOC.Churn";7299;"haar";2;5006,5;5
"39";6;"LOC.Churn";7299;"haar";2;2898,5;5
"40";7;"LOC.Churn";7299;"haar";2;1793;5
"41";8;"LOC.Churn";7299;"haar";2;1144,5;5
"42";9;"LOC.Churn";7299;"haar";2;952,5;5
"43";10;"LOC.Churn";7299;"haar";2;0;5
"44";11;"LOC.Churn";7299;"haar";2;17;5
"45";12;"LOC.Churn";7299;"haar";2;96;5
"46";13;"LOC.Churn";7299;"haar";2;198,5;5
"47";14;"LOC.Churn";7299;"haar";2;40;5
"48";15;"LOC.Churn";7299;"haar";2;0;5
"49";16;"LOC.Churn";7299;"haar";2;111,5;5
"50";1;"LOC.Churn";7299;"haar";3;4194,91097938919;4
"51";2;"LOC.Churn";7299;"haar";3;20573,2717986226;4
"52";3;"LOC.Churn";7299;"haar";3;5589,67910527966;4
"53";4;"LOC.Churn";7299;"haar";3;2077,12616973548;4
"54";5;"LOC.Churn";7299;"haar";3;673,519209080186;4
"55";6;"LOC.Churn";7299;"haar";3;79,9030662740798;4
"56";7;"LOC.Churn";7299;"haar";3;168,644967312992;4
"57";8;"LOC.Churn";7299;"haar";3;78,8424061023;4
"58";1;"LOC.Churn";7299;"haar";4;17513,75;3
"59";2;"LOC.Churn";7299;"haar";4;5421,25;3
"60";3;"LOC.Churn";7299;"haar";4;532,75;3
"61";4;"LOC.Churn";7299;"haar";4;175;3
