"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";343974;"haar";1;8753,27484430827;6
"2";2;"LOC";343974;"haar";1;16674,9921139412;6
"3";3;"LOC";343974;"haar";1;24786,2140009321;6
"4";4;"LOC";343974;"haar";1;28806,1160519776;6
"5";5;"LOC";343974;"haar";1;32147,195593084;6
"6";6;"LOC";343974;"haar";1;37256,749193938;6
"7";7;"LOC";343974;"haar";1;20394,3737829824;6
"8";8;"LOC";343974;"haar";1;23610,2954238188;6
"9";9;"LOC";343974;"haar";1;28046,6833689832;6
"10";10;"LOC";343974;"haar";1;32024,8661199387;6
"11";11;"LOC";343974;"haar";1;33253,817705641;6
"12";12;"LOC";343974;"haar";1;33129,3669121521;6
"13";13;"LOC";343974;"haar";1;35121,9938215358;6
"14";14;"LOC";343974;"haar";1;36526,3078889723;6
"15";15;"LOC";343974;"haar";1;41007,9506681326;6
"16";16;"LOC";343974;"haar";1;31846,6752110797;6
"17";17;"LOC";343974;"haar";1;18644,9916063269;6
"18";18;"LOC";343974;"haar";1;24603,0733446047;6
"19";19;"LOC";343974;"haar";1;26757,6277068801;6
"20";20;"LOC";343974;"haar";1;26438,0154417838;6
"21";21;"LOC";343974;"haar";1;26963,3957802054;6
"22";22;"LOC";343974;"haar";1;28866,2201283784;6
"23";23;"LOC";343974;"haar";1;31739,1949803394;6
"24";24;"LOC";343974;"haar";1;32956,1257507614;6
"25";25;"LOC";343974;"haar";1;33253,817705641;6
"26";26;"LOC";343974;"haar";1;34163,1570262469;6
"27";27;"LOC";343974;"haar";1;35410,4933882599;6
"28";28;"LOC";343974;"haar";1;27044,7130600419;6
"29";29;"LOC";343974;"haar";1;20658,124612365;6
"30";30;"LOC";343974;"haar";1;21629,6893297153;6
"31";31;"LOC";343974;"haar";1;23346,5445944362;6
"32";32;"LOC";343974;"haar";1;24900,0581927031;6
"33";33;"LOC";343974;"haar";1;26078,8051969411;6
"34";34;"LOC";343974;"haar";1;28104,6661250405;6
"35";35;"LOC";343974;"haar";1;29407,1568159861;6
"36";36;"LOC";343974;"haar";1;30508,1220742936;6
"37";37;"LOC";343974;"haar";1;31309,2740573779;6
"38";38;"LOC";343974;"haar";1;33861,9295374614;6
"39";39;"LOC";343974;"haar";1;29216,2379850658;6
"40";40;"LOC";343974;"haar";1;24629,9434022898;6
"41";41;"LOC";343974;"haar";1;30378,0144265553;6
"42";42;"LOC";343974;"haar";1;36094,9727524485;6
"43";43;"LOC";343974;"haar";1;39506,7629716736;6
"44";1;"LOC";343974;"haar";2;29317,5;5
"45";2;"LOC";343974;"haar";2;43100,5;5
"46";3;"LOC";343974;"haar";2;40765,5;5
"47";4;"LOC";343974;"haar";2;36527;5
"48";5;"LOC";343974;"haar";2;46159;5
"49";6;"LOC";343974;"haar";2;48261;5
"50";7;"LOC";343974;"haar";2;54825;5
"51";8;"LOC";343974;"haar";2;35703;5
"52";9;"LOC";343974;"haar";2;36317,5;5
"53";10;"LOC";343974;"haar";2;37760,5;5
"54";11;"LOC";343974;"haar";2;42854,5;5
"55";12;"LOC";343974;"haar";2;46817,5;5
"56";13;"LOC";343974;"haar";2;49196;5
"57";14;"LOC";343974;"haar";2;33731;5
"58";15;"LOC";343974;"haar";2;31803;5
"59";16;"LOC";343974;"haar";2;36047,5;5
"60";17;"LOC";343974;"haar";2;40667;5
"61";18;"LOC";343974;"haar";2;43711,5;5
"62";19;"LOC";343974;"haar";2;44603;5
"63";20;"LOC";343974;"haar";2;38896,5;5
"64";21;"LOC";343974;"haar";2;53458,5;5
"65";1;"LOC";343974;"haar";3;59302,217310991;4
"66";2;"LOC";343974;"haar";3;58467,8313091908;4
"67";3;"LOC";343974;"haar";3;72892,8096453964;4
"68";4;"LOC";343974;"haar";3;50926,1839344457;4
"69";5;"LOC";343974;"haar";3;57003,4131653535;4
"70";6;"LOC";343974;"haar";3;67891,7969354546;4
"71";7;"LOC";343974;"haar";3;46339,5357982792;4
"72";8;"LOC";343974;"haar";3;54245,3431653354;4
"73";9;"LOC";343974;"haar";3;62447,7818270993;4
"74";10;"LOC";343974;"haar";3;65304,8467764836;4
"75";1;"LOC";343974;"haar";4;83276;3
"76";2;"LOC";343974;"haar";4;87553,25;3
"77";3;"LOC";343974;"haar";4;88314,25;3
"78";4;"LOC";343974;"haar";4;71124,25;3
"79";5;"LOC";343974;"haar";4;90334,75;3
