"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";349663;"haar";1;-3032,7809845091;7
"2";2;"LOC.Churn";349663;"haar";1;0;7
"3";3;"LOC.Churn";349663;"haar";1;9627,25882585484;7
"4";4;"LOC.Churn";349663;"haar";1;-9374,11459819006;7
"5";5;"LOC.Churn";349663;"haar";1;0;7
"6";6;"LOC.Churn";349663;"haar";1;2561,84786823886;7
"7";7;"LOC.Churn";349663;"haar";1;11960,7112037705;7
"8";8;"LOC.Churn";349663;"haar";1;-60630,8709528405;7
"9";9;"LOC.Churn";349663;"haar";1;89,8025612106917;7
"10";10;"LOC.Churn";349663;"haar";1;3132,48304065641;7
"11";11;"LOC.Churn";349663;"haar";1;-23059,4592412745;7
"12";12;"LOC.Churn";349663;"haar";1;-2723,06821434939;7
"13";13;"LOC.Churn";349663;"haar";1;-864,084486609961;7
"14";14;"LOC.Churn";349663;"haar";1;-3283,09678504914;7
"15";15;"LOC.Churn";349663;"haar";1;-13085,0109858571;7
"16";16;"LOC.Churn";349663;"haar";1;0;7
"17";17;"LOC.Churn";349663;"haar";1;14045,2619947084;7
"18";18;"LOC.Churn";349663;"haar";1;-7703,22127424625;7
"19";19;"LOC.Churn";349663;"haar";1;-2740,03877709787;7
"20";20;"LOC.Churn";349663;"haar";1;1724,63343931399;7
"21";21;"LOC.Churn";349663;"haar";1;645,588491223318;7
"22";22;"LOC.Churn";349663;"haar";1;-224,152849636136;7
"23";23;"LOC.Churn";349663;"haar";1;-73,5391052434009;7
"24";24;"LOC.Churn";349663;"haar";1;0;7
"25";25;"LOC.Churn";349663;"haar";1;0;7
"26";26;"LOC.Churn";349663;"haar";1;0;7
"27";27;"LOC.Churn";349663;"haar";1;0;7
"28";28;"LOC.Churn";349663;"haar";1;0;7
"29";29;"LOC.Churn";349663;"haar";1;0;7
"30";30;"LOC.Churn";349663;"haar";1;0;7
"31";31;"LOC.Churn";349663;"haar";1;0;7
"32";32;"LOC.Churn";349663;"haar";1;0;7
"33";33;"LOC.Churn";349663;"haar";1;0;7
"34";34;"LOC.Churn";349663;"haar";1;0;7
"35";35;"LOC.Churn";349663;"haar";1;0;7
"36";36;"LOC.Churn";349663;"haar";1;0;7
"37";37;"LOC.Churn";349663;"haar";1;20888,6414230318;7
"38";38;"LOC.Churn";349663;"haar";1;0;7
"39";39;"LOC.Churn";349663;"haar";1;-914,289068074206;7
"40";40;"LOC.Churn";349663;"haar";1;0;7
"41";41;"LOC.Churn";349663;"haar";1;0;7
"42";42;"LOC.Churn";349663;"haar";1;0;7
"43";43;"LOC.Churn";349663;"haar";1;0;7
"44";44;"LOC.Churn";349663;"haar";1;0;7
"45";45;"LOC.Churn";349663;"haar";1;0;7
"46";46;"LOC.Churn";349663;"haar";1;0;7
"47";47;"LOC.Churn";349663;"haar";1;57636,2737345155;7
"48";48;"LOC.Churn";349663;"haar";1;-2283,24779645136;7
"49";49;"LOC.Churn";349663;"haar";1;0;7
"50";50;"LOC.Churn";349663;"haar";1;0;7
"51";51;"LOC.Churn";349663;"haar";1;17483,9222716186;7
"52";52;"LOC.Churn";349663;"haar";1;3507,95674146646;7
"53";53;"LOC.Churn";349663;"haar";1;46523,3835613877;7
"54";54;"LOC.Churn";349663;"haar";1;49874,3625974308;7
"55";55;"LOC.Churn";349663;"haar";1;503,460028204822;7
"56";56;"LOC.Churn";349663;"haar";1;0;7
"57";57;"LOC.Churn";349663;"haar";1;-232,638131010374;7
"58";58;"LOC.Churn";349663;"haar";1;0;7
"59";59;"LOC.Churn";349663;"haar";1;-6555,58696838048;7
"60";60;"LOC.Churn";349663;"haar";1;1624,93138316669;7
"61";61;"LOC.Churn";349663;"haar";1;-117275,073873351;7
"62";62;"LOC.Churn";349663;"haar";1;4026,97311885739;7
"63";63;"LOC.Churn";349663;"haar";1;1111,57186002525;7
"64";64;"LOC.Churn";349663;"haar";1;650,538238691624;7
"65";65;"LOC.Churn";349663;"haar";1;2880,04591977281;7
"66";66;"LOC.Churn";349663;"haar";1;4781,45605438343;7
"67";67;"LOC.Churn";349663;"haar";1;-52330,8515552728;7
"68";68;"LOC.Churn";349663;"haar";1;-32001,5315961596;7
"69";69;"LOC.Churn";349663;"haar";1;-51442,0183313213;7
"70";70;"LOC.Churn";349663;"haar";1;-124,450793488832;7
"71";71;"LOC.Churn";349663;"haar";1;-4,24264068711928;7
"72";72;"LOC.Churn";349663;"haar";1;1847,67001924045;7
"73";73;"LOC.Churn";349663;"haar";1;-23123,8059583625;7
"74";1;"LOC.Churn";349663;"haar";2;6807,5;6
"75";2;"LOC.Churn";349663;"haar";2;-6628,5;6
"76";3;"LOC.Churn";349663;"haar";2;16292;6
"77";4;"LOC.Churn";349663;"haar";2;-47152;6
"78";5;"LOC.Churn";349663;"haar";2;15592,5;6
"79";6;"LOC.Churn";349663;"haar";2;-2288,5;6
"80";7;"LOC.Churn";349663;"haar";2;6878;6
"81";8;"LOC.Churn";349663;"haar";2;12328,5;6
"82";9;"LOC.Churn";349663;"haar";2;-7071,5;6
"83";10;"LOC.Churn";349663;"haar";2;-482;6
"84";11;"LOC.Churn";349663;"haar";2;-1146,5;6
"85";12;"LOC.Churn";349663;"haar";2;0;6
"86";13;"LOC.Churn";349663;"haar";2;0;6
"87";14;"LOC.Churn";349663;"haar";2;0;6
"88";15;"LOC.Churn";349663;"haar";2;0;6
"89";16;"LOC.Churn";349663;"haar";2;0;6
"90";17;"LOC.Churn";349663;"haar";2;0;6
"91";18;"LOC.Churn";349663;"haar";2;14770,5;6
"92";19;"LOC.Churn";349663;"haar";2;646,5;6
"93";20;"LOC.Churn";349663;"haar";2;0;6
"94";21;"LOC.Churn";349663;"haar";2;0;6
"95";22;"LOC.Churn";349663;"haar";2;0;6
"96";23;"LOC.Churn";349663;"haar";2;40755;6
"97";24;"LOC.Churn";349663;"haar";2;-5652,5;6
"98";25;"LOC.Churn";349663;"haar";2;12363;6
"99";26;"LOC.Churn";349663;"haar";2;29767,5;6
"100";27;"LOC.Churn";349663;"haar";2;-26509,5;6
"101";28;"LOC.Churn";349663;"haar";2;164,5;6
"102";29;"LOC.Churn";349663;"haar";2;5726,5;6
"103";30;"LOC.Churn";349663;"haar";2;83338;6
"104";31;"LOC.Churn";349663;"haar";2;-2024,5;6
"105";32;"LOC.Churn";349663;"haar";2;1490,5;6
"106";33;"LOC.Churn";349663;"haar";2;32275,5;6
"107";34;"LOC.Churn";349663;"haar";2;14074,5;6
"108";35;"LOC.Churn";349663;"haar";2;-85;6
"109";36;"LOC.Churn";349663;"haar";2;19184,5;6
"110";1;"LOC.Churn";349663;"haar";3;-126,572113832392;5
"111";2;"LOC.Churn";349663;"haar";3;24948,1414538238;5
"112";3;"LOC.Churn";349663;"haar";3;-10565,5895244894;5
"113";4;"LOC.Churn";349663;"haar";3;496,035407002362;5
"114";5;"LOC.Churn";349663;"haar";3;-6079,35055125134;5
"115";6;"LOC.Churn";349663;"haar";3;-884,237029873777;5
"116";7;"LOC.Churn";349663;"haar";3;0;5
"117";8;"LOC.Churn";349663;"haar";3;0;5
"118";9;"LOC.Churn";349663;"haar";3;10444,3207115159;5
"119";10;"LOC.Churn";349663;"haar";3;-457,144534037103;5
"120";11;"LOC.Churn";349663;"haar";3;0;5
"121";12;"LOC.Churn";349663;"haar";3;-24821,2157866008;5
"122";13;"LOC.Churn";349663;"haar";3;16732,6213166079;5
"123";14;"LOC.Churn";349663;"haar";3;-31017,2389567479;5
"124";15;"LOC.Churn";349663;"haar";3;56504,5493312264;5
"125";16;"LOC.Churn";349663;"haar";3;-769,332177930964;5
"126";17;"LOC.Churn";349663;"haar";3;11456,5440687844;5
"127";18;"LOC.Churn";349663;"haar";3;17089,7102411071;5
"128";1;"LOC.Churn";349663;"haar";4;30838;4
"129";2;"LOC.Churn";349663;"haar";4;-703,749999999998;4
"130";3;"LOC.Churn";349663;"haar";4;-6124,5;4
"131";4;"LOC.Churn";349663;"haar";4;0;4
"132";5;"LOC.Churn";349663;"haar";4;-7062;4
"133";6;"LOC.Churn";349663;"haar";4;23203,75;4
"134";7;"LOC.Churn";349663;"haar";4;-2097,75;4
"135";8;"LOC.Churn";349663;"haar";4;-42554,75;4
"136";9;"LOC.Churn";349663;"haar";4;-39059,25;4
"137";1;"LOC.Churn";349663;"haar";5;-12221,8103827236;3
"138";2;"LOC.Churn";349663;"haar";5;5450,7326227765;3
"139";3;"LOC.Churn";349663;"haar";5;16325,681364035;3
"140";4;"LOC.Churn";349663;"haar";5;10325,173218886;3
