"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";19012;"haar";1;32309,8301527569;5
"2";2;"LOC";19012;"haar";1;45882,0377108515;5
"3";3;"LOC";19012;"haar";1;51268,0700631494;5
"4";4;"LOC";19012;"haar";1;72264,1917169216;5
"5";5;"LOC";19012;"haar";1;86981,9122605384;5
"6";6;"LOC";19012;"haar";1;101269,004774413;5
"7";7;"LOC";19012;"haar";1;116682,518390717;5
"8";8;"LOC";19012;"haar";1;126880,412388989;5
"9";9;"LOC";19012;"haar";1;141384,586684688;5
"10";10;"LOC";19012;"haar";1;163479,552276424;5
"11";11;"LOC";19012;"haar";1;172263,939819104;5
"12";12;"LOC";19012;"haar";1;178015,546377276;5
"13";13;"LOC";19012;"haar";1;183608,761016461;5
"14";14;"LOC";19012;"haar";1;196477,397327275;5
"15";15;"LOC";19012;"haar";1;200357,999342427;5
"16";16;"LOC";19012;"haar";1;213090,164044472;5
"17";17;"LOC";19012;"haar";1;215379,068695173;5
"18";18;"LOC";19012;"haar";1;199212,486356905;5
"19";19;"LOC";19012;"haar";1;198534,370953747;5
"20";20;"LOC";19012;"haar";1;201886,057096571;5
"21";21;"LOC";19012;"haar";1;209155,82191395;5
"22";22;"LOC";19012;"haar";1;247001,591056616;5
"23";23;"LOC";19012;"haar";1;266797,045395934;5
"24";24;"LOC";19012;"haar";1;264436,722960333;5
"25";25;"LOC";19012;"haar";1;264436,722960333;5
"26";26;"LOC";19012;"haar";1;266432,178296842;5
"27";27;"LOC";19012;"haar";1;266432,178296842;5
"28";28;"LOC";19012;"haar";1;266857,149472335;5
"29";29;"LOC";19012;"haar";1;267043,825662568;5
"30";30;"LOC";19012;"haar";1;267061,503332098;5
"31";1;"LOC";19012;"haar";2;55290;4
"32";2;"LOC";19012;"haar";2;87350,5;4
"33";3;"LOC";19012;"haar";2;133113,5;4
"34";4;"LOC";19012;"haar";2;172225;4
"35";5;"LOC";19012;"haar";2;215571,5;4
"36";6;"LOC";19012;"haar";2;247685;4
"37";7;"LOC";19012;"haar";2;268761,5;4
"38";8;"LOC";19012;"haar";2;292352;4
"39";9;"LOC";19012;"haar";2;293160,5;4
"40";10;"LOC";19012;"haar";2;283140;4
"41";11;"LOC";19012;"haar";2;322552;4
"42";12;"LOC";19012;"haar";2;375639;4
"43";13;"LOC";19012;"haar";2;375381;4
"44";14;"LOC";19012;"haar";2;377092,5;4
"45";15;"LOC";19012;"haar";2;377669,5;4
"46";1;"LOC";19012;"haar";3;155891,589407511;3
"47";2;"LOC";19012;"haar";3;274213,534870409;3
"48";3;"LOC";19012;"haar";3;365182,822270058;3
"49";4;"LOC";19012;"haar";3;414019,859219488;3
"50";5;"LOC";19012;"haar";3;428288,920510442;3
"51";6;"LOC";19012;"haar";3;531051,334806721;3
"52";7;"LOC";19012;"haar";3;533697,328381921;3
"53";1;"LOC";19012;"haar";4;452121,5;2
"54";2;"LOC";19012;"haar";4;595602,25;2
"55";3;"LOC";19012;"haar";4;752891;2
