"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";587571;"haar";1;49658,6950291689;4
"2";2;"LOC.Churn";587571;"haar";1;25880,1081914276;4
"3";3;"LOC.Churn";587571;"haar";1;176225,859114093;4
"4";4;"LOC.Churn";587571;"haar";1;69347,3762445271;4
"5";5;"LOC.Churn";587571;"haar";1;12375,782884327;4
"6";6;"LOC.Churn";587571;"haar";1;0;4
"7";7;"LOC.Churn";587571;"haar";1;0;4
"8";8;"LOC.Churn";587571;"haar";1;0;4
"9";9;"LOC.Churn";587571;"haar";1;0;4
"10";10;"LOC.Churn";587571;"haar";1;0;4
"11";11;"LOC.Churn";587571;"haar";1;0;4
"12";1;"LOC.Churn";587571;"haar";2;142910,5;3
"13";2;"LOC.Churn";587571;"haar";2;57787;3
"14";3;"LOC.Churn";587571;"haar";2;0;3
"15";4;"LOC.Churn";587571;"haar";2;0;3
"16";5;"LOC.Churn";587571;"haar";2;0;3
