"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";15403;"haar";1;1159,65512114593;5
"2";2;"LOC";15403;"haar";1;-1,4142135623697;5
"3";3;"LOC";15403;"haar";1;149,906637611552;5
"4";4;"LOC";15403;"haar";1;41,012193308823;5
"5";5;"LOC";15403;"haar";1;-2942,27131651722;5
"6";6;"LOC";15403;"haar";1;494,267640049395;5
"7";7;"LOC";15403;"haar";1;109,601551083906;5
"8";8;"LOC";15403;"haar";1;39,5979797464533;5
"9";9;"LOC";15403;"haar";1;5785,54768366834;5
"10";10;"LOC";15403;"haar";1;75,6604255869606;5
"11";11;"LOC";15403;"haar";1;26,1629509039049;5
"12";12;"LOC";15403;"haar";1;0;5
"13";13;"LOC";15403;"haar";1;0;5
"14";14;"LOC";15403;"haar";1;0;5
"15";15;"LOC";15403;"haar";1;41,0121933088085;5
"16";16;"LOC";15403;"haar";1;12,7279220613564;5
"17";17;"LOC";15403;"haar";1;30,4055915910139;5
"18";18;"LOC";15403;"haar";1;12,0208152801788;5
"19";19;"LOC";15403;"haar";1;0;5
"20";20;"LOC";15403;"haar";1;0;5
"21";21;"LOC";15403;"haar";1;0;5
"22";22;"LOC";15403;"haar";1;0;5
"23";23;"LOC";15403;"haar";1;24,7487373415206;5
"24";24;"LOC";15403;"haar";1;62,9325035256043;5
"25";25;"LOC";15403;"haar";1;14,8492424049182;5
"26";26;"LOC";15403;"haar";1;9,19238815542485;5
"27";27;"LOC";15403;"haar";1;6,36396103067091;5
"28";28;"LOC";15403;"haar";1;24,7487373415352;5
"29";29;"LOC";15403;"haar";1;0;5
"30";30;"LOC";15403;"haar";1;0;5
"31";1;"LOC";15403;"haar";2;8223,00000000001;4
"32";2;"LOC";15403;"haar";2;3871,00000000001;4
"33";3;"LOC";15403;"haar";2;-1184,00000000001;4
"34";4;"LOC";15403;"haar";2;126,499999999985;4
"35";5;"LOC";15403;"haar";2;4362,5;4
"36";6;"LOC";15403;"haar";2;18,5;4
"37";7;"LOC";15403;"haar";2;-78,9999999999854;4
"38";8;"LOC";15403;"haar";2;79;4
"39";9;"LOC";15403;"haar";2;34,9999999999709;4
"40";10;"LOC";15403;"haar";2;0;4
"41";11;"LOC";15403;"haar";2;0;4
"42";12;"LOC";15403;"haar";2;249;4
"43";13;"LOC";15403;"haar";2;19971;4
"44";14;"LOC";15403;"haar";2;178;4
"45";15;"LOC";15403;"haar";2;0;4
"46";1;"LOC";15403;"haar";3;-750,947401620069;3
"47";2;"LOC";15403;"haar";3;9089,8576721531;3
"48";3;"LOC";15403;"haar";3;29,3449314192403;3
"49";4;"LOC";15403;"haar";3;123,743686707661;3
"50";5;"LOC";15403;"haar";3;0;3
"51";6;"LOC";15403;"haar";3;14290,6280477801;3
"52";7;"LOC";15403;"haar";3;153,442171517498;3
"53";1;"LOC";15403;"haar";4;10973,25;2
"54";2;"LOC";15403;"haar";4;151,499999999942;2
"55";3;"LOC";15403;"haar";4;30412,5;2
