"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";40548;"haar";1;49368,7812488824;6
"2";2;"LOC";40548;"haar";1;52214,8860431582;6
"3";3;"LOC";40548;"haar";1;52971,4902990278;6
"4";4;"LOC";40548;"haar";1;58689,8628384834;6
"5";5;"LOC";40548;"haar";1;58689,8628384834;6
"6";6;"LOC";40548;"haar";1;58689,8628384834;6
"7";7;"LOC";40548;"haar";1;59035,6380544837;6
"8";8;"LOC";40548;"haar";1;63335,5543908791;6
"9";9;"LOC";40548;"haar";1;63335,5543908791;6
"10";10;"LOC";40548;"haar";1;63335,5543908791;6
"11";11;"LOC";40548;"haar";1;63335,5543908791;6
"12";12;"LOC";40548;"haar";1;63335,5543908791;6
"13";13;"LOC";40548;"haar";1;63335,5543908791;6
"14";14;"LOC";40548;"haar";1;63335,5543908791;6
"15";15;"LOC";40548;"haar";1;63335,5543908791;6
"16";16;"LOC";40548;"haar";1;63335,5543908791;6
"17";17;"LOC";40548;"haar";1;63335,5543908791;6
"18";18;"LOC";40548;"haar";1;63335,5543908791;6
"19";19;"LOC";40548;"haar";1;63335,5543908791;6
"20";20;"LOC";40548;"haar";1;63335,5543908791;6
"21";21;"LOC";40548;"haar";1;63335,5543908791;6
"22";22;"LOC";40548;"haar";1;63335,5543908791;6
"23";23;"LOC";40548;"haar";1;63335,5543908791;6
"24";24;"LOC";40548;"haar";1;63335,5543908791;6
"25";25;"LOC";40548;"haar";1;63335,5543908791;6
"26";26;"LOC";40548;"haar";1;63335,5543908791;6
"27";27;"LOC";40548;"haar";1;63335,5543908791;6
"28";28;"LOC";40548;"haar";1;63335,5543908791;6
"29";29;"LOC";40548;"haar";1;63335,5543908791;6
"30";30;"LOC";40548;"haar";1;63335,5543908791;6
"31";31;"LOC";40548;"haar";1;174117,973799375;6
"32";32;"LOC";40548;"haar";1;174746,59172785;6
"33";33;"LOC";40548;"haar";1;175456,526936162;6
"34";34;"LOC";40548;"haar";1;176331,218024489;6
"35";35;"LOC";40548;"haar";1;176749,825238952;6
"36";36;"LOC";40548;"haar";1;176922,359293561;6
"37";37;"LOC";40548;"haar";1;177387,635555582;6
"38";38;"LOC";40548;"haar";1;177112,5710177;6
"39";39;"LOC";40548;"haar";1;176907,510051156;6
"40";40;"LOC";40548;"haar";1;177520,571630445;6
"41";41;"LOC";40548;"haar";1;178178,88804373;6
"42";42;"LOC";40548;"haar";1;178290,610915157;6
"43";43;"LOC";40548;"haar";1;179281,2675156;6
"44";44;"LOC";40548;"haar";1;186358,699288496;6
"45";45;"LOC";40548;"haar";1;189731,598634756;6
"46";46;"LOC";40548;"haar";1;192646,292786807;6
"47";47;"LOC";40548;"haar";1;196268,800826825;6
"48";48;"LOC";40548;"haar";1;197089,044693002;6
"49";49;"LOC";40548;"haar";1;199843,225605723;6
"50";50;"LOC";40548;"haar";1;200822,568497667;6
"51";51;"LOC";40548;"haar";1;201048,842667646;6
"52";52;"LOC";40548;"haar";1;203988,285557039;6
"53";53;"LOC";40548;"haar";1;203689,886495378;6
"54";54;"LOC";40548;"haar";1;202665,288769439;6
"55";55;"LOC";40548;"haar";1;218659,337053097;6
"56";56;"LOC";40548;"haar";1;218623,274607257;6
"57";57;"LOC";40548;"haar";1;221314,523016453;6
"58";58;"LOC";40548;"haar";1;225229,773263883;6
"59";59;"LOC";40548;"haar";1;225627,874381691;6
"60";1;"LOC";40548;"haar";2;74378;5
"61";2;"LOC";40548;"haar";2;83000;5
"62";3;"LOC";40548;"haar";2;83244,5;5
"63";4;"LOC";40548;"haar";2;89570;5
"64";5;"LOC";40548;"haar";2;89570;5
"65";6;"LOC";40548;"haar";2;89570;5
"66";7;"LOC";40548;"haar";2;89570;5
"67";8;"LOC";40548;"haar";2;89570;5
"68";9;"LOC";40548;"haar";2;89570;5
"69";10;"LOC";40548;"haar";2;89570;5
"70";11;"LOC";40548;"haar";2;89570;5
"71";12;"LOC";40548;"haar";2;89570;5
"72";13;"LOC";40548;"haar";2;89570;5
"73";14;"LOC";40548;"haar";2;89570;5
"74";15;"LOC";40548;"haar";2;167905;5
"75";16;"LOC";40548;"haar";2;247631;5
"76";17;"LOC";40548;"haar";2;249666;5
"77";18;"LOC";40548;"haar";2;250535;5
"78";19;"LOC";40548;"haar";2;250330;5
"79";20;"LOC";40548;"haar";2;251517,5;5
"80";21;"LOC";40548;"haar";2;252841,5;5
"81";22;"LOC";40548;"haar";2;265936;5
"82";23;"LOC";40548;"haar";2;275004,5;5
"83";24;"LOC";40548;"haar";2;280673,5;5
"84";25;"LOC";40548;"haar";2;284166;5
"85";26;"LOC";40548;"haar";2;288272;5
"86";27;"LOC";40548;"haar";2;297921,5;5
"87";28;"LOC";40548;"haar";2;311083;5
"88";29;"LOC";40548;"haar";2;318804,5;5
"89";1;"LOC";40548;"haar";3;117552,613284967;4
"90";2;"LOC";40548;"haar";3;126671,108781758;4
"91";3;"LOC";40548;"haar";3;126671,108781758;4
"92";4;"LOC";40548;"haar";3;126671,108781758;4
"93";5;"LOC";40548;"haar";3;126671,108781758;4
"94";6;"LOC";40548;"haar";3;126671,108781758;4
"95";7;"LOC";40548;"haar";3;182062,318486006;4
"96";8;"LOC";40548;"haar";3;351642,080963726;4
"97";9;"LOC";40548;"haar";3;354165,037959;4
"98";10;"LOC";40548;"haar";3;356635,669052466;4
"99";11;"LOC";40548;"haar";3;382502,695768441;4
"100";12;"LOC";40548;"haar";3;399401,840732019;4
"101";13;"LOC";40548;"haar";3;414501,398937476;4
"102";14;"LOC";40548;"haar";3;445397,722634641;4
"103";1;"LOC";40548;"haar";4;172692,25;3
"104";2;"LOC";40548;"haar";4;179140;3
"105";3;"LOC";40548;"haar";4;179140;3
"106";4;"LOC";40548;"haar";4;377386;3
"107";5;"LOC";40548;"haar";4;502612;3
"108";6;"LOC";40548;"haar";4;552890;3
"109";7;"LOC";40548;"haar";4;608040,5;3
"110";1;"LOC";40548;"haar";5;253342,217563516;2
"111";2;"LOC";40548;"haar";5;622252,553230599;2
"112";3;"LOC";40548;"haar";5;820901,829036289;2
