"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";322065;"haar";1;2043,53859762912;5
"2";2;"LOC";322065;"haar";1;2043,53859762912;5
"3";3;"LOC";322065;"haar";1;13879,7990079107;5
"4";4;"LOC";322065;"haar";1;13908,7903859394;5
"5";5;"LOC";322065;"haar";1;15111,5790207377;5
"6";6;"LOC";322065;"haar";1;15156,1267479525;5
"7";7;"LOC";322065;"haar";1;15164,6120293267;5
"8";8;"LOC";322065;"haar";1;15164,6120293267;5
"9";9;"LOC";322065;"haar";1;15267,8496193799;5
"10";10;"LOC";322065;"haar";1;15399,3714806806;5
"11";11;"LOC";322065;"haar";1;15789,6944238956;5
"12";12;"LOC";322065;"haar";1;16156,6828433314;5
"13";13;"LOC";322065;"haar";1;26304,3722601396;5
"14";14;"LOC";322065;"haar";1;28296,2920627421;5
"15";15;"LOC";322065;"haar";1;34426,2007488482;5
"16";16;"LOC";322065;"haar";1;35130,4791029101;5
"17";17;"LOC";322065;"haar";1;35130,4791029101;5
"18";18;"LOC";322065;"haar";1;35130,4791029101;5
"19";19;"LOC";322065;"haar";1;35175,733936906;5
"20";20;"LOC";322065;"haar";1;35175,733936906;5
"21";21;"LOC";322065;"haar";1;35175,733936906;5
"22";22;"LOC";322065;"haar";1;35175,733936906;5
"23";23;"LOC";322065;"haar";1;35175,733936906;5
"24";24;"LOC";322065;"haar";1;35175,733936906;5
"25";25;"LOC";322065;"haar";1;35175,733936906;5
"26";26;"LOC";322065;"haar";1;35175,733936906;5
"27";1;"LOC";322065;"haar";2;2890;4
"28";2;"LOC";322065;"haar";2;19649,5;4
"29";3;"LOC";322065;"haar";2;21402,5;4
"30";4;"LOC";322065;"haar";2;21446;4
"31";5;"LOC";322065;"haar";2;21685;4
"32";6;"LOC";322065;"haar";2;22589,5;4
"33";7;"LOC";322065;"haar";2;38608,5;4
"34";8;"LOC";322065;"haar";2;49184;4
"35";9;"LOC";322065;"haar";2;49682;4
"36";10;"LOC";322065;"haar";2;49746;4
"37";11;"LOC";322065;"haar";2;49746;4
"38";12;"LOC";322065;"haar";2;49746;4
"39";13;"LOC";322065;"haar";2;49746;4
"40";1;"LOC";322065;"haar";3;29028,1475812701;3
"41";2;"LOC";322065;"haar";3;30498,222579357;3
"42";3;"LOC";322065;"haar";3;43273,5207950543;3
"43";4;"LOC";322065;"haar";3;69908,8190287892;3
"44";5;"LOC";322065;"haar";3;70351,467873812;3
"45";6;"LOC";322065;"haar";3;70351,467873812;3
"46";1;"LOC";322065;"haar";4;42091,5;2
"47";2;"LOC";322065;"haar";4;80032;2
"48";3;"LOC";322065;"haar";4;99492;2
